"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD016002","","strict","Biological","disease","leptomeningeal melanoma metastases, normal","leptomeningeal melanoma metastases, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are present in the text; the MS experiment analyzed CSF from patients with leptomeningeal melanoma metastases (LMM) and a ""non-LMM control group"".
TRUTH CHECK: The values are factually correct; the study compares patients with LMM to those without it.
COMPLETENESS CHECK: The full set covers both the disease group and the control group described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""Forty-five human CSF specimens"" were used for the proteomics analysis.
TRUTH CHECK: ""Homo sapiens"" is the scientific name for humans, and the samples were derived from human patients.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","ExperimentalDesign","factor_value","disease status (LMM vs non-LMM), therapeutic response (extraordinary responder vs poor responder)","disease status (LMM vs non-LMM), therapeutic response (extraordinary responder vs poor responder) | leptomeningeal melanoma metastases, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental contrasts/factors under study, which is a correct category for factor_value.
SOURCE CHECK: The contrasts ""LMM vs non-LMM"" and ""extraordinary responder vs poor responder"" are explicitly described in the results section as the basis for the proteomics analysis of the CSF samples.
TRUTH CHECK: The values are factually correct; the study compares patients with LMM against non-LMM controls and further distinguishes between an extraordinary responder and poor responders.
COMPLETENESS CHECK: The full set of extracted values covers both the high-level experimental contrasts and the specific group labels (LMM, normal), providing a complete picture of the experimental factors.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","ExperimentalDesign","factor_value","leptomeningeal melanoma metastases, normal","disease status (LMM vs non-LMM), therapeutic response (extraordinary responder vs poor responder) | leptomeningeal melanoma metastases, normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of disease states, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the text; the MS experiment compared CSF from patients with LMM (leptomeningeal melanoma metastases) and a non-LMM control group.
TRUTH CHECK: The values are factually correct; ""normal"" is a safe default for the non-LMM control group.
COMPLETENESS CHECK: The full set of extracted values covers both the disease status and the therapeutic response (extraordinary vs poor responder) described in the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes a standard TMT-labeled LC-MS/MS workflow on a QExactive Plus, which typically utilizes DDA.
TRUTH CHECK: While highly probable for this instrument and workflow, the specific term ""data-dependent acquisition"" or ""DDA"" is not written in the provided text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""CSF Proteomics"" section of the methods (""...undergoing trypsin digestion"").
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""QExactive Plus mass spectrometer,"" which typically uses HCD (Higher-energy Collisional Dissociation), but the specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""CSF Proteomics"" section of the methods as the instrument used for LC-MS/MS analysis of the CSF samples.
TRUTH CHECK: The value ""Q Exactive Plus"" is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016002","","strict","Technical","label","TMT126","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific isobaric label, which fits the category of a labeling method.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section.
TRUTH CHECK: While the paper specifies ""TMT-6plex reagents"", it does not explicitly list the individual mass tags (e.g., TMT126, TMT127) in the provided text. These specific tags are likely in the mentioned ""Supplemental Table 1"", but are not in the provided paper text.
COMPLETENESS CHECK: The full set of extracted values lists individual tags, but the text only provides the general method ""TMT"" or ""TMT-6plex"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
"PXD016002","","strict","Technical","label","TMT127","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a specific type of isobaric label, which fits the category for the label field.
SOURCE CHECK: The paper explicitly mentions ""TMT labeling"" and ""TMT-6plex reagents"" in the CSF Proteomics section of the methods.
TRUTH CHECK: While the paper specifies ""TMT-6plex"", it does not explicitly list the individual mass tags (e.g., TMT127). These specific tag numbers are not mentioned in the provided text.
COMPLETENESS CHECK: The full set of values attempts to list individual tags, but since the text only mentions ""TMT-6plex"", the specific tag numbers are not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: TMT","TMT"
