"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD013432","","strict","Biological","age","fourth and fifth instar","fourth and fifth instar","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a developmental stage/age of the host organism.
SOURCE CHECK: The value comes from the ""Cultivation of V. necatrix"" section, describing the corn earworm (H. zea) larvae used to produce the spores that were subsequently purified and analysed by mass spectrometry.
TRUTH CHECK: The paper explicitly states that spores were produced by feeding them to ""fourth and fifth instar corn earworm (H. zea) larvae"".
COMPLETENESS CHECK: The value accurately reflects the age/stage of the biological source material used to generate the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","Biological","cell_type","spores","spores","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""spores"" refers to a biological stage/form of the organism, which is acceptable as a description of the cell type/lineage for a unicellular parasite.
SOURCE CHECK: The value comes directly from the MS experiment context; the ""Mass spectrometry analysis"" section states the ""purified ribosome sample"" was analyzed, and the ""Purification of the V. necatrix ribosome"" section explicitly states ribosomes were liberated from ""100 mg of spores"".
TRUTH CHECK: The value is factually correct as the MS sample was derived from V. necatrix spores.
COMPLETENESS CHECK: The full set contains ""spores"", which accurately describes the biological source of the analyzed material.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","Biological","species","Vairimorpha necatrix","Vairimorpha necatrix","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the definition of the species field.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the ribosomes analyzed by mass spectrometry (""The purified ribosome sample... peptides were analysed by nano-liquid-chromatography-tandem mass spectrometry"").
TRUTH CHECK: The value ""Vairimorpha necatrix"" is factually correct as the organism studied in the paper.
COMPLETENESS CHECK: The full set contains the only species analyzed in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","ExperimentalDesign","factor_value","species (Vairimorpha necatrix)","species (Vairimorpha necatrix)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the species of the sample, which is a valid characteristic for a factor_value.
SOURCE CHECK: The species ""Vairimorpha necatrix"" is explicitly mentioned as the source of the purified ribosomes analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set contains the only relevant biological factor for this single-sample characterization study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a nano-LC-MS/MS workflow but does not mention any offline fractionation steps (e.g., high-pH RP or SAX) prior to the LC-MS analysis.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK: The paper describes the purification and analysis of ""the purified ribosome sample"" (singular) and does not mention multiple biological replicates for the mass spectrometry analysis.
TRUTH CHECK: Since no replication is explicitly mentioned for the MS experiment, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the default value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: Per the ""SAFE DEFAULTS"" rule, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; it only states the instrument was operated in ""high/high mode"".
TRUTH CHECK: While ""high/high mode"" on a Fusion Lumos typically implies a DDA-like approach (high resolution for both MS1 and MS2), the specific term ""data-dependent acquisition"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013432","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry analysis"" section as part of the digestion workflow for the MS sample.
TRUTH CHECK: The paper states that the sample was ""digested first using LysC"", which is equivalent to ""Lys-C"".
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also explicitly mentions the use of ""trypsin"" for the second digestion step.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: LysC, trypsin","LysC, trypsin"
"PXD013432","","strict","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper does not specify the fragment mass tolerance used in the ProteomeDiscoverer search.
COMPLETENESS CHECK: The full set is insufficient as the value is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
