"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002870","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse genetic strains"" and the use of the ""Uniprot Reference Proteome Mus Musculus"" for peptide identification.
TRUTH CHECK:       The value is factually correct as the study was performed on various mouse strains.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK:        The candidate value ""heart"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper title (""mammalian heart proteome"") and methods (""collect heart and plasma samples"") explicitly mention the heart.
TRUTH CHECK:       The value is factually correct as the study focuses on the cardiac proteome.
COMPLETENESS CHECK: The full set contains ""heart""; while ""plasma"" is also mentioned as a sample collected, the primary organ of origin for the proteomics study is the heart.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","disease","hypertrophic, normal","hypertrophic, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value describes disease states/conditions, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""quantified under healthy and hypertrophic conditions"" and ""normal and hypertrophy conditions"".
TRUTH CHECK:       The values ""hypertrophic"" and ""normal"" (or healthy) accurately reflect the experimental groups described.
COMPLETENESS CHECK:    The full set covers both the control and the disease state mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","material_type","tissue","tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tissue"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions ""Excised cardiac tissues were homogenized"" and ""proteomics analysis of cardiac tissue samples"".
TRUTH CHECK:       The value is factually correct as the experiment used cardiac tissue.
COMPLETENESS CHECK: The full set of extracted values (""tissue"") covers the primary material used for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","age","9–12 weeks","9–12 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time range representing the age of the animals, which matches the definition of the age field.
SOURCE CHECK:      The text explicitly states ""The animals (male, 9–12 weeks of age) were purchased from The Jackson Laboratory"".
TRUTH CHECK:       The value ""9–12 weeks"" accurately reflects the age range provided in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only age range mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states ""The animals (male, 9–12 weeks of age) were purchased from The Jackson Laboratory"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only sex mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","BiologicalAgent","strain","A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ","A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ","high","False","","True","True","False","TYPE CHECK:        The candidate value is a list of animal strains, which matches the field definition.
SOURCE CHECK:      The strains are explicitly listed in the ""Animal models and in vivo isotope labeling"" section and the ""Data Records"" section.
TRUTH CHECK:       The values accurately reflect the six mouse genetic strains used in the study.
COMPLETENESS CHECK: The full set of extracted values covers all strains mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly states that samples were ""alkylated in the dark (ambient temperature, 30 min) with iodoacetamide (9 mM).""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","TechnicalAgent","cleavage_agent","modified trypsin","modified trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Proteins were digested on-filter... with sequencing-grade modified trypsin"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only protease mentioned for protein digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a single LTQ Orbitrap Elite instrument (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the proteomics analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""two parallel methods of label-free quantification"" in the section ""Quantification of relative cardiac protein expression from mass spectrometry data"".
TRUTH CHECK:       The value is factually correct as the study uses label-free quantification for expression levels, although it uses metabolic labeling (2H2O) for turnover kinetics. However, in the context of the proteomics quantification method, ""label-free"" is explicitly stated.
COMPLETENESS CHECK:    The full set contains ""label-free"", which accurately reflects the quantification method described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""reduced (70 °C, 5 min) with dithiothreitol (3 mM)"" in the Protein extraction and processing section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""dithiothreitol"", which is the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text states, ""From each experimental group we euthanized two mice at each of day 0, 1, 3, 5, 7, 10, and 14,"" indicating 2 biological replicates per time point per group.
TRUTH CHECK:       The value ""2"" is factually correct based on the animal sampling description.
COMPLETENESS CHECK: The full set includes ""2"" and ""168"". While ""2"" is the correct number of biological replicates per group/time-point, ""168"" is likely a calculation of total samples (6 strains * 2 conditions * 7 time points * 2 replicates = 168), which is not the number of biological replicates. However, the presence of ""2"" correctly identifies the replication level.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002870","ExperimentalDesignAgent","replicates","168","2","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The value ""168"" is not explicitly mentioned in the text as the number of biological replicates; it appears to be a calculation (6 strains * 2 conditions * 7 time points * 2 mice per group = 168).
TRUTH CHECK:       The paper explicitly states ""From each experimental group we euthanized two mice at each of day 0, 1, 3, 5, 7, 10, and 14"", indicating that the biological replication per group/time-point is 2. The value 168 represents the total number of animals/samples, not the number of replicates per condition.
COMPLETENESS CHECK:    The full set contains both the correct replication number (2) and an incorrect total sample count (168).

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2""]","2"
