"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD060878","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human acute leukemia-derived monocyte"" (THP-1 cells) and ""human SwissProt protein database"".
TRUTH CHECK:       The use of THP-1 cells (human) confirms the species is Homo sapiens.
COMPLETENESS CHECK:   The full set contains ""Homo sapiens"", which covers the primary species used for the proteomics experiment. (Note: While mouse MEFs were used for functional assays, the MS experiment focused on the human THP-1 interactome).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","BiologicalAgent","organ","blood","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""blood"" is a valid category for the organ/tissue field.
SOURCE CHECK:      The paper uses THP-1 cells, which are described as ""human acute leukemia-derived monocyte"" cells; however, the word ""blood"" does not appear in the text.
TRUTH CHECK:       While THP-1 cells are derived from a monocytic leukemia (blood-related), the actual material used in the experiment is a cell line, not blood tissue.
COMPLETENESS CHECK: The full set contains only ""blood"", which is an incorrect attribution of the source material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD060878","BiologicalAgent","cell_type","monocyte","monocyte","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""monocyte"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper explicitly describes THP-1 cells as ""human acute leukemia-derived monocyte"" cells.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""monocyte"", which correctly identifies the cell type of the THP-1 cells used for the proximity proteomics. While MEFs (fibroblasts) are also used in the paper, they are used for validation assays (actin staining, wound healing) rather than the primary proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","monocyte, fibroblasts"
"PXD060878","BiologicalAgent","disease","acute myeloid leukemia","acute myeloid leukemia","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions ""THP-1 (human acute leukemia-derived monocyte) cells"", from which ""acute myeloid leukemia"" is a reasonable expansion/specification of ""acute leukemia"".
TRUTH CHECK:       THP-1 is a well-known human acute myeloid leukemia cell line; the text explicitly states they are ""acute leukemia-derived"".
COMPLETENESS CHECK:    The full set contains only this value, which accurately describes the disease origin of the primary cell line used in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","BiologicalAgent","material_type","THP-1 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""THP-1 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper explicitly mentions the use of THP-1 cells.
TRUTH CHECK:       While THP-1 cells were used, the value provided is the name of the cell line, not the material type.
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD060878","BiologicalAgent","cell_line","THP-1","THP-1","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The paper explicitly mentions ""monocytic THP-1 cells"" and ""THP-1 (human acute leukemia-derived monocyte) cells"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is missing ""HEK293"" (or ""HEK293T""), which are also mentioned as being used in the study (for lentiviral packaging).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""THP-1"", ""HEK293T""]","THP-1, HEK293T"
"PXD060878","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions an ""Orbitrap Fusion mass spectrometer (Thermo Scientific)"", but there is no mention of a ""Q Exactive HF"".
TRUTH CHECK:       The value is incorrect; the instrument used was an Orbitrap Fusion, not a Q Exactive HF.
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the instrument described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   Orbitrap Fusion","Orbitrap Fusion"
"PXD060878","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Stable isotype labeling by amino acids in cell culture (SILAC)"" in the methods section.
TRUTH CHECK:       The use of SILAC for relative quantification of the interactome is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""SILAC"", which is the only labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","ExperimentalDesignAgent","replicates","3 separate T-175 flasks","3 separate T-175 flasks | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value contains a numeric count of replicates, but includes descriptive text about the vessel.
SOURCE CHECK:      The text states ""The conditions were set up in three separate T-175 flasks (n = 3)"" in the SILAC labeling section.
TRUTH CHECK:       The value is factually correct as it describes the experimental setup for the proteomics samples.
COMPLETENESS CHECK:The full set of extracted values (""3 separate T-175 flasks"", ""3"") is exhaustive and correctly identifies the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","ExperimentalDesignAgent","replicates","3","3 separate T-175 flasks | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The text explicitly states ""The conditions were set up in three separate T-175 flasks (n = 3)"" in the SILAC labeling section.
TRUTH CHECK:       The value ""3"" correctly reflects the number of biological replicates (separate flasks) used for the proteomics experiment.
COMPLETENESS CHECK:    The full set of extracted values (""3 separate T-175 flasks"", ""3"") covers the information provided in the paper; the candidate value ""3"" is the correct numeric representation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","ExperimentalDesignAgent","experimental_design","relative quantification of the interactome with and without LPS stimulation using SILAC","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure and quantification method rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions ""relative quantification of the interactome with and without LPS stimulation"" and the use of ""stable-isotope labeled amino acids"" (SILAC).
TRUTH CHECK:       While the description of the activity is factually correct, it is not a ""study design type"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the method rather than the design category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
"PXD060878","ExperimentalDesignAgent","factor_value","condition (resting, LPS-stressed)","condition (resting, LPS-stressed)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (resting vs. LPS-stressed) being compared.
SOURCE CHECK:      The paper explicitly mentions ""resting and LPS-stressed monocytic THP-1 cells"" and ""relative quantification of the interactome with and without LPS stimulation.""
TRUTH CHECK:       The value accurately reflects the primary experimental factor used to study the HMGB1 interactome.
COMPLETENESS CHECK: The full set captures the primary experimental condition being compared in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD060878","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper describes ""lysate fractioning"" to separate nuclear, cytosolic, and mitochondrial components for Western blot validation, but for the LC-MS/MS analysis, it states that ""the remaining samples were sent for LC-MS/MS analysis"" after on-beads digestion without any mention of offline peptide fractionation.
TRUTH CHECK:       Since no offline peptide/protein fractionation (e.g., high-pH RP or SAX) was performed prior to LC-MS/MS, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the lack of fractionation for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
