"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD040899","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and ""C57BL/6J background"" throughout the text, from which ""Mus musculus"" is the standard scientific name.
TRUTH CHECK:       The experimental subjects are mice, making ""Mus musculus"" factually correct.
COMPLETENESS CHECK: The full set contains the only species used for the primary biological experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","organ","brown adipose tissue","brown adipose tissue","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""brown adipose tissue"" is a type of tissue/organ, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""brown adipose tissues (BAT)"" and ""BAT from 12-week-old female mice"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as the study performed IP-MS and other analyses on brown adipose tissue.
COMPLETENESS CHECK:    The full set of extracted values is incomplete because the paper also extensively uses ""white adipose tissues (WAT)"" for the majority of its experiments, including the LPL IP-MS.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""brown adipose tissue"", ""white adipose tissue""]","brown adipose tissue, white adipose tissue"
"PXD040899","BiologicalAgent","cell_type","adipocytes","adipocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""adipocytes"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""adipocytes"" multiple times throughout the title, abstract, and results (e.g., ""Using adipocytes as a model system"").
TRUTH CHECK:       The value is factually correct as the study focuses on the mechanisms of protein disposal in adipocytes.
COMPLETENESS CHECK: The full set of extracted values consists of ""adipocytes"", which covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","disease","SEL1L deficiency, ATG7 deficiency, SEL1L and ATG7 deficiency, normal","SEL1L deficiency, ATG7 deficiency, SEL1L and ATG7 deficiency, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value describes disease states/deficiencies and a control state, which fits the definition of the disease field.
SOURCE CHECK:      The paper describes mice with adipocyte-specific deletion of Sel1L (Sel1LAdipCre), Atg7 (Atg7AdipCre), and both (DKO), as well as wildtype (WT) controls.
TRUTH CHECK:       The values accurately reflect the experimental groups (deficiencies and normal/WT).
COMPLETENESS CHECK: The full set of extracted values covers all the primary disease/genetic states compared in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","material_type","C57BL/6 J mice","","low","True","strain","False","False","False","TYPE CHECK:        No, the candidate value is a specific mouse strain, not a broad material class.
SOURCE CHECK:      The text mentions that mouse models were on the C57BL/6J background, but this is a strain, not a material type.
TRUTH CHECK:       The value is factually a strain, which does not match the definition of material_type.
COMPLETENESS CHECK: The full set contains only a strain name, failing to identify the actual material types used (e.g., ""tissue"" for WAT/BAT or ""cell line"" for the immortalized pre-adipocytes).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","tissue, primary cells"
"PXD040899","BiologicalAgent","age","12-week-old","12-week-old","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a time point/age, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""12-week-old mice"" and ""at 12 weeks of age"" multiple times.
TRUTH CHECK:       The value is factually correct based on the paper.
COMPLETENESS CHECK: The paper mentions mice at ""5 and 10–12 weeks"" and specifically ""5 weeks of age"" and ""12 weeks of age"" in the results. The full set only contains ""12-week-old"", missing the 5-week and 10-week time points.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""5 weeks"", ""10-12 weeks""]","5 weeks, 10-12 weeks"
"PXD040899","BiologicalAgent","sex","female","female","medium","False","","True","False","False","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""female mice"" in the ""Mice"" section (referring to the 5xFAD model) and ""female mice"" in the ""Immunoprecipitation (IP) and IP-based LC-Tandem Mass spectrometry (IP-MS)"" section for the SEL1L IP-MS.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The paper also states ""Both genders of adult mice were used throughout this study"" in the Results section, meaning both male and female were used. The full set of extracted values only contains ""female"", which is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""male"", ""female""]","male, female"
"PXD040899","BiologicalAgent","strain","C57BL/6 J","C57BL/6 J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""All the mouse models used in this study were on the C57BL/6 J background.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK:   The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions that samples were submitted to the Proteomics Resource Facility at the University of Michigan and provides PRIDE dataset identifiers (PXD038310, PXD040899), but the text does not explicitly name the instrument model used.
TRUTH CHECK:       The value ""Q Exactive HF"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD040899","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes IP-MS experiments using peptide-spectrum matches (PSMs) and fold-change comparisons without mentioning any isobaric or metabolic labels; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
