"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD030212","","strict","Biological","cell_type","intestinal epithelial cells","intestinal epithelial cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""intestinal epithelial cells"" describes a primary cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is present in the text and refers to the actual MS sample; the paper describes ""quantitative (tandem mass tagging) immunoprecipitation-coupled mass spectrometry"" and ""phospho-proteomic analysis"" performed on ""intestinal organoids"" and ""IECs"" (intestinal epithelial cells).
TRUTH CHECK: The value is factually correct as the proteomics experiments were conducted using intestinal epithelial cells (IECs) from organoids and tissues.
COMPLETENESS CHECK: The full set of extracted values covers the primary cell type used for the MS experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the study of ""normal mouse and human intestinal epithelium"" and ""normal viability"" in the context of the proteomics experiments (e.g., ""WT and CDK8/19–deficient intestinal organoids"").
TRUTH CHECK: The subjects are either wild-type (WT) or genetically modified models used to study basal intestinal homeostasis; ""normal"" is a correct safe default for the non-disease state.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the baseline state of the samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Biological","organ","intestine","intestine","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""intestine"" is a valid organ/tissue name.
SOURCE CHECK: The value is present in the text; the MS experiments (phospho-proteomics and MED12 interactome) were performed using intestinal organoids and intestinal epithelial cells (IECs).
TRUTH CHECK: The paper explicitly states that phospho-proteomic analysis and immunoprecipitation-coupled mass spectrometry were performed on ""intestinal organoids"" and ""IECs"" (intestinal epithelial cells).
COMPLETENESS CHECK: The full set contains ""intestine"", which accurately describes the organ of origin for all MS samples described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Biological","species","Mus musculus, Homo sapiens","Mus musculus, Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of organism names, which matches the definition for the species field.
SOURCE CHECK: The paper explicitly describes proteomics experiments (TMT immunoprecipitation-coupled mass spectrometry) performed on both murine (mouse) and human intestinal epithelial cells/organoids.
TRUTH CHECK: The text mentions ""human and murine IECs"" and ""human small intestinal organoids"" in the context of the proteomic and interactome analyses.
COMPLETENESS CHECK: The full set of extracted values covers both species used in the MS experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","ExperimentalDesign","factor_value","genotype (WT, CDK8/19-deficient)","genotype (WT, CDK8/19-deficient) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (genotype) and its specific levels (WT, CDK8/19-deficient), which fits the definition of a factor_value.
SOURCE CHECK: The text explicitly describes the comparison between WT (VillinCreERT2) and CDK8/19-deficient (CDK8iIEC-KO/Cdk19–/–) intestinal organoids and IECs for the proteomics experiments.
TRUTH CHECK: The value is factually correct; the study compares wild-type and double-deficient (CDK8 and CDK19) samples.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental contrast (genotype) and the baseline state (normal), which is exhaustive for the design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","ExperimentalDesign","factor_value","normal","genotype (WT, CDK8/19-deficient) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (disease state/health status) used as an experimental factor.
SOURCE CHECK: The paper describes the use of ""WT"" (wild-type) and ""normal mouse and human intestinal epithelium"" as the baseline/control for the CDK8/19-deficient models.
TRUTH CHECK: ""normal"" is a safe default and factually correct for the control groups in this study.
COMPLETENESS CHECK: The full set of extracted values includes both the genotype contrast and the health status, covering the primary experimental variables described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper mentions ""tandem mass tagging"" and ""immunoprecipitation-coupled mass spectrometry,"" but the specific acquisition scheme (DDA or DIA) is not explicitly stated in the provided text.
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""tandem mass tagging"" and ""mass spectrometry,"" but it does not specify the fragmentation method (e.g., HCD, CID, or beam-type CID).
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Technical","instrument","Orbitrap Exploris 480","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value ""Orbitrap Exploris 480"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030212","","strict","Technical","mass_analyzer","Orbitrap","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions that mass spectrometry data were deposited in PRIDE (PXD030212, PXD030256), but the text of the paper does not explicitly name the instrument model or the mass analyzer used.
TRUTH CHECK: While Orbitrap is a common analyzer for the described TMT and phospho-proteomics workflows, it is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on provided evidence.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
