"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008012","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human protein database (UniProtKB...)"" and ""human triple negative breast cancer cell lines,"" making ""Homo sapiens"" a correct and present value.
TRUTH CHECK: The study focuses on human triple-negative breast cancer patients and cell lines.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which correctly identifies the primary source organism for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008012","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK: The candidate value ""breast"" refers to an organ/tissue, which matches the field definition.
SOURCE CHECK: The paper repeatedly mentions ""breast cancer"" and ""TNBC"" (triple-negative breast cancer), making ""breast"" the clear organ of origin.
TRUTH CHECK: The samples are tumor samples from patients with triple-negative breast cancer.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for all clinical samples in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008012","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper describes ""triple-negative breast cancer"" (TNBC) and uses various TNBC cell lines and patient tumors; however, the specific term ""epithelial cell"" does not appear in the provided text. While breast cancer is typically epithelial in origin, the text does not explicitly state this cell type.
TRUTH CHECK:       The value is not explicitly supported by the text provided.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008012","BiologicalAgent","disease","triple-negative breast cancer","triple-negative breast cancer","high","False","","True","True","False","TYPE CHECK: The candidate value is a specific disease/diagnosis, which matches the field definition.
SOURCE CHECK: The term ""triple-negative breast cancer"" (and its abbreviation TNBC) is explicitly mentioned throughout the title, abstract, and results.
TRUTH CHECK: The study specifically focuses on patients and cell lines with triple-negative breast cancer.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the single disease state under investigation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008012","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is not one of the allowed broad material classes (e.g., ""tissue"", ""cell line"", ""biofluid"") defined for this field.
SOURCE CHECK:      The paper mentions patients, but the material actually analyzed by mass spectrometry was tumor tissue/samples.
TRUTH CHECK:       The value is incorrect; ""patients"" refers to the subject, not the material type.
COMPLETENESS CHECK: The full set contains only an incorrect value and fails to capture the actual materials used (tumor tissue and cell lines).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue"", ""cell line""]","tissue, cell line"
"PXD008012","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        Yes, the candidate value is an anatomical location.
SOURCE CHECK:      Yes, the paper title and abstract explicitly state ""triple-negative breast cancer"".
TRUTH CHECK:       Yes, the tumors are located in the breast.
COMPLETENESS CHECK:The full set contains ""breast"", which accurately describes the anatomical site of the tumors in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008012","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MDA-MB-231"" is explicitly mentioned multiple times in the ""Cell lines"" and ""Colony assays"" sections.
TRUTH CHECK:       The value is factually correct as a cell line used in the study.
COMPLETENESS CHECK: The full set of extracted values contains only ""MDA-MB-231"", but the paper explicitly lists a panel of ten human TNBC cell lines (MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, and MDA-MB-415).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MDA-MB-231"", ""MDA-MB-157"", ""Hs578T"", ""MDA-MB-468"", ""HCC1937"", ""HCC1143"", ""HCC38"", ""BT549"", ""BT483"", ""MDA-MB-415""]","MDA-MB-231, MDA-MB-157, Hs578T, MDA-MB-468, HCC1937, HCC1143, HCC38, BT549, BT483, MDA-MB-415"
"PXD008012","TechnicalAgent","instrument","LTQ-Orbitrap Elite","LTQ-Orbitrap Elite","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics sample preparation and runs"" section: ""...and an LTQ-Orbitrap Elite (Thermo Fisher Scientific).""
TRUTH CHECK: The value is factually correct as the instrument used for the proteomics analysis.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned for the primary proteomics experiments (note: the ""Q Exactive Plus"" mentioned in the ""Kinase assays"" section refers to a different part of the study/methodology, but the LTQ-Orbitrap Elite is the primary instrument for the main proteomics runs described in the ""Proteomics sample preparation and runs"" section).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008012","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly states, ""we aimed to probe the phosphoproteome using a label-free single-shot strategy"" and ""Label-free quantification was done with match between runs"".
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value, which is exhaustive for the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008012","ExperimentalDesignAgent","replicates","34 tumor samples from patients","34","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of samples, but the field requires a numeric count of biological replicates.
SOURCE CHECK:      The text mentions a training set of 34 tumor samples from patients.
TRUTH CHECK:       While 34 samples were used, ""replicates"" in proteomics typically refers to the number of times a specific condition/group was replicated. Here, 34 is the total number of samples (number_of_samples), not the number of replicates per group.
COMPLETENESS CHECK: The full set contains ""34 tumor samples from patients"" and ""34"", both of which refer to the total sample size rather than biological replicates.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
