"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016311","BiologicalAgent","species","Homo sapiens","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions humans in the abstract (""parasitizing domestic carnivores and humans""), but the actual proteomics experiment was performed on *Onchocerca lupi* (a nematode) and dog sera.
TRUTH CHECK:       The source organism for the proteomics analysis (the proteins identified by nLC-MS/MS) was *Onchocerca lupi*, not *Homo sapiens*.
COMPLETENESS CHECK: The full set is incorrect as it identifies the wrong species as the source of the proteomics data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   Onchocerca lupi",""
"PXD016311","BiologicalAgent","disease","infected","infected","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""infected"" describes a disease state/diagnosis.
SOURCE CHECK:      The paper repeatedly mentions ""infected dog"" and ""O. lupi infected dog"".
TRUTH CHECK:       The value is factually correct as the study focuses on dogs infected with *Onchocerca lupi*.
COMPLETENESS CHECK: The full set contains only ""infected"", but the paper also explicitly mentions ""healthy animal controls"" and ""pathogen-free dog serum"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""infected"", ""healthy""]","infected, healthy"
"PXD016311","BiologicalAgent","material_type","adult female of O. lupi","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a specific biological specimen/organism, not a broad material class as defined.
SOURCE CHECK:      Yes, the text mentions proteins were extracted from an adult female of O. lupi.
TRUTH CHECK:       Yes, the specimen was used, but it is not a ""material_type"".
COMPLETENESS CHECK:The full set contains only this value, which is a specific entity rather than a category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD016311","BiologicalAgent","age","3-year-old","3-year-old","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3-year-old"" is a valid representation of age.
SOURCE CHECK:      The text explicitly states ""isolated from the eye of an infected dog (3-year-old, male)"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only age mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","BiologicalAgent","sex","female","female","medium","False","","True","False","False","TYPE CHECK: The candidate value ""female"" is a valid category for the sex field.
SOURCE CHECK: The paper explicitly mentions that proteins were extracted from an ""adult female of O. lupi"" and that specimens isolated included ""female (n = 3) and male (n = 2)"".
TRUTH CHECK: The value is factually correct as the proteomics analysis (SDS-PAGE and MS) was performed on an adult female.
COMPLETENESS CHECK: The full set of extracted values only contains ""female"", but the paper also mentions ""male"" specimens were isolated. However, the specific protein extraction for the MS analysis was performed on a female. Given the context of the proteomics experiment, ""female"" is correct, but ""male"" was also part of the sample collection.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""female"", ""male""]","female, male"
"PXD016311","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly states, ""MS data were acquired using a data-dependent top 12 method"".
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016311","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The reduced cysteines were alkylated with 55 mM iodoacetamide"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""Sequencing grade Trypsin (Promega, Madison, WI, USA)"" in the ""In gel protein digestion"" section.
TRUTH CHECK:       The value is factually correct as trypsin was used for the protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","collision_energy","normalized collision energy 25%","normalized collision energy 25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""normalized collision energy 25%"" in the LC-MS/MS analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016311","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""quadrupole Orbitrap Q-Exactive mass spectrometer (Thermo Scientific)"", but it does not specify the ""HF"" (High Field) model.
TRUTH CHECK:       The text specifies ""Q-Exactive"", not ""Q Exactive HF"".
COMPLETENESS CHECK: The full set contains only this value, which is an incorrect specific model.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
