"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039035","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mice"" and specific mouse strains (e.g., C57BL/6) throughout the text.
TRUTH CHECK:       ""Mus musculus"" is the scientific name for the mouse, which is the organism used in this study.
COMPLETENESS CHECK: The full set contains the only species used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","organ","bone marrow","bone marrow","high","False","","True","True","False","TYPE CHECK:        The candidate value ""bone marrow"" is a valid organ/tissue type.
SOURCE CHECK:      The text explicitly mentions ""erythrocyte-depleted bone marrows were cultured"" to generate BMDCs for the proteomics assay.
TRUTH CHECK:       The proteomics experiment was performed on BMDCs (bone marrow-derived dendritic cells), making bone marrow the organ of origin for the starting material.
COMPLETENESS CHECK: The full set contains ""bone marrow"", which accurately describes the source of the cells used in the quantitative proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","cell_type","DCs","DCs","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DCs"" (dendritic cells) refers to a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""dendritic cell (DC)"" and ""DCs"" throughout the text.
TRUTH CHECK:       The experiment focuses on the proteomic remodeling and function of dendritic cells.
COMPLETENESS CHECK: The full set contains ""DCs"", which accurately captures the primary cell type studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy control subjects.
SOURCE CHECK:      The paper uses healthy wild-type mice (C57BL/6) and other transgenic strains as the baseline for experiments, making ""normal"" a safe default for the control groups.
TRUTH CHECK:       The experimental design compares ""nonsynaptic DCs"" (nsDCs) and healthy control mice against those undergoing specific immune synapse induction or infection, confirming the presence of a normal/healthy state.
COMPLETENESS CHECK:    The full set contains only ""normal"", which accurately represents the baseline state of the subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","material_type","bone marrow","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""bone marrow"" is a specific tissue/source, but the field definition requires a broad material class (e.g., ""tissue"", ""primary cells"").
SOURCE CHECK:      The paper mentions that BMDCs (bone marrow-derived dendritic cells) were used, and bone marrow was the starting material.
TRUTH CHECK:       While bone marrow was used, ""bone marrow"" is not one of the allowed broad material classes defined for this field.
COMPLETENESS CHECK: The full set contains only ""bone marrow"", which is a specific source rather than a broad material class.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD039035","BiologicalAgent","age","8–12-week-old","8–12-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age description, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Female 8–12-week-old mice were used unless otherwise indicated"" in the Mice section of the Methods.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only age range mentioned for the animals used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","BiologicalAgent","sex","Female","Female","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Female"" is the correct category for the sex field.
SOURCE CHECK:      The paper explicitly states in the Methods section under ""Mice"" that ""Female 8–12-week-old mice were used unless otherwise indicated.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive, although the text notes that for LIPSTIC mice, both males and females were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Female"", ""Male""]","Female, Male"
"PXD039035","BiologicalAgent","strain","C57BL/6","C57BL/6","medium","False","","True","False","False","TYPE CHECK:        The candidate value is an animal strain, which matches the field definition.
SOURCE CHECK:      The value ""C57BL/6"" is explicitly mentioned in the ""Mice"" section of the methods (""C57BL/6JOlaHsd (or C57BL/6) wild-type mice"").
TRUTH CHECK:       The value is factually correct as it is one of the primary mouse strains used in the study.
COMPLETENESS CHECK: The paper mentions several other specific strains/models (OT-I, OT-II, Rag1-/-, β2m-/-, Batf3-/-, Cd40G5, and Cd40lgSrta). The current set only contains the wild-type background.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""C57BL/6"", ""OT-I"", ""OT-II"", ""Rag1-/-"", ""β2m-/-"", ""Batf3-/-"", ""Cd40G5"", ""Cd40lgSrta""]","C57BL/6, OT-I, OT-II, Rag1-/-, β2m-/-, Batf3-/-, Cd40G5, Cd40lgSrta"
"PXD039035","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""a Q Exactive HF mass spectrometer (Thermo Fisher Scientific)"" in the Proteomics section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","TechnicalAgent","label","TMT","TMT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT"" is a recognized isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""multiplexed isobaric labeling (TMT; Thermo Fisher Scientific, Bremen, Germany)"" in the Proteomics section.
TRUTH CHECK:       The value is factually correct as the study used TMT for quantitative proteomics.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT"", which is the only labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","ExperimentalDesignAgent","replicates","psDCs and nsDCs","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""psDCs and nsDCs"" refers to experimental groups/cell types, not a numeric count of biological replicates.
SOURCE CHECK:      The terms ""psDCs"" and ""nsDCs"" are present in the text, but they are the samples being compared, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for this field; it describes the sample groups, not the number of replicates.
COMPLETENESS CHECK: The full set contains only this incorrect value and fails to provide the numeric count of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039035","ExperimentalDesignAgent","experimental_design","comparison between postsynaptic DCs (psDCs) and nonsynaptic DCs (nsDCs)","comparison between postsynaptic DCs (psDCs) and nonsynaptic DCs (nsDCs)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental groups being compared, which fits the ""treated vs control"" pattern of a study design.
SOURCE CHECK:      The paper explicitly compares psDCs (postsynaptic DCs) and nsDCs (nonsynaptic DCs) across multiple experiments (proteomics, cross-presentation, and in vivo survival).
TRUTH CHECK:       The value is factually correct as the core of the study is the comparison between these two DC states.
COMPLETENESS CHECK: The full set of extracted values accurately captures the primary experimental design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","ExperimentalDesignAgent","factor_value","DC state (psDCs, nsDCs)","DC state (psDCs, nsDCs)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (the state of the dendritic cells) being compared.
SOURCE CHECK:      The paper explicitly compares ""postsynaptic DCs (psDCs)"" and ""nonsynaptic DCs (nsDCs)"" throughout the results and methods.
TRUTH CHECK:       The comparison between psDCs and nsDCs is the central experimental factor of the study.
COMPLETENESS CHECK: The full set captures the primary experimental variable used to drive the proteomic and functional comparisons.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039035","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, ""1"" is a safe default.
TRUTH CHECK:       The value is correct as no fractionation was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
