"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD044253","","strict","Biological","age","11-month-old","11-month-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age with a time unit, which matches the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the ""Animal Models"" section (""We obtained 11-month-old male C57/B6J mice"") and these mice were used for the subsequent MS analysis.
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The value is complete as it represents the age of the animals used for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","Biological","cell_type","cardiomyocyte","cardiomyocyte","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cardiomyocyte"" is a cell type, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the experimental context; the paper describes the analysis of heart tissue from MI and TAC models and explicitly mentions ""cardiomyocyte hypertrophy"" in the results.
TRUTH CHECK: The MS samples were derived from heart ventricular tissue, which is primarily composed of cardiomyocytes.
COMPLETENESS CHECK: The full set contains ""cardiomyocyte"", which accurately describes the primary cell type of the heart tissue analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","Biological","disease","myocardial infarction, transverse aortic constriction, normal","myocardial infarction, transverse aortic constriction, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the text as the models (MI and TAC) and the control (sham) used for the heart tissue analyzed by mass spectrometry.
TRUTH CHECK: ""myocardial infarction"" and ""transverse aortic constriction"" are the specific disease models induced; ""normal"" is a safe default for the sham group.
COMPLETENESS CHECK: The full set covers all experimental groups (MI, TAC, and sham/normal) described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","Biological","organ","heart","heart","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""heart"" is a valid organ/tissue name.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""proteomic analysis was performed on heart tissue samples from aged mice"" and ""the hearts were harvested for further analysis.""
TRUTH CHECK: The value is factually correct as the study analyzed heart tissue from MI and TAC mouse models.
COMPLETENESS CHECK: The full set of extracted values (""heart"") is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid donor sex.
SOURCE CHECK: The value is explicitly stated in the ""Animal Models"" section (""11-month-old male C57/B6J mice"") and refers to the animals used for the MS analysis.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one sex is mentioned for the study subjects.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states the use of ""C57/B6J mice"" and ""mouse"" throughout the text for the samples analyzed by mass spectrometry.
TRUTH CHECK: ""Mus musculus"" is the scientific name for the mouse, and the study used mice.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","ExperimentalDesign","factor_value","disease model (MI, TAC)","disease model (MI, TAC) | myocardial infarction, transverse aortic constriction, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (disease model) and its specific levels, which is the correct category for this field.
SOURCE CHECK: The values ""MI"" (myocardial infarction) and ""TAC"" (transverse aortic constriction) are explicitly mentioned as the disease models used for the heart tissue analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study compares these two disease models against a sham/normal group.
COMPLETENESS CHECK: The full set of extracted values (""disease model (MI, TAC)"" and ""myocardial infarction, transverse aortic constriction, normal"") comprehensively covers the experimental groups described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","ExperimentalDesign","factor_value","myocardial infarction, transverse aortic constriction, normal","disease model (MI, TAC) | myocardial infarction, transverse aortic constriction, normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists specific disease states/conditions, which is the correct category for factor_value.
SOURCE CHECK: The values ""myocardial infarction"" (MI), ""transverse aortic constriction"" (TAC), and ""normal"" (represented by the ""sham"" group in the text) are explicitly mentioned as the groups used for the MS analysis.
TRUTH CHECK: The values are factually correct; the study compares MI and TAC models against a sham (normal) control.
COMPLETENESS CHECK: The full set of extracted values covers the experimental groups described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","ExperimentalDesign","fractions","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value is present in the paper text; section 2.5 describes a fractionation process where nine gradient elution buffers were used and then combined into three groups.
TRUTH CHECK: The text explicitly states: ""The nine fractions then were combined into three groups... and dried... for subsequential MS analysis,"" meaning 3 final fractions were analyzed per sample.
COMPLETENESS CHECK: The full set of extracted values contains ""3"", which accurately reflects the final number of fractions processed for MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044253","","strict","ExperimentalDesign","replicates","6","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper states ""MI was induced... (n = 3)"" and ""The TAC model was established... (n = 3)"".
TRUTH CHECK: The value ""6"" is incorrect; the paper specifies 3 biological replicates per group (MI and TAC), not a total of 6 as the replicate count for the experiment.
COMPLETENESS CHECK: The full set contains only the incorrect value ""6"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
