"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD032209","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper uses the A549 cell line; A549 is a well-known human lung epithelial cell line, and the context of ARDS (a human disease) makes ""Homo sapiens"" reasonably inferable.
TRUTH CHECK: A549 cells are derived from Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032209","BiologicalAgent","organ","lung","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper describes an ""ARDS cell model"" using ""A549 cells""; A549 is a well-known human lung epithelial cell line, and ARDS (Acute Respiratory Distress Syndrome) is a lung disease.
TRUTH CHECK:       While the paper uses A549 cells, the biological origin of these cells is the lung. However, the field definition for 'organ' typically refers to the source of the material used in the experiment. In this case, the material is a cell line.
COMPLETENESS CHECK: The full set contains only ""lung"".

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032209","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""pulmonary epithelium"" in the abstract, but the actual cells used in the experiment are explicitly identified as ""A549 cell line"".
TRUTH CHECK:       The experiment was performed using A549 cells, which are an alveolar epithelial cell line; however, the paper identifies them as a ""cell line"" rather than ""primary cells"" or a general ""cell type"".
COMPLETENESS CHECK:   The extraction focuses on the biological nature of the cell, but the paper specifically identifies the material as the A549 cell line.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032209","BiologicalAgent","disease","lung adenocarcinoma, LPS-induced ARDS","","low","False","","False","False","True","TYPE CHECK:        The candidate value describes disease states, which matches the field definition.
SOURCE CHECK:      ""LPS-induced ARDS"" is explicitly mentioned in the title and abstract; however, ""lung adenocarcinoma"" is not mentioned in the text (though A549 is a lung adenocarcinoma cell line, the text does not explicitly name the disease ""lung adenocarcinoma"").
TRUTH CHECK:       The paper describes an ""LPS-induced ARDS cell model"" using A549 cells. While A549 is derived from lung adenocarcinoma, the experimental disease state being modeled is ARDS.
COMPLETENESS CHECK:   The full set includes the modeled disease (ARDS) and the origin of the cell line, but the text focuses on the ARDS model and the control.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""LPS-induced ARDS"", ""normal""]","LPS-induced ARDS, normal"
"PXD032209","BiologicalAgent","material_type","A549 cell line","A549 cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value identifies a specific cell line, which falls under the ""cell line"" category defined for this field.
SOURCE CHECK:      The paper explicitly states ""A549 cell line was purchased from ATCC"" in the Methods section.
TRUTH CHECK:       The value is factually correct as A549 cells were the source material for the experiment.
COMPLETENESS CHECK: The full set contains the only material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032209","BiologicalAgent","cell_line","A549","A549","high","False","","True","True","False","TYPE CHECK:        The candidate value ""A549"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""A549 cell line was purchased from ATCC"" and refers to ""A549 cells"" throughout the methods and results.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""A549"", which is the only cell line mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032209","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""coupled to Q-Exactive mass spectrometry (Thermo Finnigan)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032209","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text explicitly states in the Sample preparation section: ""These proteins were pulled down for label-free mass spectrometry"".
TRUTH CHECK:       The value is factually correct as the study used a label-free approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one labeling method was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032209","ExperimentalDesignAgent","replicates","A549 cell groups (control and LPS-induced)","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes experimental groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions two groups (control and LPS-induced), but the candidate value is a description of the groups, not the number of replicates.
TRUTH CHECK:       The candidate value is factually a description of the study groups, but it is not a valid value for the ""replicates"" field.
COMPLETENESS CHECK: The full set contains ""2"", which likely refers to the number of groups, but the paper does not explicitly state the number of biological replicates per group.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD032209","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper mentions ""two groups"" (control-A549 and LPS-A549), but it does not state that these were biological replicates; rather, they are the experimental conditions/groups.
TRUTH CHECK:       The value ""2"" refers to the number of experimental groups, not the number of biological replicates per group. There is no mention of how many times each condition was replicated.
COMPLETENESS CHECK: The full set of extracted values includes the group names and the number 2, but neither correctly identifies the number of biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   1","1"
