"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD018749","BiologicalAgent","species","Drosophila melanogaster","Drosophila melanogaster","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""drosophila ovaries"" in the abstract and ""D. melanogaster Release 6 (dm6) genome assembly"" in the mRNA-seq methods section.
TRUTH CHECK: The study uses Drosophila melanogaster (fruit fly) cells (OSCs, S2 cells) and flies.
COMPLETENESS CHECK: The full set contains the only species used in the experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018749","BiologicalAgent","organ","ovaries","ovaries","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovaries"" is a tissue/organ, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""drosophila ovaries"" in the abstract and ""ovaries from 5-day-old flies"" in the methods.
TRUTH CHECK:       The value is factually correct as the study involves analyzing and manipulating drosophila ovaries.
COMPLETENESS CHECK:    The full set of extracted values (""ovaries"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","BiologicalAgent","cell_type","OSCs","OSCs","high","False","","True","True","False","TYPE CHECK:        The candidate value ""OSCs"" refers to a specific cell type (Ovarian Somatic Cells).
SOURCE CHECK:      The term ""OSCs"" is used extensively throughout the paper (e.g., ""nuclear lysates of cultured OSCs"").
TRUTH CHECK:       The value is factually correct as the primary cell type used in the experiments.
COMPLETENESS CHECK: The full set contains ""OSCs"", which covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        Yes, ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of ""Wild-type OSCs"" and ""Wild-type"" flies, which implies a healthy/normal state.
TRUTH CHECK:       The subjects are wild-type organisms used as the baseline for the study, making ""normal"" a factually correct description of their disease state.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the state of the subjects described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper mentions the use of ""cultured OSCs"" (Ovarian Somatic Cells) and ""S2 cells"" (a known Drosophila cell line).
TRUTH CHECK:       The study uses both cultured OSCs and S2 cells for various experiments (pulldowns, LUMIER assays, RNAi).
COMPLETENESS CHECK:    The full set only contains ""cell line"", but the paper also uses ""ovarian somatic tissues"" (tissue) and ""ovaries"" (tissue/organ) for in vivo experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD018749","BiologicalAgent","age","5-day-old","5-day-old","high","False","","True","True","False","TYPE CHECK:        The candidate value ""5-day-old"" describes the age of the donor organism, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Ovaries from 5-day-old flies were dissected"" in the X-Gal staining section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age mentioned in the text for the flies used in the in vivo experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","BiologicalAgent","cell_line","S2 cells, Kc167","S2 cells, Kc167","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of cell lines, which matches the field definition.
SOURCE CHECK:      Both ""S2 cells"" and ""Kc167"" are explicitly mentioned in the text (S2 cells in the LUMIER assay section; Kc167 in the gel filtration section).
TRUTH CHECK:       The values are factually correct as they are the cell lines used in the described experiments.
COMPLETENESS CHECK:    The full set contains the cell lines mentioned in the text. However, the candidate value is provided as a single comma-separated string rather than individual entries, but it covers the entities present.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","TechnicalAgent","enrichment_method","GST-Gtsf1 pulldown","GST-Gtsf1 pulldown","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a pulldown/affinity purification method, which is a type of enrichment protocol.
SOURCE CHECK:      The paper explicitly mentions ""pulldown experiments using recombinant GST-Gtsf1... followed by mass spectrometry analysis"".
TRUTH CHECK:       The value is factually correct as the experiment used GST-Gtsf1 as bait to enrich for interacting proteins before MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the mass spectrometry analysis in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018749","TechnicalAgent","instrument","Orbitrap Elite","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text mentions ""mass spectrometry analysis"" and refers to ""Supplementary Information"" for the methods, but the specific instrument model ""Orbitrap Elite"" does not appear in the provided text.
TRUTH CHECK:       The value is not present in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD018749","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper mentions mass spectrometry analysis of GST-Gtsf1 pulldowns but does not mention any isobaric or metabolic labeling reagents; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as no labeling method was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
