"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD028480","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human NCLs"", ""human KCTD7"", and uses various human cell lines (HeLa, 293T, etc.), making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The experimental work is performed on human cell lines and discusses human disease mutations.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD028480","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        No, the candidate value ""cervix"" is a specific organ, but the paper does not describe the use of cervix tissue.
SOURCE CHECK:      The value ""cervix"" is not present in the paper text.
TRUTH CHECK:       The paper uses various cell lines (HeLa, U87-MG, SH-SY5Y, etc.), but does not use cervix tissue or organs. While HeLa cells are derived from a cervical cancer cell line, the field ""organ"" refers to the source material of the experiment, which in this case are immortalized cell lines, not the organ itself.
COMPLETENESS CHECK:The full set of extracted values is incorrect as the paper describes experiments on cell lines, not organs.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions several cell lines (HeLa, A498, 22Rv1, SiHa, DU145, ECC-1, HEC-1A, A549), many of which are epithelial in origin, but the text never explicitly uses the term ""epithelial cell"".
TRUTH CHECK:       While the cell lines used are derived from epithelial tissues, the field ""cell_type"" refers to the primary cell type or lineage described in the experiment; the paper describes the use of immortalized cell lines, not primary epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions several cell lines (e.g., HeLa, SiHa), but it never explicitly mentions ""cervical adenocarcinoma"" as the disease state of the experimental subjects.
TRUTH CHECK:       While HeLa and SiHa are derived from cervical adenocarcinoma, the study is focused on ""neuronal ceroid lipofuscinoses"" (NCLs) and the role of KCTD7/CLN5; the cell lines are used as models, not as the disease state being studied.
COMPLETENESS CHECK: The full set contains only this value, which is not the primary disease of interest in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","BiologicalAgent","material_type","HeLa cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa cells"" refers to a specific cell line, but the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The use of HeLa cells is explicitly mentioned throughout the paper.
TRUTH CHECK:       The value is factually correct as HeLa cells were used, but it is a specific entity rather than the broad category requested.
COMPLETENESS CHECK: The full set contains only the specific cell line name, failing to provide the broad material class ""cell line"" as defined.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD028480","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HeLa cells"" multiple times throughout the results and methods sections.
TRUTH CHECK: The use of HeLa cells is factually correct as they were used for CRISPR-Cas9 gene editing, AP-MS, and other assays.
COMPLETENESS CHECK: The full set of extracted values only contains ""HeLa"", but the paper also mentions ""U87-MG"", ""SH-SY5Y"", ""293T"", ""A498"", ""22Rv1"", ""SiHa"", ""DU145"", ""ECC-1"", ""HEC-1A"", and ""A549"" as cell lines used in various experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HeLa"", ""U87-MG"", ""SH-SY5Y"", ""293T"", ""A498"", ""22Rv1"", ""SiHa"", ""DU145"", ""ECC-1"", ""HEC-1A"", ""A549""]","HeLa, U87-MG, SH-SY5Y, 293T, A498, 22Rv1, SiHa, DU145, ECC-1, HEC-1A, A549"
"PXD028480","TechnicalAgent","instrument","Orbitrap Fusion Lumos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""Q Exactive Hybrid Quadrupole Orbitrap MS (Thermo Fisher Scientific)"" in the Lipidomic analysis section, but it does not mention an ""Orbitrap Fusion Lumos"".
TRUTH CHECK:       The candidate value is not mentioned in the text; the actual instrument used for lipidomics was a Q Exactive.
COMPLETENESS CHECK:The full set contains only a value that is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes AP-MS and lipidomic analysis without mentioning any isobaric or metabolic labels; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling schemes (like TMT or SILAC) were employed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD028480","ExperimentalDesignAgent","replicates","HeLa cells with endogenous FLAG-tagged KCTD7","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a cell line/sample, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""HeLa cells with endogenous FLAG-tagged KCTD7"" as the sample used for AP-MS, but this is not a replicate count.
TRUTH CHECK:       The value is factually a sample description, not a number of replicates.
COMPLETENESS CHECK:The full set contains a sample description and the default value ""1"", but the sample description does not belong in this field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","ExperimentalDesignAgent","replicates","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK:      The paper mentions ""at least three replicates"" in the Statistical analysis section and ""Five replicates"" in the Lipidomic analysis section.
TRUTH CHECK:       The value ""1"" is factually incorrect as the paper explicitly states that experiments were performed with at least three replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect and incomplete, as it includes a cell line description and an incorrect replicate count.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3"", ""5""]","3"
"PXD028480","ExperimentalDesignAgent","experimental_design","AP-MS to identify the interacting partners of KCTD7","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific laboratory technique/objective rather than a study design type (e.g., ""treated vs control"", ""case-control"").
SOURCE CHECK:      The text mentions performing AP-MS to identify interacting partners, but this is a method, not the overall experimental design.
TRUTH CHECK:       The value is factually present as a procedure, but it is not an ""experimental design"" as defined by the field.
COMPLETENESS CHECK:The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD028480","ExperimentalDesignAgent","factor_value","bait protein (KCTD7-FLAG)","bait protein (KCTD7-FLAG)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a specific protein used as a bait in an AP-MS experiment, which is a variable/factor in the experimental setup.
SOURCE CHECK:      The paper explicitly mentions using a FLAG tag integrated to the C terminus of the endogenous KCTD7 locus in HeLa cells to use as a bait for AP-MS.
TRUTH CHECK:       The value is factually correct based on the ""Identification of CLN5 as a KCTD7-interacting protein"" section.
COMPLETENESS CHECK:    The full set of extracted values only contains this one item, but the paper explores multiple experimental factors (e.g., KCTD7 deficiency/KO/KD, CLN5 overexpression/KD, and the use of patient-derived KCTD7 mutants). The current set is not exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""bait protein (KCTD7-FLAG)"", ""KCTD7 deficiency"", ""KCTD7 knockout"", ""KCTD7 knockdown"", ""CLN5 overexpression"", ""CLN5 knockdown"", ""patient-derived KCTD7 mutations""]","bait protein (KCTD7-FLAG), KCTD7 deficiency, KCTD7 knockout, KCTD7 knockdown, CLN5 overexpression, CLN5 knockdown, patient-derived KCTD7 mutations"
"PXD028480","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes AP-MS and lipidomic analysis but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD028480","ExperimentalDesignAgent","number_of_samples","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper describes multiple experimental groups (parental HeLa, KCTD7 KO HeLa, CLN5 KD HeLa, etc.) and mentions ""five replicates"" for lipidomic analysis, but it does not explicitly state a total count of unique samples processed across the entire study.
TRUTH CHECK:       The value ""1"" is not supported by the text; the study clearly involves multiple different cell lines and conditions (e.g., HeLa, U87-MG, SH-SY5Y, and various mutants/knockouts).
COMPLETENESS CHECK:The full set contains only ""1"", which is factually incorrect and does not represent the study's scale.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
