"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002049","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast tumor xenograft"", ""human protein sequence database"", and ""human cancer"".
TRUTH CHECK: The study focuses on colon and rectal carcinoma from human patients (TCGA) and normal human colon epithelium.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the primary source organism for the main study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","BiologicalAgent","organ","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""colon and rectal carcinoma"" and ""normal colon epithelium"".
TRUTH CHECK:       The value is factually correct as the study focuses on colon and rectal tissues.
COMPLETENESS CHECK: The full set only contains ""colon"", but the paper explicitly mentions ""rectal"" carcinoma as well.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD002049","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The paper mentions ""normal epithelial samples"" and ""normal colon epithelium,"" from which ""epithelial cell"" is a reasonable extraction.
TRUTH CHECK: The text explicitly refers to the normal samples as ""normal epithelial samples"" and ""normal colon epithelium.""
COMPLETENESS CHECK: The full set contains ""epithelial cell,"" which covers the primary cell type described for the normal control group.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","BiologicalAgent","disease","carcinoma","carcinoma","medium","False","","True","False","False","TYPE CHECK: The candidate value ""carcinoma"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""colon and rectal carcinoma"" and ""carcinoma samples"" throughout the text.
TRUTH CHECK: While ""carcinoma"" is correct, the paper specifically identifies the disease as ""colon and rectal carcinoma"" (or colorectal carcinoma).
COMPLETENESS CHECK: The full set of extracted values (""carcinoma"") is too broad; it omits the specific anatomical site (colon and rectal) which is central to the study's definition of the disease state.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""colon and rectal carcinoma""]","colon and rectal carcinoma"
"PXD002049","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is a description of the donor/subject, not a broad material class (e.g., tissue, biofluid) as required by the definition.
SOURCE CHECK:      The paper mentions patients, but the material extracted from them was tissue (tumor blocks and biopsies).
TRUTH CHECK:       The material actually used for the proteomics analysis was tissue, not ""patients"".
COMPLETENESS CHECK:    The full set contains only ""patients"", which is the wrong category and fails to capture the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD002049","BiologicalAgent","anatomic_site_tumor","colon","colon","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""colon"" is an anatomical location, which matches the definition for this field.
SOURCE CHECK:      The paper explicitly mentions ""colon and rectal carcinoma"" and ""colon epithelium"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on colon and rectal carcinomas.
COMPLETENESS CHECK: The full set of extracted values only contains ""colon"", but the paper explicitly mentions ""rectal carcinoma"" as well.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""colon"", ""rectum""]","colon, rectum"
"PXD002049","BiologicalAgent","strain","WHIM2","WHIM2","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a specific identifier for a xenograft model, which fits the category of a strain/model.
SOURCE CHECK:      The value ""WHIM2"" is explicitly mentioned in the text as a ""basal breast cancer subtype"" xenograft.
TRUTH CHECK:       The text identifies WHIM2 as a breast tumor xenograft used as a benchmark quality control sample.
COMPLETENESS CHECK:    The full set of extracted values is missing ""WHIM16"", which is the other xenograft strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""WHIM2"", ""WHIM16""]","WHIM2, WHIM16"
"PXD002049","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text explicitly mentions the ""Thermo LTQ Orbitrap Velos ion trap mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only instrument mentioned for the primary analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); it describes a spectral counting approach, which is a label-free quantification method.
TRUTH CHECK:       The value is factually correct as the experiment used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002049","ExperimentalDesignAgent","replicates","90 patients (TCGA) and 30 subjects (normal)","90 patients (TCGA) and 30 subjects (normal)","low","True","","False","True","False","TYPE CHECK:        The candidate value provides a count of patients/subjects, which is the correct category for biological replicates in a clinical study.
SOURCE CHECK:      The text explicitly mentions ""90 patients"" for the TCGA tumor samples and ""30 subjects"" for the normal colon epithelium.
TRUTH CHECK:       The values are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values includes both the breakdown by group and the total sum (120), which exhaustively covers the biological subjects described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
