"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD020190","BiologicalAgent","species","Trypanosoma brucei","Trypanosoma brucei","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""T. brucei"" and ""Trypanosoma brucei protein database"" in the methods section.
TRUTH CHECK: The organism used in the study is indeed Trypanosoma brucei.
COMPLETENESS CHECK: The full set contains the only species mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","BiologicalAgent","cell_type","trypanosomes","trypanosomes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypanosomes"" refers to the organism/cell lineage used in the study.
SOURCE CHECK:      The paper explicitly mentions ""trypanosomes"" and ""T. brucei"" throughout the text.
TRUTH CHECK:       The experiment is performed using Trypanosoma brucei cells.
COMPLETENESS CHECK: The full set contains ""trypanosomes"", which accurately describes the cell lineage used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020190","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" belongs to the defined categories for material_type.
SOURCE CHECK: The paper explicitly mentions ""parental cell line"", ""mutant cell line"", and various transfected cell lines (e.g., ""RNAiUGP mutant cell line"").
TRUTH CHECK: The experiments were performed using Trypanosoma brucei cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively covers the material used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","BiologicalAgent","cell_line","EATRO1125.T7T, Δpepck","EATRO1125.T7T, Δpepck","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of cell lines used in the study.
SOURCE CHECK:      Both ""EATRO1125.T7T"" and ""Δpepck"" are explicitly mentioned in the text as cell lines.
TRUTH CHECK:       The values are factually correct based on the paper.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper describes numerous other cell lines/mutants (e.g., RNAiUGP, Δugp/EXPrUGP-GPDH, EXPrUGP-GPDH.i, etc.).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""EATRO1125.T7T"", ""Δpepck"", ""RNAiUGP"", ""RNAiUGP/EXPrUGP-GPDH"", ""Δugp/EXPrUGP"", ""Δugp/EXPrUGP-GPDH"", ""EXPrUGP-GPDH.i"", ""EXPUGP-MYC.i"", ""Δpepck/EXPUGP-MYC.i"", ""Δpepck/EXPTY-PEPCK/EXPUGP-MYC"", ""EXPTY-PEPCK"", ""Δpepck/EXPUGP-MYC""]","EATRO1125.T7T, Δpepck, RNAiUGP, RNAiUGP/EXPrUGP-GPDH, Δugp/EXPrUGP, Δugp/EXPrUGP-GPDH, EXPrUGP-GPDH.i, EXPUGP-MYC.i, Δpepck/EXPUGP-MYC.i, Δpepck/EXPTY-PEPCK/EXPUGP-MYC, EXPTY-PEPCK, Δpepck/EXPUGP-MYC"
"PXD020190","BiologicalAgent","strain","EATRO1125.T7T","EATRO1125.T7T","high","False","","True","True","False","TYPE CHECK: The candidate value is a specific identifier for a cell line/strain of Trypanosoma brucei, which fits the category of a strain.
SOURCE CHECK: The value ""EATRO1125.T7T"" is explicitly mentioned in the ""Trypanosomes and cell cultures"" section of the methods.
TRUTH CHECK: The value is factually correct as the specific strain of T. brucei used in the experiments.
COMPLETENESS CHECK: The full set of extracted values contains the primary strain mentioned in the methods; no other strains are described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020190","TechnicalAgent","enrichment_method","enriched glycosomal fractions","enriched glycosomal fractions","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a sample preparation/enrichment process (fractionation to enrich an organelle) used before MS.
SOURCE CHECK:      The text explicitly mentions ""enriched glycosomal fractions"" multiple times, including in the ""Label-free quantitative proteomics"" section.
TRUTH CHECK:       The value is factually correct as the study used differential centrifugation to enrich glycosomes before performing proteomics.
COMPLETENESS CHECK: The full set contains the only mentioned enrichment method for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020190","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""nanoLC-MS/MS analysis on a Q-Exactive mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""Q Exactive"", but the paper also mentions a ""Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos hybrid Fourier-transform (FT) mass spectrometer"" used for the metabolomics (IC-HRMS) part of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Q Exactive"", ""Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos""]","Q Exactive, Thermo Scientific linear trap quadrupole (LTQ) Orbitrap Velos"
"PXD020190","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""Label-free quantitative proteomics"" in the methods section.
TRUTH CHECK:       The use of label-free quantification is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020190","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      A search of the text for ""replicates"", ""biological replicates"", ""n ="", or mentions of multiple independent experiments for the proteomics or metabolomics analyses does not reveal the number 2.
TRUTH CHECK:       The paper does not explicitly state the number of biological replicates used for the experiments.
COMPLETENESS CHECK:The full set contains only ""2"", but there is no evidence in the text to support this specific number.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD020190","ExperimentalDesignAgent","experimental_design","PEPCK null (Δpepck) mutant vs parental cell line comparison","PEPCK null (Δpepck) mutant vs parental cell line comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between a mutant and a parental cell line, which fits the category of a study design (similar to ""treated vs control"").
SOURCE CHECK:      The text explicitly mentions a ""comparative proteomic analysis of the previously obtained PEPCK null (Δpepck) mutant and the parental cell line"".
TRUTH CHECK:       The value accurately reflects the experimental comparison described in the results section.
COMPLETENESS CHECK: The full set contains this comparison, which is the primary design for the proteomics experiment mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020190","ExperimentalDesignAgent","factor_value","genotype (parental, PEPCK null)","genotype (parental, PEPCK null)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an experimental variable (genotype) and its specific levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares the ""parental cell line"" and the ""PEPCK null (Δpepck) mutant"" throughout the results.
TRUTH CHECK:       The value is factually correct as the study investigates the effect of the PEPCK genotype on UGP localization and import.
COMPLETENESS CHECK:    The full set of extracted values is incomplete; the study also investigates other genotypes/conditions such as RNAiUGP, Δugp, and various recombinant expression lines (e.g., EXPrUGP-GPDH).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""genotype (parental, PEPCK null, RNAiUGP, Δugp, EXPrUGP-GPDH)""]",""
"PXD020190","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes ""glycosomal and cytosolic fractions"" prepared by differential centrifugation, but it does not specify a multi-step offline fractionation process (like high-pH RP) that would result in a number of fractions greater than the basic separation of compartments.
TRUTH CHECK:       The paper performs a simple separation into two compartments (glycosomal and cytosolic), but in the context of MS proteomics ""fractions"" typically refers to offline peptide fractionation. Since no such fractionation is mentioned, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set contains only the value ""1"", which is the correct default when no specific fractionation number is provided.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD020190","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper mentions a ""comparative proteomic analysis of the previously obtained PEPCK null (Δpepck) mutant and the parental cell line,"" implying two main groups for that specific experiment.
TRUTH CHECK:       While the proteomics experiment compared two groups (parental and Δpepck), the overall study involves numerous other cell lines (RNAiUGP, EXPrUGP-GPDH, Δugp/EXPrUGP, etc.) and multiple different assays (Western blots, PLA, metabolomics). The value ""2"" only refers to the specific proteomics comparison, not the total count of samples processed in the entire study.
COMPLETENESS CHECK:    The full set of extracted values (""2"") is insufficient as it only captures one specific sub-experiment and ignores the wider array of samples used across the various experimental arms of the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
