"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD033536","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human erythroid cells"", ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"", and ""primary human CD34+ hematopoietic cells"".
TRUTH CHECK: The use of ""Homo sapiens"" is a correct scientific equivalent for the ""human"" samples described.
COMPLETENESS CHECK: The full set only contains ""Homo sapiens"", but the paper also uses mice (Mus musculus) and rats (Rattus norvegicus) in various assays (e.g., ""C57BL/6 mice"", ""male rats""). Therefore, the extraction is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus"", ""Rattus norvegicus""]","Homo sapiens, Mus musculus, Rattus norvegicus"
"PXD033536","BiologicalAgent","organ","umbilical cord blood","umbilical cord blood","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""umbilical cord blood"" describes a tissue/biofluid source, which fits the definition of the organ/tissue field.
SOURCE CHECK:      The paper mentions ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"".
TRUTH CHECK:       The value is factually correct as the source of the HUDEP-2 cells used in the study.
COMPLETENESS CHECK: The full set contains ""umbilical cord blood"", but the paper also uses ""bone marrow"" and ""peripheral blood"" for primary human CD34+ cells, and ""bone marrow"" for rat micronucleus assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""umbilical cord blood"", ""bone marrow"", ""peripheral blood""]","umbilical cord blood, bone marrow, peripheral blood"
"PXD033536","BiologicalAgent","cell_type","erythroid progenitor","erythroid progenitor","high","False","","True","True","False","TYPE CHECK:        The candidate value ""erythroid progenitor"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"" and ""human CD34+ progenitor cells"" (which are hematopoietic progenitors differentiated into erythroid cells).
TRUTH CHECK:       The value is factually correct as the study focuses on erythroid progenitor cells.
COMPLETENESS CHECK: The full set contains ""erythroid progenitor"", which accurately captures the primary cell lineage used across the various experiments (HUDEP-2 and CD34+ cells).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","BiologicalAgent","material_type","umbilical cord blood","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""umbilical cord blood"" is a specific source of cells/fluid, but it does not match the required broad material class categories (e.g., ""primary cells"", ""biofluid"", ""tissue"").
SOURCE CHECK:      The text mentions ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"", but ""umbilical cord blood"" itself is the source of the cells, not the material type used in the MS experiment.
TRUTH CHECK:       The MS experiments were performed on ""cell pellets"" derived from HUDEP-2 cells (a cell line) and primary human CD34+ cells.
COMPLETENESS CHECK:    The full set contains only ""umbilical cord blood"", which is neither a valid category nor an exhaustive description of the materials used (cell lines and primary cells).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD033536","BiologicalAgent","cell_line","HUDEP-2","HUDEP-2","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line.
SOURCE CHECK:      The value ""HUDEP-2"" is explicitly mentioned multiple times in the text (e.g., ""human umbilical cord blood-derived erythroid progenitor 2 (HUDEP-2) cells"").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""HiDEP-1"", ""H9c2"", ""HEK293T"", and ""PLAT-E"" as cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HUDEP-2"", ""HiDEP-1"", ""H9c2"", ""HEK293T"", ""PLAT-E""]","HUDEP-2, HiDEP-1, H9c2, HEK293T, PLAT-E"
"PXD033536","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions a ""Q-Exactive mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""Q Exactive"", but the paper also mentions a ""TSQ-Vantage EMR (Thermo Fisher Scientific)"" used for protein quantification.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Q Exactive"", ""TSQ-Vantage EMR""]","Q Exactive, TSQ-Vantage EMR"
"PXD033536","TechnicalAgent","label","stable isotope–labeled peptides","","low","True","","False","False","False","TYPE CHECK:        The candidate value refers to a specific type of peptide used for quantification, but the field ""label"" refers to the overall labeling method applied to the sample (e.g., TMT, SILAC, or label-free).
SOURCE CHECK:      The text mentions ""10 pmol of stable isotope–labeled peptides... were added to the digested sample as an internal standard,"" which is a targeted proteomics approach (MRM) rather than a global labeling method.
TRUTH CHECK:       The use of internal standard peptides for MRM quantification is not the same as a global labeling method like SILAC or TMT; the overall experimental approach for the discovery phase was label-free.
COMPLETENESS CHECK: The full set contains only this value, which misidentifies the labeling method.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: label
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   label-free","label-free"
"PXD033536","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the proteomics experiments (protein identification and quantification by LC-MS/MS).
TRUTH CHECK:        According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD033536","ExperimentalDesignAgent","experimental_design","Protein identification and quantification of target proteins in HUDEP-2 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental procedure/goal rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions protein identification and quantification in HUDEP-2 cells, but the candidate value is a description of the task, not the design.
TRUTH CHECK:       The value is not a valid ""experimental design"" as defined; it is a description of the analysis performed.
COMPLETENESS CHECK: The full set contains only this incorrect value; the actual design (treated vs control, using RK-701 vs control) is not captured.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","treated vs control"
"PXD033536","ExperimentalDesignAgent","factor_value","cell type (HUDEP-2)","cell type (HUDEP-2)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a variable under study (cell type), which fits the definition of factor_value.
SOURCE CHECK:      The paper explicitly uses HUDEP-2 cells as a primary model for its experiments.
TRUTH CHECK:       The value is factually correct as HUDEP-2 is one of the cell types used to study the effects of RK-701.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the study also uses primary human CD34+ cells, HiDEP-1 cells, and various mouse models/strains, and the primary experimental factor is the drug treatment (RK-701 vs control/other inhibitors).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RK-701 treatment"", ""cell type (HUDEP-2, HiDEP-1, primary human CD34+ cells)""]",""
