"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD015833","","strict","Biological","cell_type","erythrocytes","erythrocytes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""erythrocytes"" describes a cell type, which matches the field definition.
SOURCE CHECK: The value is present in the text; the mass spectrometry experiments were performed on ""RBCs"" (red blood cells), which are erythrocytes.
TRUTH CHECK: The value is factually correct as the MS samples consisted of uninfected and infected red blood cells (erythrocytes).
COMPLETENESS CHECK: The full set contains ""erythrocytes"", which completely covers the cell type of the biological material analysed by MS in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","Biological","disease","human malaria","human malaria","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""human malaria"" describes a disease state, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""...Virulence in Human Malaria"") and abstract, and the MS experiment analyzes RBCs infected with *P. falciparum* and *P. knowlesi*, the causative agents of human malaria.
TRUTH CHECK: The value is factually correct as the study focuses on the phosphoproteomics of malaria-infected erythrocytes.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the disease context of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","Biological","organ","rbcs","rbcs","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""rbcs"" (red blood cells) refers to a cell/tissue type, which is the correct category for the organ/tissue field.
SOURCE CHECK: The value is present in the text; the mass spectrometry analysis was performed on ""RBCs infected with P. falciparum"" and ""P. knowlesi"" as well as ""uninfected RBCs (uRBCs)"".
TRUTH CHECK: The value is factually correct as the biological material analyzed by MS was red blood cells.
COMPLETENESS CHECK: The full set contains ""rbcs"", which covers the source material for all MS experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","Biological","species","P. falciparum, P. knowlesi, Homo sapiens","P. falciparum, P. knowlesi, Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of organism names, which matches the definition of the species field.
SOURCE CHECK: All three species are explicitly mentioned as the sources of the proteins analyzed by mass spectrometry (P. falciparum and P. knowlesi infected RBCs, and the human RBCs themselves).
TRUTH CHECK: The paper explicitly states that peptides were identified by searching against ""Plasmodium falciparum, Plasmodium knowlesi... and Homo sapiens"" proteomes.
COMPLETENESS CHECK: The full set of extracted values covers all organisms whose proteins were analyzed in the MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","ExperimentalDesign","factor_value","species (P. falciparum, P. knowlesi), infection status (iRBC, uRBC), treatment (DMSO, RAP)","species (P. falciparum, P. knowlesi), infection status (iRBC, uRBC), treatment (DMSO, RAP) | human malaria","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (species, infection status, and treatment) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: All mentioned factors and values are present in the text: P. falciparum and P. knowlesi are the species compared; iRBC (infected) and uRBC (uninfected) are the infection statuses; and DMSO and RAP are the treatments for the cKO lines.
TRUTH CHECK: The values are factually correct based on the experimental design described in the results and methods.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and ""human malaria"") covers the primary experimental axes of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","ExperimentalDesign","factor_value","human malaria","species (P. falciparum, P. knowlesi), infection status (iRBC, uRBC), treatment (DMSO, RAP) | human malaria","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""human malaria"" describes the disease/condition under study, which is a valid category for a factor_value.
SOURCE CHECK: The paper explicitly discusses ""human malaria"" in the title and abstract as the context for the study.
TRUTH CHECK: The study focuses on *Plasmodium falciparum* and *Plasmodium knowlesi*, both of which cause human malaria.
COMPLETENESS CHECK: The full set of extracted values includes both the specific experimental variables (species, infection status, treatment) and the general disease context; together they cover the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the ""Strong cation exchange (SCX) fractionation"" section of the methods, where it says ""A total of 12 fractions were collected"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the single value ""12"", which covers the fractionation described for the SCX experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","ExperimentalDesign","replicates","4","4","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""Four quantitative phosphoproteome experiments were performed"" in the results section under ""FIKK kinases have unique phosphorylation fingerprints"".
TRUTH CHECK: The text states ""Four quantitative phosphoproteome experiments were performed"", which refers to the number of distinct experimental setups/runs for the phosphoproteomics analysis.
COMPLETENESS CHECK: The full set contains only this value, and it accurately reflects the number of phosphoproteome experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states in the Results section: ""Ten samples were analysed by mass spectrometry... including technical triplicates of P. falciparum and P. knowlesi iRBCs and uRBCs"".
TRUTH CHECK: ""Technical triplicates"" explicitly means 3 technical replicates per sample.
COMPLETENESS CHECK: The value ""3"" accurately captures the technical replication described for the primary MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD015833","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section: ""alkylated in the dark with 14mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described proteomics workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
