"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD034594","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for an organism, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse brain acetylome"" and ""Mus musculus protein database"".
TRUTH CHECK:       The study uses mice, and ""Mus musculus"" is the correct scientific name for the house mouse.
COMPLETENESS CHECK: The full set contains the only species used for the primary experimental data.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is an organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse brain acetylome"" and ""mouse brains were homogenized"" throughout the text.
TRUTH CHECK:       The value is factually correct as the primary organ studied is the brain.
COMPLETENESS CHECK: The full set contains ""brain"", which accurately describes the source organ for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes using ""Male C57BL/6 wild-type mice,"" which indicates healthy/normal control animals.
TRUTH CHECK:       The use of wild-type mice in this context confirms the ""normal"" disease state.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately covers the state of the subjects described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","BiologicalAgent","material_type","Male C57BL/6 wild-type mice","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the animal/strain, not a broad material class (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The text mentions ""Male C57BL/6 wild-type mice"", but this is the subject, not the material type.
TRUTH CHECK:       The material actually used for the proteomics analysis was brain tissue (and liver, heart, spleen for comparison), not the whole mouse.
COMPLETENESS CHECK:The full set contains only the subject description, failing to identify the actual material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD034594","BiologicalAgent","age","10 weeks old","10 weeks old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age description, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Male C57BL/6 wild-type mice (10 weeks old)"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains the only age mentioned for the experimental subjects.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","BiologicalAgent","sex","Male","Male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Male"" is a valid donor sex.
SOURCE CHECK:      The text explicitly states ""Male C57BL/6 wild-type mice"" in the Animals section.
TRUTH CHECK:       The value is factually correct based on the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only sex mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK: The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Male C57BL/6 wild-type mice"" in the Animals section.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The text explicitly states, ""MS data were acquired with a data-dependent acquisition mode"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","TechnicalAgent","alkylation_reagent","iodoacetamide (IAA)","iodoacetamide (IAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with 100 mM iodoacetamide (IAA)"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""the processed samples were digested with Trypsin [1:100 (W/W), V5111, Promega, United States]"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","collision_energy","NCE 32","NCE 32","high","False","","True","True","False","TYPE CHECK:        The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""higher energy C-trap dissociation (HCD) with normalized collision energy (NCE) was 32"".
TRUTH CHECK:       The value ""NCE 32"" accurately reflects the normalized collision energy of 32 described in the methods.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","enrichment_method","anti-acetyllysine antibody conjugated beads","anti-acetyllysine antibody conjugated beads","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the specific reagent/tool used for the enrichment protocol, which fits the category of an enrichment method.
SOURCE CHECK:      The text explicitly mentions ""enrichment of acetylated peptides using anti-acetyllysine antibody conjugated beads"" and ""incubated with pre-washed anti-acetyllysine antibody beads"".
TRUTH CHECK:       The value is factually correct as it describes the method used to enrich acetylated peptides before MS analysis.
COMPLETENESS CHECK: The full set contains the specific enrichment tool used; while ""immunoprecipitation"" or ""antibody enrichment"" are broader terms, this specific value accurately captures the method described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly states ""MS data were acquired with a data-dependent acquisition mode using Orbitrap Fusion Lumos"".
TRUTH CHECK: The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The experiment describes a standard LC-MS/MS workflow without any mention of labels, making ""label-free"" factually correct.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","TechnicalAgent","reduction_reagent","dithiothreitol (DTT)","dithiothreitol (DTT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The protein samples were reduced with a 20 mM dithiothreitol (DTT)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","replicates","3 mice","3 mice | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3 mice"" contains the correct numeric count of biological replicates, although it includes the subject.
SOURCE CHECK:      The text states ""In the three independent biological replicas"" and ""Equal amounts of protein from the brains of three mice were pooled.""
TRUTH CHECK:       The value is factually correct as the study used three biological replicates.
COMPLETENESS CHECK: The full set [""3 mice"", ""3""] is exhaustive and correctly identifies the number of replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","replicates","3","3 mice | 3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The text explicitly mentions ""In the three independent biological replicas"" and ""Equal amounts of protein from the brains of three mice were pooled.""
TRUTH CHECK:       The value ""3"" is factually correct based on the provided text.
COMPLETENESS CHECK:   The full set of extracted values (""3 mice"", ""3"") correctly and exhaustively captures the number of biological replicates described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates; per the safe defaults rule, ""1"" is correct when the paper is silent.
TRUTH CHECK: The value is correct based on the provided safe defaults for missing technical replicate information.
COMPLETENESS CHECK: The full set contains only this value, which is the standard default for a study not specifying technical replication.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034594","ExperimentalDesignAgent","experimental_design","profiling of the mouse brain acetylome","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes the goal/objective of the study rather than the study design type (e.g., case-control, cross-sectional).
SOURCE CHECK:      Yes, the phrase ""profiled and characterized the mouse brain acetylome"" is present in the abstract.
TRUTH CHECK:       The value is a description of the experiment's purpose, not its design structure.
COMPLETENESS CHECK:The full set contains only this descriptive phrase, which does not identify a standard experimental design type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","factor_value","tissue (mouse brain)","tissue (mouse brain)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (tissue type) being studied.
SOURCE CHECK:      The paper explicitly focuses on the ""mouse brain acetylome"" and compares it with other tissues (liver, heart, spleen).
TRUTH CHECK:       The study's primary objective is to profile the acetylome of the mouse brain.
COMPLETENESS CHECK: The full set identifies the primary tissue under study, though the paper also mentions comparisons with liver, heart, and spleen. However, the core ""factor"" is the tissue type.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK:      The paper explicitly states ""MS analysis without pre- or post-fraction"" in the abstract and ""without fraction"" in the results section.
TRUTH CHECK:       Since the paper explicitly states no fractionation was performed, the value ""1"" is the correct representation according to the field definition.
COMPLETENESS CHECK:The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034594","ExperimentalDesignAgent","number_of_samples","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The text states ""In the three independent biological replicas"" and ""Equal amounts of protein from the brains of three mice were pooled,"" indicating three biological samples were used.
TRUTH CHECK:       The value is factually correct based on the description of the biological replicates.
COMPLETENESS CHECK: The full set of extracted values (""3"") covers the total count of biological samples processed for the acetylome profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
