"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD030730","","strict","Biological","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The text explicitly states that an enriched mitochondrial fraction obtained from MDA-MB-231 wild-type (WT) cells was used for co-immunoprecipitation and the identification of proteins was performed using mass spectrometry (MS).
TRUTH CHECK: The value is factually correct as MDA-MB-231 is the cell line used for the MS analysis.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS analysis was performed on an enriched mitochondrial fraction obtained from MDA-MB-231 cells, which the paper explicitly describes as ""human epithelial cancers"".
TRUTH CHECK: MDA-MB-231 is a well-known breast cancer cell line of epithelial origin, and the text explicitly links these cells to ""human epithelial cancers"".
COMPLETENESS CHECK: The full set contains the single correct lineage for the cell line used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Biological","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""triple-negative human breast cancer cells (MDA-MB-231)"" were used for the MS analysis (via co-immunoprecipitation of an enriched mitochondrial fraction).
TRUTH CHECK: ""Breast carcinoma"" is a synonym for ""breast cancer,"" which is explicitly mentioned in the text.
COMPLETENESS CHECK: The full set contains ""breast carcinoma,"" which accurately describes the disease state of the cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample was derived from MDA-MB-231 cells, which the paper explicitly describes as ""human breast cancer cells"".
TRUTH CHECK: The value is factually correct as MDA-MB-231 is a well-known breast cancer cell line.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers the origin of the biological material used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the MS analysis was performed on an enriched mitochondrial fraction from MDA-MB-231 cells, which are explicitly described as ""human breast cancer cells"".
TRUTH CHECK: The value is factually correct as the cells used for the proteomics experiment are human.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","ExperimentalDesign","factor_value","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is derived from the MS experiment context, as the proteomics analysis was performed on MDA-MB-231 cells, which the text explicitly describes as ""human breast cancer cells"".
TRUTH CHECK: ""Breast carcinoma"" is a correct synonym for ""breast cancer"" mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value; however, the MS experiment specifically used MDA-MB-231 wild-type cells for the Co-IP MS analysis, and the broader study compares MiNT expression levels (WT, MiNT(-), MiNT(+)). While ""breast carcinoma"" describes the cell line's origin, the primary experimental factor for the MS analysis was the protein interaction in these cells. However, as a general characteristic of the sample, it is correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes that ""up to 15 dynamically chosen most abundant precursor ions... were fragmented,"" which is the definition of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the most abundant precursors for fragmentation confirms the use of DDA.
COMPLETENESS CHECK: The full set contains the only acquisition method used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for MS Analysis"" section (""Next, iodoacetamide (55 mM) was added..."").
TRUTH CHECK: The value is factually correct as it was the reagent used for alkylation in the proteomics workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation for MS Analysis"" section (""Trypsin was added..."").
TRUTH CHECK: The value is factually correct as it was the protease used for the digestion of the MS samples.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030730","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""higher-energy collisional dissociation–based fragmentation"" in the nanoLC-MS/MS Analysis section.
TRUTH CHECK: ""Higher-energy collisional dissociation"" (HCD) is a specific form of beam-type collision-induced dissociation (beam-type CID). While technically accurate in a general sense, the paper explicitly uses the term ""higher-energy collisional dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the fragmentation method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
