"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD040899","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mouse model"", ""C57BL/6J background"", and ""mice"" throughout the text.
TRUTH CHECK: The use of C57BL/6J mice confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains the only species used for the primary in vivo experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD040899","BiologicalAgent","organ","brown adipose tissue, white adipose tissue","brown adipose tissue, white adipose tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of organ/tissue names, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""white adipose tissues (WAT)"" and ""brown adipose tissues (BAT)"" throughout the results and methods sections.
TRUTH CHECK:       The values are factually correct as the experiments were performed on both WAT and BAT.
COMPLETENESS CHECK: The full set of extracted values covers all tissues used for the proteomics/IP-MS experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","cell_type","adipocytes","adipocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""adipocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""adipocytes"" throughout the text (e.g., in the title and abstract).
TRUTH CHECK:       The study focuses on the mechanisms of protein disposal specifically in adipocytes.
COMPLETENESS CHECK: The full set of extracted values (""adipocytes"") covers the primary cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","disease","normal, Sel1L deficiency, Atg7 deficiency, Sel1L and Atg7 deficiency","normal, Sel1L deficiency, Atg7 deficiency, Sel1L and Atg7 deficiency","high","False","","True","True","False","TYPE CHECK:        The candidate value lists disease states/genetic deficiencies, which fits the definition of the disease field.
SOURCE CHECK:      The paper describes WT (normal) mice and various knockout models: Sel1L deficiency (Sel1LAdipCre), Atg7 deficiency (Atg7AdipCre), and double deficiency (DKO).
TRUTH CHECK:       The values accurately reflect the experimental groups described in the text.
COMPLETENESS CHECK: The full set of extracted values covers all the primary genetic conditions/states compared in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","BiologicalAgent","material_type","mice","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""mice"" refers to the whole organism, which is a category listed in the field definition.
SOURCE CHECK:      The paper explicitly mentions the use of various mouse models (WT, Sel1LAdipCre, etc.) throughout the study.
TRUTH CHECK:       While mice were the subjects, the actual materials processed for the proteomics (IP-MS) were specific tissues (BAT and WAT).
COMPLETENESS CHECK:    The full set [""mice""] is incomplete because the proteomics experiments were specifically performed on ""white adipose tissues (WAT)"" and ""brown adipose tissues (BAT)"", which are ""tissue"" material types.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD040899","BiologicalAgent","age","12 weeks","12 weeks","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a time duration, which is the correct category for the age field.
SOURCE CHECK:      The paper explicitly mentions ""At 12 weeks of age, DKO mice..."" and ""12-week-old mice"".
TRUTH CHECK:       The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: The paper mentions mice at ""5 and 10–12 weeks"" and specifically ""12 weeks"" and ""5 weeks"" in various results sections; the full set of extracted values only contains ""12 weeks"", missing the 5-week and 10-week time points.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""5 weeks"", ""10-12 weeks""]","5 weeks, 10-12 weeks"
"PXD040899","BiologicalAgent","sex","female","female","medium","False","","True","False","False","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""female mice"" in the ""Mice"" section (regarding Alzheimer's disease 5xFAD mice) and ""female mice"" in the ""Immunoprecipitation (IP) and IP-based LC-Tandem Mass spectrometry (IP-MS)"" section.
TRUTH CHECK: The value is factually correct as it is explicitly stated in the text.
COMPLETENESS CHECK: While ""female"" is mentioned for specific experiments, the ""Mice"" section also states ""Both genders of adult mice were used throughout this study,"" meaning ""male"" is also a correct value for the study. The full set is therefore incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""male"", ""female""]","male, female"
"PXD040899","BiologicalAgent","strain","C57BL/6 J","C57BL/6 J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""All the mouse models used in this study were on the C57BL/6 J background.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned for the animal models in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""immunoprecipitation mass spectrometry (IP-MS)"" and describes the use of antibodies to precipitate complexes.
TRUTH CHECK:       The value is factually correct as the study used immunoprecipitation to enrich for SEL1L and LPL interactomes before MS analysis.
COMPLETENESS CHECK: The full set of extracted values covers the enrichment method used for the MS experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD040899","TechnicalAgent","instrument","Q Exactive HF","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions that samples were submitted to the Proteomics Resource Facility at the University of Michigan and that data was processed using Proteome Discoverer (Thermo Scientific), but the specific instrument model ""Q Exactive HF"" is not mentioned anywhere in the provided text.
TRUTH CHECK:       The value is not present in the text and cannot be reasonably inferred from the provided information.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
