"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD001468","","strict","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the proteome-wide dataset analyzed by LC-MS/MS (""HEK293 cells were lysed, trypsinized... and analyzed by LC-MS/MS"").
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the only human cell line used for the primary MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The value is inferable from the paper text; the actual MS sample was derived from HEK293 cells (""HEK293 cells were lysed, trypsinized... and analyzed by LC-MS/MS"").
TRUTH CHECK: HEK293 cells are a well-established human embryonic kidney cell line, which are of epithelial lineage.
COMPLETENESS CHECK: The full set contains this single value, which correctly describes the lineage of the primary cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes the use of HEK293 cells and mouse brain lysate for a method-development study on database searching, with no mention of any disease or pathology.
TRUTH CHECK: Since the study is not a disease study and uses standard cell lines/tissues for benchmarking, the safe default ""normal"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a non-disease study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Biological","organ","kidney","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The word ""kidney"" does not appear in the paper text, nor is it associated with the samples analyzed by MS.
TRUTH CHECK: The MS samples described are HEK293 cells (human embryonic kidney cells) and mouse brain lysate. While HEK293 is derived from the kidney, the paper explicitly identifies the samples as ""HEK293 cells"" and ""Mouse brain"".
COMPLETENESS CHECK:The full set is incomplete as it misses ""brain"" and does not accurately reflect the primary sample source described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: brain","brain"
"PXD001468","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains organism names, which is the correct category for the species field.
SOURCE CHECK: Both human (HEK293 cells) and mouse (brain lysate) materials were analyzed by LC-MS/MS as described in the ""Results"" and ""Methods"" sections.
TRUTH CHECK: The paper explicitly mentions ""human cell line"" (HEK293) and ""Mouse brain lysate"" / ""Mus Musculus cross"", making both species correct.
COMPLETENESS CHECK: The full set of extracted values covers all biological sources analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","factor_value","search strategy (Closed, Open)","search strategy (Closed, Open)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (search strategy) and its levels (Closed, Open), which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly describes and compares two search strategies: ""Closed search"" (narrow tolerance) and ""Open search"" (wide tolerance) applied to the same MS datasets.
TRUTH CHECK: The value is factually correct as the primary experimental axis of the study is the comparison between these two database search methods.
COMPLETENESS CHECK: The full set includes the search strategy and a ""normal"" default; together they cover the experimental design described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","ExperimentalDesign","factor_value","normal","search strategy (Closed, Open)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/baseline state).
SOURCE CHECK: The value ""normal"" is not explicitly mentioned in the text, but the study uses HEK293 cells and mouse brain lysate as baseline proteomes to test search strategies.
TRUTH CHECK: While ""normal"" is a safe default for healthy/disease-free subjects, this study is not a disease study; it is a method development study comparing ""Closed"" vs ""Open"" search strategies. The biological samples (HEK293, mouse brain) are the baseline, but ""normal"" as a factor value is not the focus of the experimental design.
COMPLETENESS CHECK: The full set of extracted values includes the actual experimental variable (""search strategy""), but ""normal"" is an unnecessary addition here as there is no disease/treatment contrast.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper describes that ""the top 10 most abundant ions were selected for isolation and fragmentation"" (for mouse brain) and ""the top 20 most abundant ions were selected for isolation and fragmentation"" (for HEK293), which is the definition of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The described process of selecting the most abundant ions for MS2 is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used for both experimental datasets in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Human HEK293 cell protein extraction and digestion"" and ""Mouse tissue protein extraction and digestion"" sections as the reagent used for alkylation.
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in both experimental workflows described.
COMPLETENESS CHECK: The full set contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD"" multiple times (e.g., ""fragmentation by HCD-MS2"" and ""fragmentation by HCD""), and HCD is the standard abbreviation for Higher-energy Collisional Dissociation, also known as beam-type collision-induced dissociation.
TRUTH CHECK: While ""beam-type collision-induced dissociation"" is a technical synonym for HCD, the paper specifically uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which covers the fragmentation method used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
