"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD036430","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human EYA4"" in the In-vitro phosphatase assay section and uses human-derived cell lines (HeLa, HEK293T), making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The experimental work is performed using human cell lines and human protein domains.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK:      The word ""kidney"" does not appear in the provided paper text.
TRUTH CHECK:       The experiment uses cell lines (HeLa, HEK293T, SKNAS, SKNFI), not kidney tissue.
COMPLETENESS CHECK: The full set of extracted values is incorrect as the value is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy controls.
SOURCE CHECK:      The paper uses various cancer cell lines (HeLa, SKNAS, SKNFI) and 293T cells; while no ""healthy"" human subjects are mentioned, the use of standard cell lines in a basic mechanistic study typically implies a ""normal"" or baseline state for the control groups.
TRUTH CHECK:       The study is performed on immortalized cell lines rather than patients with a specific disease diagnosis, and the controls are the non-depleted/non-inhibited versions of these cells.
COMPLETENESS CHECK:    The full set contains only ""normal"", which is a safe default for the control conditions in this experimental context.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several cell lines, including HeLa, HEK293T, SKNAS, and SKNFI.
TRUTH CHECK:       The experimental procedures (transfection, siRNA knockdown, BioID) were performed using these immortalized cell lines.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively covers the material used for the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036430","BiologicalAgent","cell_line","293 T","293 T","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""293 T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value is present in the text (e.g., ""293 T and HeLa cells"", ""transfected into T150 flasks of 293Ts"").
TRUTH CHECK:       The value is factually correct as it refers to the HEK293T cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values [""293 T""] is incomplete because the paper also explicitly uses ""HeLa"", ""SKNAS"", and ""SKNFI"" cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293 T"", ""HeLa"", ""SKNAS"", ""SKNFI""]","293 T, HeLa, SKNAS, SKNFI"
"PXD036430","TechnicalAgent","acquisition_method","DDA, PRM","DDA, PRM","high","False","","True","True","False","TYPE CHECK: The candidate value contains MS acquisition schemes, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""data-dependent mode"" (DDA) for the BioID and pilot experiments, and ""parallel reaction monitoring (PRM) mode"" for the targeted experiments.
TRUTH CHECK: Both DDA and PRM are correctly identified as the acquisition methods used in the different stages of the study.
COMPLETENESS CHECK: The full set captures both the discovery (DDA) and targeted (PRM) acquisition schemes described in the methods.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","TechnicalAgent","alkylation_reagent","Iodoacetamide","Iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""40 mM Iodoacetamide"" in the BioID pulldowns section of the methods.
TRUTH CHECK: The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""trypsin-digested Myc-tagged PLK1"" and ""5 µg trypsin"" for on-bead digestion.
TRUTH CHECK:       The value is factually correct as trypsin was the protease used in the experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD036430","TechnicalAgent","collision_energy","NCE 25, NCE 27, NCE 30","NCE 25, NCE 27, NCE 30","high","False","","True","True","False","TYPE CHECK: The candidate value represents normalized collision energies, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""normalized collision energy of 25"" for BioID, ""normalized collision energy of 27"" for pilot experiments, and ""normalized collision energy of 30"" for PRM experiments.
TRUTH CHECK: The values are factually correct based on the different MS runs described in the methods.
COMPLETENESS CHECK: The full set of extracted values covers all three distinct collision energy settings mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","TechnicalAgent","enrichment_method","streptavidin-coated dynabeads, anti-phosphotyrosine antibody","streptavidin-coated dynabeads, anti-phosphotyrosine antibody","high","False","","True","True","False","TYPE CHECK:        The candidate value describes reagents used for enrichment (streptavidin beads and antibodies), which fits the category of an enrichment protocol.
SOURCE CHECK:      Both ""streptavidin-coated dynabeads"" (used in BioID pulldowns) and ""anti-phosphotyrosine antibody"" (used in pY IPMS) are explicitly mentioned in the methods.
TRUTH CHECK:       The values are factually correct; the paper uses streptavidin beads to enrich biotinylated proteins and anti-phosphotyrosine antibodies to enrich phosphotyrosine peptides.
COMPLETENESS CHECK:    The full set captures the two primary enrichment strategies used before MS in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
