"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD034865","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper explicitly mentions ""S. cerevisiae"" and ""yeast"" throughout the text.
TRUTH CHECK:       The experiment uses a yeast model (S. cerevisiae) to express human HARS variants.
COMPLETENESS CHECK: The full set contains the correct organism used for the cellular experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","BiologicalAgent","cell_type","yeast cells","yeast cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""yeast cells"" describes a cell type/organismal cell.
SOURCE CHECK:      The paper explicitly mentions ""yeast cells"" and ""yeast model"" throughout the text.
TRUTH CHECK:       The experiment was performed using S. cerevisiae (yeast) cells.
COMPLETENESS CHECK: The full set contains ""yeast cells"", which accurately describes the cellular material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","BiologicalAgent","disease","HARS deficiency","HARS deficiency","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease state/deficiency, which matches the field definition.
SOURCE CHECK:      The term ""HARS deficiency"" is explicitly used in the title (""...rescue HARS deficiency..."") and the results section (""Generation of a yeast model for HARS deficiency"").
TRUTH CHECK:       The paper investigates the effects of HARS deficiency (caused by specific mutations) using a yeast model.
COMPLETENESS CHECK:    The full set contains ""HARS deficiency"", which accurately captures the general disease state being modeled, although the paper specifically mentions Charcot–Marie–Tooth disease type 2 W (CMT2W) and Usher syndrome type IIIB as the human diseases caused by these deficiencies.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","BiologicalAgent","material_type","yeast model","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""yeast model"" describes the source material, but it does not match the specific categories listed in the field definition (e.g., ""tissue"", ""cell line"", ""whole organism"").
SOURCE CHECK:      The paper explicitly states the use of a ""yeast model"" (S. cerevisiae) throughout the text.
TRUTH CHECK:       The value is factually correct regarding the experiment, but it is a description of the model rather than a ""Broad material class"" as defined.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the model but not a valid material_type category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD034865","BiologicalAgent","cell_line","BY4742","","high","False","strain","True","True","False","TYPE CHECK:        The candidate value is a yeast strain name, which is often treated similarly to cell lines in microbial proteomics, but the definition specifically asks for ""immortalized cell lines"".
SOURCE CHECK:      The value ""BY4742"" is explicitly mentioned in the text as a ""haploid wild-type yeast"" and ""haploid S. cerevisiae control strain"".
TRUTH CHECK:       The value is factually present, but BY4742 is a yeast strain, not an immortalized cell line in the sense of mammalian cell culture (like HeLa or HEK293T).
COMPLETENESS CHECK: The full set contains only this value, which is the only specific strain/line mentioned as a control.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: strain
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD034865","BiologicalAgent","strain","BY4742","BY4742","high","False","","True","True","False","TYPE CHECK:        The candidate value is a yeast strain identifier, which fits the category of a strain.
SOURCE CHECK:      The value ""BY4742"" is explicitly mentioned in the text as a ""haploid S. cerevisiae control strain"".
TRUTH CHECK:       The value is factually correct as it is the specific strain used in the study.
COMPLETENESS CHECK: The full set contains the only specific strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""QExactive Plus mass spectrometer (ThermoFisher)"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the experiment used standard LC-MS/MS without labels to identify mistranslation.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD034865","ExperimentalDesignAgent","replicates","Yeast strains expressing HARS variants (WT, V155G, S356N, Y330C)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the experimental groups/strains, not a numeric count of biological replicates.
SOURCE CHECK:      The description of the strains is present in the text, but it does not represent the number of replicates.
TRUTH CHECK:       The value is factually a list of strains, but it is not the correct answer for the ""replicates"" field.
COMPLETENESS CHECK: The full set contains both a description of strains and a number (""4""), but the description is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD034865","ExperimentalDesignAgent","replicates","4","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""4"" is a numeric count, which is the correct category for the 'replicates' field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates used for the mass spectrometry or growth experiments.
TRUTH CHECK:       The value ""4"" is not supported by the text. It appears the pipeline may have confused the number of strains/variants analyzed (WT, V155G, S356N, Y330C) with the number of biological replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value is a list of strains (type mismatch) and the other is an unsupported number.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   1","1"
"PXD034865","ExperimentalDesignAgent","experimental_design","Comparison of mistranslation events in wild-type and mutant HARS-YFP proteins","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental objective/comparison rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The comparison of mistranslation events is described in the results and methods sections.
TRUTH CHECK:       While the comparison occurred, the value is a description of a specific result/analysis, not the ""experimental design"" as defined.
COMPLETENESS CHECK: The full set contains only this value, which fails to capture the overall study design (which involves comparing wild-type vs mutant strains under various conditions).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
