"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036966","","strict","Biological","cell_line","HL-1, AC16","HL-1, AC16","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper describes RNA pull-down assays followed by mass spectrometry for both murine lnc9456 and human lnc4012. For lnc9456, the text states ""30 μg of whole-cell protein lysates were incubated... then they were eluted for mass spectrometry identification,"" and the results section specifies that for lnc9456, ""RNA pull-down assays were performed in vitro... in the lysates from only the cells with lnc9456 overexpression"" (referring to HL-1 cells used in the overexpression experiments). For lnc4012, the text states ""RNA pull-down assays were further performed in vitro with biotinylated lnc4012 probe... The binding complexes generated by sense-lnc4012 pull-down identified 1655 proteins by mass spectrometry,"" and the results section notes the use of ""the cell line of human cardiomyocyte, AC16 cells"" for these experiments.
TRUTH CHECK: Both HL-1 and AC16 cell lines were used to provide the protein lysates for the RNA pull-down experiments that were subsequently analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values covers both the mouse (HL-1) and human (AC16) cell lines used for the MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Biological","cell_type","cardiomyocytes","cardiomyocytes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""cardiomyocytes"" is a cell type, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that RNA pull-down assays were performed using biotinylated lnc4012 probes and ""the binding complexes... identified 1655 proteins by mass spectrometry,"" and these were generated using ""lnc4012-overexpressing cardiomyocytes"" (specifically AC16 cells and iPSC-CMs).
TRUTH CHECK: The value is factually correct as the proteins analyzed by mass spectrometry were captured from cardiomyocyte lysates.
COMPLETENESS CHECK: The full set contains ""cardiomyocytes,"" which accurately describes the cell type of the material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Biological","disease","hypertrophy, heart failure, dilated cardiomyopathy","hypertrophy, heart failure, dilated cardiomyopathy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are present in the text; specifically, the mass spectrometry experiment (RNA pull-down for lnc4012) used lysates from cardiomyocytes, and the paper explicitly links lnc4012 to ""dilated cardiomyopathy"" and ""hypertrophy"" in the context of the human heart samples and cell models.
TRUTH CHECK: The paper describes the study of ""infarction-induced hypertrophy and heart failure"" in mice and ""dilated cardiomyopathy"" in human patients.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease states discussed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Biological","organ","heart","heart","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""heart"" is a valid organ/tissue type.
SOURCE CHECK: The value is present in the text; the RNA pull-down assays for lnc9456 and lnc4012 used ""whole-cell protein lysates"" (which were derived from cardiomyocytes, as specified in the ""Cell lysates preparation"" section) and were analyzed by mass spectrometry.
TRUTH CHECK: The proteins were captured from cardiomyocyte lysates (heart cells), making ""heart"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains ""heart"", which covers the biological source of the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Biological","species","Mus musculus, Homo sapiens","Mus musculus, Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organism names, which matches the definition for the species field.
SOURCE CHECK: Both species are used in the MS experiment context: murine lnc9456-binding proteins (2113 proteins) and human lnc4012-binding proteins (1655 proteins) were identified by mass spectrometry.
TRUTH CHECK: The paper explicitly describes RNA pull-down assays followed by mass spectrometry for both mouse (lnc9456) and human (lnc4012) samples.
COMPLETENESS CHECK: The full set covers both the murine and human components of the proteomics analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","ExperimentalDesign","factor_value","probe type (sense, antisense), expression level (control, overexpression), drug treatment (HHQ16, control), disease state (LADL-induced HF, sham), genotype (lnc9456CKO, lnc9456f/f)","probe type (sense, antisense), expression level (control, overexpression), drug treatment (HHQ16, control), disease state (LADL-induced HF, sham), genotype (lnc9456CKO, lnc9456f/f) | hypertrophy, heart failure, dilated cardiomyopathy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a set of experimental factors and their corresponding levels, which matches the definition of factor_value.
SOURCE CHECK: The values (sense/antisense probes, overexpression/control, HHQ16/control, LADL/sham, and the specific genotypes) are all explicitly mentioned in the text in the context of the experiments, including the RNA pull-down MS experiment.
TRUTH CHECK: The values are factually correct based on the paper's experimental design.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and the second value ""hypertrophy, heart failure, dilated cardiomyopathy"") covers the primary experimental variables described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","ExperimentalDesign","factor_value","hypertrophy, heart failure, dilated cardiomyopathy","probe type (sense, antisense), expression level (control, overexpression), drug treatment (HHQ16, control), disease state (LADL-induced HF, sham), genotype (lnc9456CKO, lnc9456f/f) | hypertrophy, heart failure, dilated cardiomyopathy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: These terms are present in the paper; ""hypertrophy"" and ""heart failure"" are the primary conditions studied in the mouse models, and ""dilated cardiomyopathy"" is the condition of the human heart samples used for the lnc4012 RNA pull-down MS experiment.
TRUTH CHECK: The values are factually correct as they describe the pathological states of the biological materials analyzed.
COMPLETENESS CHECK: The full set of all_extracted_values is exhaustive, covering the various experimental axes (probe type, expression, drug treatment, disease state, and genotype) used across the different MS and molecular assays in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes an RNA pull-down assay followed by mass spectrometry identification, but it does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiments (RNA pull-down).
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or lack thereof) in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper does not mention ""data-dependent acquisition"", ""DDA"", ""DIA"", or any specific MS acquisition scheme; it only states that proteins were ""eluted for mass spectrometry identification"" and that ""1655 proteins"" were identified.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set consists of a single hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The word ""iodoacetamide"" does not appear anywhere in the provided paper text.
TRUTH CHECK: There is no mention of the alkylation reagent used in the mass spectrometry workflow in the text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","cleavage_agent","Trypsin","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The paper does not mention trypsin or any other protease used for protein digestion in the ""RNA pull-down assay"" or any other section.
TRUTH CHECK: There is no evidence in the text that trypsin was used for the mass spectrometry identification of proteins.
COMPLETENESS CHECK: The value is not present in the text, so the set is not complete/correct.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set of extracted values is not exhaustive because the value is hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""beam-type collision-induced dissociation"" or any other specific fragmentation method.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","instrument","Q Exactive HF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper mentions that RNA pull-down eluates were ""eluted for mass spectrometry identification"" and performed by ""Shanghai Dianxi Biotechnology Co., Ltd."", but it does not name the specific instrument used.
TRUTH CHECK: The instrument ""Q Exactive HF"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes mass spectrometry identification of proteins from RNA pull-down assays but does not mention any isobaric, metabolic, or chemical labeling reagents.
TRUTH CHECK: Since no labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned in the text, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions that RNA pull-down eluates were ""eluted for mass spectrometry identification"" and performed by ""Shanghai Dianxi Biotechnology Co., Ltd."", but it does not specify the instrument model or mass analyzer used.
TRUTH CHECK: There is no mention of an Orbitrap or any other specific mass analyzer in the provided text.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The modification ""Carbamidomethyl (C)"" is not mentioned anywhere in the paper text.
TRUTH CHECK: The value is not supported by the text; no alkylation reagents or modification names are explicitly listed in the methods.
COMPLETENESS CHECK: The full set of extracted values is hallucinated as none of these modifications appear in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","modification","Oxidation (M)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper does not mention any specific modifications searched during the mass spectrometry analysis.
COMPLETENESS CHECK: The full set of extracted values contains modifications that are not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","modification","Deamidation (NQ)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD036966","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The term ""DTT"" (a standard abbreviation for dithiothreitol) appears in the ""Cell lysates preparation"" section (""1 mM DTT""), but this is in the context of a lysis buffer for an in vitro RNA stability assay, not as part of a proteomics/mass spectrometry sample preparation workflow.
TRUTH CHECK: While DTT is mentioned in the text, it is not used as a reduction reagent for the proteins analyzed by mass spectrometry; the RNA pull-down MS experiment does not specify a reduction reagent.
COMPLETENESS CHECK: The full set contains only this value, which is incorrectly attributed to the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
