"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004682","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human entries in UniProt"" and ""non-human peptides"" in the MaxQuant and IDPicker data analysis sections.
TRUTH CHECK:       The study uses lung tumor proteomes from patients, and the database searches were conducted against human entries, confirming the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"".
TRUTH CHECK:       The value is factually correct as the samples were derived from lung tissue.
COMPLETENESS CHECK:The full set of extracted values (""lung"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","BiologicalAgent","disease","lung squamous cell carcinoma","lung squamous cell carcinoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" in the abstract.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the primary disease studied; however, the paper also mentions ""adjacent tissues"" (controls), which are typically represented as ""normal"" or ""healthy"" in this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""lung squamous cell carcinoma"", ""normal""]","lung squamous cell carcinoma, normal"
"PXD004682","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        No, ""patients"" refers to the donor/subject, not the broad material class (e.g., tissue, biofluid).
SOURCE CHECK:      The text mentions ""patients"", but the material actually analyzed was ""frozen lung squamous cell carcinomas and 4 adjacent tissues"".
TRUTH CHECK:       The candidate value is incorrect because it describes the source organism/subject rather than the material type.
COMPLETENESS CHECK:The full set is incorrect and does not cover the actual material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD004682","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinomas"" and ""lung tissues"" multiple times.
TRUTH CHECK:       The tumor is identified as lung squamous cell carcinoma, making ""lung"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values (""lung"") accurately captures the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""electrospray quadrupole-orbital ion trap mass spectrometer (QExactive Plus, Thermo, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","TechnicalAgent","label","label-free, TMT 6-plex","label-free, TMT 6-plex","high","False","","True","True","False","TYPE CHECK:        The candidate value contains labeling methods, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification (LF)"" and ""isobaric labeling... (TMT 6-plex)"" in the abstract and methods.
TRUTH CHECK:       Both ""label-free"" and ""TMT 6-plex"" are correctly identified as the labeling strategies used in the different experimental arms of the study.
COMPLETENESS CHECK:    The full set captures both the label-free and TMT approaches described in the paper.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","ExperimentalDesignAgent","replicates","4 lung squamous cell carcinomas and 4 adjacent tissues","8","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of the sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"", which implies 8 total biological samples.
TRUTH CHECK:       The candidate value describes the samples rather than providing the count of replicates.
COMPLETENESS CHECK: The full set contains both the descriptive string and the number ""8"", but the field definition specifically requires a numeric count (e.g. ""3"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""8""]","8"
"PXD004682","ExperimentalDesignAgent","replicates","8","8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper states ""4 frozen lung squamous cell carcinomas and 4 adjacent tissues"", totaling 8 samples.
TRUTH CHECK:       The study uses 4 pairs of tumor and adjacent tissue (plus 2 unpaired samples for patients 4 and 5), totaling 8 biological samples. In this experimental design, these 8 samples represent the biological replicates/units being compared.
COMPLETENESS CHECK:    The full set of extracted values includes both the descriptive breakdown and the total count, which exhaustively covers the biological sample count described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004682","ExperimentalDesignAgent","technical_replicates","technical replicates","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""technical replicates"" is a phrase describing the field, not a numeric count as required by the definition.
SOURCE CHECK:      The paper mentions ""technical replicates"" in the MaxQuant and Pinnacle analysis sections, but it does not provide a specific number of technical replicates per sample.
TRUTH CHECK:       The value is not a factual count; it is simply the name of the concept.
COMPLETENESS CHECK:The full set contains only the phrase ""technical replicates"" and provides no numeric value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
