"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030883","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human blood plasma"" and ""reference proteomes of H. sapiens"".
TRUTH CHECK: The study uses plasma-derived exosomes from human patients and healthy controls.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the primary host species studied. (While M. tuberculosis is also mentioned, it is the pathogen, and the primary source of the biological samples/plasma is human).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030883","BiologicalAgent","organ","blood","blood","high","False","","True","True","False","TYPE CHECK:        Yes, ""blood"" is a valid organ/tissue type.
SOURCE CHECK:      Yes, the paper mentions ""peripheral blood samples"" and ""human blood plasma"".
TRUTH CHECK:       Yes, the source material was blood (specifically plasma).
COMPLETENESS CHECK:The full set contains ""blood"", which accurately describes the origin of the samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030883","BiologicalAgent","cell_type","exosomes","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""exosomes"" is a type of extracellular vesicle, not a primary cell type or lineage.
SOURCE CHECK:      The value ""exosomes"" is present in the text as the object of study.
TRUTH CHECK:       While the study analyzes exosomes, they are not a ""cell type"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a category error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: cell_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030883","BiologicalAgent","disease","TB lymphadenitis, pulmonary TB","TB lymphadenitis, pulmonary TB","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes disease states/diagnoses, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""patients with TB lymphadenitis (TBL) and treated as well as untreated pulmonary TB (PTB)"".
TRUTH CHECK:       The values are factually correct based on the study groups described.
COMPLETENESS CHECK: The full set of extracted values is missing the ""healthy controls"" (HC) group, which the definition explicitly states should be captured as ""normal"" or ""healthy"".

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""TB lymphadenitis"", ""pulmonary TB"", ""healthy""]","TB lymphadenitis, pulmonary TB, healthy"
"PXD030883","BiologicalAgent","material_type","biofluid","biofluid","medium","False","","True","False","False","TYPE CHECK:        Yes, ""biofluid"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions ""plasma-derived exosomes"" and ""human blood plasma,"" both of which are biofluids.
TRUTH CHECK:       The value is factually correct as plasma is a biofluid.
COMPLETENESS CHECK: The full set contains ""biofluid"", but the paper specifically identifies the biofluid as ""plasma"", which is also a listed valid value for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""plasma""]","plasma"
"PXD030883","BiologicalAgent","strain","ATCC 25618 / H37Rv","","low","True","","False","True","False","TYPE CHECK:        The candidate value is a bacterial strain, but the field definition specifically defines ""strain"" as an ""Animal or plant strain"".
SOURCE CHECK:      The value is present in the paper text (Section 2.9: ""M. tuberculosis (strain ATCC 25618 / H37Rv)"").
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030883","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states in section 2.8: ""Data was acquired in data-dependent mode"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030883","TechnicalAgent","alkylation_reagent","iodoacetamide (IAA)","iodoacetamide (IAA)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""55 mM iodoacetamide (IAA)"" in section 2.8.
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030883","TechnicalAgent","cleavage_agent","Trypsin/Lys-C protease mix","Trypsin/Lys-C protease mix","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease mix used for protein digestion, which matches the definition.
SOURCE CHECK:      The text explicitly states ""Proteolytic cleavage to peptides was carried out by incubating the proteins with a Trypsin/Lys-C protease mix"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only protease mix mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030883","TechnicalAgent","collision_energy","normalized collision energy: 34","normalized collision energy: 34","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric value with a label (""normalized collision energy""), which matches the definition of the collision_energy field.
SOURCE CHECK: The value is explicitly stated in the methods section under ""Sample Preparation for Proteomics and Raw Data Acquisition"" (""fragmentation by higher-energy collisional dissociation (normalized collision energy: 34)"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains this single correct value, which is exhaustive for the experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
