"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD013836","","strict","Biological","cell_line","MCF-7/ADR","MCF-7/ADR","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned as one of the two biological materials (along with MCF-7/ADR CSCs) that were lysed, digested, and analyzed by LC-MS/MS.
TRUTH CHECK: The paper states that ""intact N-glycopeptides from MCF-7/ADR cells and MCF-7/ADR CSCs were mixed in 1:1 ratio and then online analyzed"".
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes ""MCF-7/ADR CSCs"" as a distinct sample group analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: MCF-7/ADR, MCF-7/ADR CSCs","MCF-7/ADR, MCF-7/ADR CSCs"
"PXD013836","","strict","Biological","cell_type","cancer stem cells","cancer stem cells","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""cancer stem cells"" describes a cell type/lineage.
SOURCE CHECK: The value is explicitly mentioned in the text as the biological material analyzed by MS (""comparative and quantitative site- and structure-specific N-glycoproteomics study of MCF-7/ADR cancer stem cells (CSCs) vs. MCF-7/ADR cells"").
TRUTH CHECK: The value is factually correct as the paper focuses on characterizing N-glycosylation in these specific cells.
COMPLETENESS CHECK: The full set includes ""cancer stem cells"", but the paper also analyzes ""MCF-7/ADR cells"" (the non-CSC population). While ""cancer stem cells"" is correct for one group, the set is incomplete as it misses the other cell type analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: cancer stem cells, cancer cells","cancer stem cells, cancer cells"
"PXD013836","","strict","Biological","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The MS samples are derived from MCF-7/ADR and MCF-7/ADR CSCs; MCF-7 is a well-known breast cancer cell line.
TRUTH CHECK: MCF-7 is a breast cancer (carcinoma) cell line, making this value factually correct.
COMPLETENESS CHECK: The full set contains the correct disease origin for the cell lines used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Biological","organ","breast","breast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from MCF-7/ADR and MCF-7/ADR CSCs; MCF-7 is a well-known breast cancer cell line, and the text explicitly mentions ""Breast Cancer Stem Cells (BCSCs)"".
TRUTH CHECK: MCF-7 is established as a breast-derived cell line, making ""breast"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains the only relevant organ for the samples analyzed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of MCF-7/ADR cells, which are a well-known human breast cancer cell line, and explicitly mentions ""human intact N-glycopeptides databases"" in the methods.
TRUTH CHECK: The value is factually correct as the cells used are human.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","ExperimentalDesign","factor_value","cell type (MCF-7/ADR CSCs, MCF-7/ADR cells)","cell type (MCF-7/ADR CSCs, MCF-7/ADR cells) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups (cell types) being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is explicitly stated in the abstract and methods as the two groups compared in the MS experiment (""MCF-7/ADR cancer stem cells (CSCs) vs. MCF-7/ADR cells"").
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set of extracted values includes the specific cell types and the disease context (""breast carcinoma""), covering the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","ExperimentalDesign","factor_value","breast carcinoma","cell type (MCF-7/ADR CSCs, MCF-7/ADR cells) | breast carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""breast carcinoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper uses MCF-7/ADR cells, which are a well-known breast cancer cell line; the text explicitly mentions ""Breast Cancer Stem Cells (BCSCs)"".
TRUTH CHECK: The value is factually correct as MCF-7 is a breast carcinoma cell line.
COMPLETENESS CHECK: The full set of extracted values includes both the specific cell types and the disease state, covering the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes a ""C18-RPLC-MS/MS"" analysis where the sample was separated on an analytical column and detected online; no offline fractionation step is mentioned.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the value ""1"", which is exhaustive for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper mentions ""two 10 cm-dishes"" were used for protein extraction for each cell type, but it explicitly states that the MS analysis was performed on ""three technical replicates (TR1, TR2 and TR3)"".
TRUTH CHECK: The value ""2"" refers to the number of dishes used for the initial protein extraction (biological source), but the study design focuses on the three technical replicates of the mixed sample. However, the definition of 'replicates' in this context usually refers to biological replicates. The text says ""two 10 cm-dishes"" were disrupted for cells (either MCF-7/ADR or MCF-7/ADR CSCs), implying 2 biological replicates per group.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the number of dishes used for the biological samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","","strict","ExperimentalDesign","technical_replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The value is explicitly stated in the ""Results"" section: ""online analyzed using C18-RPLC-nanoESI-MS/MS (HCD) to obtain three technical replicates (TR1, TR2 and TR3).""
TRUTH CHECK: The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only this value, which covers the technical replication described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
