"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002049","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The paper explicitly mentions ""60 normal epithelial samples"" and ""normal colon epithelium"" as part of the material analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study analyzed normal colon epithelial samples.
COMPLETENESS CHECK: The full set of extracted values covers the epithelial nature of the normal samples; however, the study also analyzed carcinoma samples (colon and rectal carcinoma), which are also epithelial in origin. ""Epithelial cell"" is a correct and representative lineage for the samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Biological","disease","colon and rectal carcinoma","colon and rectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the subject of the proteomic analysis.
TRUTH CHECK: The paper describes the proteomic analysis of 90 (or 95 specimens) colon and rectal carcinomas.
COMPLETENESS CHECK: The full set contains this value, which covers the primary disease state of the tumor samples described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""colon, rectum"" describes the organs of origin, which matches the field definition.
SOURCE CHECK: The paper explicitly states the analysis of ""colon and rectal carcinoma"" and ""normal colon epithelium,"" which were the materials processed for MS.
TRUTH CHECK: The values are factually correct as the study focuses on colorectal (colon and rectal) tissues.
COMPLETENESS CHECK: The full set of extracted values covers the primary organs described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast tumor xenograft"", ""human protein sequence database"", and ""human cancer"", confirming the samples are human.
TRUTH CHECK: The samples analyzed (colon and rectal carcinomas, normal colon epithelium) are from humans.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary source organism of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","ExperimentalDesign","factor_value","condition (carcinoma, normal epithelium)","condition (carcinoma, normal epithelium) | colon and rectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The paper explicitly describes the analysis of ""95 carcinoma"" (colon and rectal) and ""60 normal epithelial samples"".
TRUTH CHECK: The value accurately reflects the two primary biological groups compared in the study.
COMPLETENESS CHECK: The full set of extracted values covers both the specific disease state and the general condition contrast.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","ExperimentalDesign","factor_value","colon and rectal carcinoma","condition (carcinoma, normal epithelium) | colon and rectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the primary subject of the proteomic analysis.
TRUTH CHECK: The value is factually correct as the study analyzes proteomic data from colon and rectal carcinomas.
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease state and a description of the contrast (carcinoma vs normal epithelium), which comprehensively covers the experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","ExperimentalDesign","fractions","15","15","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper explicitly states, ""Each tumor sample yielded 15 concatenated peptide fractions"" and ""Each sample comprised the 15 bRPLC fractions prepared as described above.""
TRUTH CHECK: The value ""15"" is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values contains ""15"", which is the only number of fractions mentioned for the samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","ExperimentalDesign","replicates","120","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""120"" is not explicitly mentioned as a replicate count; it appears to be an incorrect sum of the 95 carcinoma and 60 normal samples (which would be 155) or some other miscalculation.
TRUTH CHECK: The paper describes 95 carcinoma specimens (from 90 patients) and 60 normal epithelial samples. These are distinct biological samples/groups, not replicates of a single condition. There is no mention of ""120"" biological replicates.
COMPLETENESS CHECK: The value is incorrect and does not reflect the experimental design described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","ExperimentalDesign","technical_replicates","2","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention any technical replicates (repeated injections or preparations of the same sample) being performed for the MS analysis.
TRUTH CHECK: There is no evidence in the text to support the value ""2""; the paper describes 15 fractions per sample, but these are fractions of a single preparation, not technical replicates.
COMPLETENESS CHECK: The value is not present in the text, so the extraction is incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper explicitly states that ""eight data-dependent MS/MS scans"" were collected, which refers to the MS experiment context.
TRUTH CHECK: The value is factually correct as the paper describes a data-dependent acquisition (DDA) scheme.
COMPLETENESS CHECK: The full set of extracted values covers the acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Protein extraction and digestion of tissue specimens"" section as the reagent used for alkylation of the MS samples.
TRUTH CHECK: The paper states ""followed by alkylation with iodoacetamide (IAM, 100 mM)"", confirming the value is correct.
COMPLETENESS CHECK: Only one alkylation reagent is mentioned in the text, so the full set is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly states in the ""Methods"" section that protein was ""digested with trypsin"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","fragment_mass_tolerance","-0.418915 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with ppm unit), which is the correct category for this field.
SOURCE CHECK: The value ""-0.418915 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that for the search engines used, ""all three algorithms allowed fragments to vary by up to 0.5 m/z"". The candidate value is not mentioned and is factually incorrect based on the text.
COMPLETENESS CHECK: The full set contains only this hallucinated value and fails to capture the actual fragment tolerance (0.5 m/z) mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.5 m/z","0.5 m/z"
"PXD002049","","strict","Technical","fragmentation","collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""normalized collision energy"" and the use of a ""Thermo LTQ Orbitrap Velos ion trap mass spectrometer,"" but it does not explicitly name the fragmentation method as ""collision-induced dissociation"" (CID).
TRUTH CHECK: While the LTQ (Linear Trap Quadrupole) typically uses CID, the specific term ""collision-induced dissociation"" or ""CID"" is not written in the provided text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC-MS/MS analysis"" section as the instrument used to analyze the peptide fractions.
TRUTH CHECK: The paper states the samples were ""analyzed using a Thermo LTQ Orbitrap Velos ion trap mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned as being used for the analysis of the samples; the set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper does not explicitly mention any isobaric (TMT, iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling; it describes quantification based on ""spectral count data,"" which is a label-free method.
TRUTH CHECK: Since no labeling is described and spectral counting is used, ""label-free"" is the correct descriptor.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the labeling state of the experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for the mass_analyzer field.
SOURCE CHECK: The value is explicitly mentioned in the text (""Thermo LTQ Orbitrap Velos ion trap mass spectrometer"").
TRUTH CHECK: The instrument used is an Orbitrap Velos, which utilizes an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned for the primary experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""alkylation with iodoacetamide (IAM, 100 mM)"" and ""applied static +57 modifications to cysteines"", but the specific name ""Carbamidomethyl"" is never explicitly written.
TRUTH CHECK: While a +57 modification on cysteine is chemically a carbamidomethylation, the field rules explicitly forbid inferring the modification name from reagents or mass shifts; the name must be explicitly stated.
COMPLETENESS CHECK: The full set contains only this value, which is unsupported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002049","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (ppm), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided text.
TRUTH CHECK: The paper explicitly states that Pepitome and MyriMatch used precursor tolerances of ""10 ppm"" and MS-GF+ used a ""20 ppm"" window.
COMPLETENESS CHECK: The extracted value is incorrect and does not reflect the values stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm, 20 ppm","10 ppm, 20 ppm"
