"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD064331","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human large cell lung carcinoma cell line"" and uses the UniProt taxonomy ID 9606 (which corresponds to Homo sapiens).
TRUTH CHECK: The cells used (95C, 95D, PLA-801) are human lung cancer cell lines.
COMPLETENESS CHECK: The full set contains the only species involved in the primary proteomic experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD064331","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer cells"" and ""lung cancer patients"" throughout the text.
TRUTH CHECK:       The study uses lung cancer cell lines (95C, 95D) and references lung cancer tissues from the TCGA database.
COMPLETENESS CHECK: The full set of extracted values (""lung"") accurately represents the organ of origin for the biological materials used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which fits the category for this field.
SOURCE CHECK:      The paper mentions ""human large cell lung carcinoma cell line, PLA-801"" and ""lung cancer cells,"" but it does not explicitly use the term ""epithelial cell."" While lung carcinomas are typically epithelial in origin, the text does not state this.
TRUTH CHECK:       The value is an inference based on the pathology of large cell lung carcinoma, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this inferred value, but the paper specifically identifies the cells as ""lung cancer cells"" and ""large cell lung carcinoma.""
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","disease","lung cancer","lung cancer","high","False","","True","True","False","TYPE CHECK: The candidate value ""lung cancer"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""lung cancer"" multiple times in the title, abstract, and results (e.g., ""Proteomic Analysis of Extracellular Vesicles Identifies CDCP1 as Critical Metastasis‐Related Glycoprotein in Lung Cancer"").
TRUTH CHECK: The study uses lung cancer cell lines (95C and 95D) and analyzes TCGA data from lung cancer patients.
COMPLETENESS CHECK: The full set of extracted values (""lung cancer"") accurately covers the disease state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD064331","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""95C and 95D lung cancer cell lines"" and ""PLA-801"" (a human large cell lung carcinoma cell line).
TRUTH CHECK:       The experiment uses cell lines as the source material for the EVs and the subsequent phosphoproteomic analysis of cell lysates.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately covers the source material used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung cancer"" and ""lung adenocarcinoma (LUAD), lung squamous cell carcinoma (LUSC)"" throughout the text.
TRUTH CHECK:       The study focuses on lung cancer cell lines and patient data from the TCGA database for lung cancers.
COMPLETENESS CHECK:    The full set of extracted values (""lung"") accurately captures the anatomical site of the tumor described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","BiologicalAgent","cell_line","95C, 95D","95C, 95D","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of cell line names, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""95C (low metastatic) and 95D (high metastatic) lung cancer cells"" and refers to them as ""cell lines"".
TRUTH CHECK:       The values are factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers the primary cell lines used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid MS acquisition scheme.
SOURCE CHECK: The paper explicitly states, ""In this study, data-dependent acquisition (DDA) was employed for all proteomic analysis.""
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD064331","TechnicalAgent","alkylation_reagent","IAA (Iodoacetamide)","IAA (Iodoacetamide)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""alkylated with IAA (Iodoacetamide, 25 mM)"" in the Intact Glycopeptides Enrichment by HILIC Chromatography section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD064331","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""enzymatically digested by trypsin"" and ""digested with trypsin"" in the methods section.
TRUTH CHECK: The value is factually correct as trypsin was the protease used for digestion in all described proteomic workflows.
COMPLETENESS CHECK: The full set of extracted values (""trypsin"") covers all proteases mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
