"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041782","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper describes the use of NSCLC cell lines (e.g., A549, H1299) and refers to ""human Akt1"" and ""human STUB1"" primers in the methods, making the species Homo sapiens explicitly present and inferable.
TRUTH CHECK:       The cell lines used are human non-small cell lung cancer (NSCLC) lines.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which correctly identifies the source organism for the proteomics analysis described. (Note: While mice were used for in vivo experiments, the proteomics was performed on the cell lines).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041782","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper focuses on ""non-small cell lung cancer (NSCLC)"" and uses NSCLC cell lines and xenograft models.
TRUTH CHECK:       The study specifically investigates lung cancer; therefore, the organ of origin is the lung.
COMPLETENESS CHECK: The full set contains ""lung"", which accurately describes the organ of origin for the disease studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041782","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""non-small cell lung cancer (NSCLC)"" and various NSCLC cell lines (A549, H1299, etc.), but the specific term ""epithelial cell"" does not appear in the text. While NSCLC is an epithelial cancer, the field definition asks for the cell type described in the paper.
TRUTH CHECK:       The paper describes lung cancer cells, not general epithelial cells.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041782","BiologicalAgent","disease","non-small cell lung cancer","non-small cell lung cancer","high","False","","True","True","False","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract (""non-small cell lung cancer"").
TRUTH CHECK: The value is factually correct as the study focuses on this specific cancer type.
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041782","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several NSCLC cell lines (e.g., A549, H1299, HCC827).
TRUTH CHECK:       The use of cell lines is factually correct as described in the results and methods sections.
COMPLETENESS CHECK: The paper also describes in vivo experiments using ""subcutaneous xenograft model"" in ""BALB/c-nude mice"" and the analysis of ""subcutaneous tumor tissues,"" which indicates that ""tissue"" (or ""whole organism"") was also used as a material type. The current set only contains ""cell line"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""tissue""]","cell line, tissue"
"PXD041782","BiologicalAgent","cell_line","H1299, HCC827","H1299, HCC827","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      The cell lines H1299 and HCC827 are explicitly mentioned in the results and methods sections.
TRUTH CHECK:       The values are factually correct as they were used in the experiments.
COMPLETENESS CHECK:The full set of extracted values is incomplete; the paper mentions several other NSCLC cell lines used in the study (A549, H1975, H226, H2170, H520, and BEAS-2B).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""H1299"", ""HCC827"", ""A549"", ""H1975"", ""H226"", ""H2170"", ""H520"", ""BEAS-2B""]","H1299, HCC827, A549, H1975, H226, H2170, H520"
"PXD041782","TechnicalAgent","instrument","Orbitrap Exploris 480","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""4D label-free quantitative proteomics technology (PTM-Biolab, Hangzhou, China)"" but does not mention the ""Orbitrap Exploris 480"" or any specific mass spectrometer model.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains a value that is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD041782","TechnicalAgent","label","iTRAQ","iTRAQ","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iTRAQ"" is a valid isobaric labeling method, which fits the definition of the label field.
SOURCE CHECK:      The paper explicitly mentions ""iTRAQ quantitative proteomics"" in the results section under the heading ""CRTAC1 promotes the sensitivity of NSCLC to cisplatin by inhibiting Akt1 expression"".
TRUTH CHECK:       The value is factually correct as the authors used iTRAQ to compare protein expression profiles between CRTAC1-overexpressing cells and vector control cells.
COMPLETENESS CHECK:    The full set of extracted values contains ""iTRAQ"", which is the only labeling method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041782","ExperimentalDesignAgent","experimental_design","CRTAC1-overexpressing vs vector control with/without cisplatin treatment","CRTAC1-overexpressing vs vector control with/without cisplatin treatment","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental groups and conditions, which fits the ""treated vs control"" pattern of an experimental design.
SOURCE CHECK:      The text explicitly describes comparing CRTAC1-overexpressing cells/mice against vector control cells/mice, both with and without cisplatin treatment.
TRUTH CHECK:       The value accurately reflects the core comparative structure of the study's experiments.
COMPLETENESS CHECK: The full set captures the primary experimental design used across the in vitro and in vivo arms of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041782","ExperimentalDesignAgent","factor_value","CRTAC1 expression (overexpressing, vector control), treatment (cisplatin, none)","CRTAC1 expression (overexpressing, vector control), treatment (cisplatin, none)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes experimental factors (gene expression levels and drug treatment), which matches the definition of factor_value.
SOURCE CHECK:      The paper explicitly describes comparing CRTAC1-overexpressing cells vs. vector control cells and cisplatin-treated vs. untreated (vehicle/PBS) groups.
TRUTH CHECK:       The values are factually correct based on the experimental design described in the results and methods.
COMPLETENESS CHECK: The full set captures the primary independent variables manipulated in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
