"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD034865","","strict","Biological","cell_line","BY-4742","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a specific yeast strain name, which fits the category of a cell line/strain.
SOURCE CHECK: The value ""BY-4742"" is mentioned in the text as a ""haploid wild-type yeast"" control strain, but the mass spectrometry analysis was performed on the ""haploid ∆hts1 yeast model"" (which was derived from the yeast haploid deletion collection and complemented with human HARS).
TRUTH CHECK: The MS experiment specifically analyzed HARS-YFP purified from the ∆hts1 mutant strains (wild-type hsHARS, V155G, S356N, and Y330C), not the BY-4742 control strain.
COMPLETENESS CHECK: The full set is incorrect as it identifies the control strain rather than the actual experimental strains used for MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: ∆hts1","∆hts1"
"PXD034865","","strict","Biological","cell_type","yeast","yeast","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""yeast"" describes the biological organism/cell type used in the experiment.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that ""HARS-YFP was purified from cell lysates"" of yeast cells and ""submitted for mass spectrometry analysis"".
TRUTH CHECK: The cells used for the MS analysis were indeed yeast (*S. cerevisiae*).
COMPLETENESS CHECK: The full set contains ""yeast"", which accurately describes the cell type/organism for all MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","Biological","disease","charcot–marie–tooth disease type 2 w","","low","False","","False","True","False","False","","","wrong_value","TYPE CHECK: The candidate value is a disease name, which matches the field definition.
SOURCE CHECK: The value is present in the text; however, the MS experiment was performed on a yeast model (S. cerevisiae) expressing human HARS variants to study the disease, not on patients with the disease.
TRUTH CHECK: While the paper is about this disease, the biological material actually analysed by mass spectrometry was yeast cells.
COMPLETENESS CHECK: The full set contains only this value, but it is conceptually incorrect for the MS sample.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: normal","normal"
"PXD034865","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The mass spectrometry analysis was performed on HARS-YFP proteins purified from yeast cells; however, the HARS protein being analyzed is explicitly described as ""human HARS"" (hsHARS) and its variants.
TRUTH CHECK: The proteins analyzed by MS are human HARS proteins expressed in yeast. In proteomics, the species field typically refers to the origin of the protein being analyzed or the source organism of the sample. Since the study specifically investigates human HARS variants, ""Homo sapiens"" is a correct description of the protein's species of origin.
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the species of the protein of interest analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","ExperimentalDesign","factor_value","HARS variant (wild-type, V133F, V155G, Y330C, S356N, Y454S)","HARS variant (wild-type, V133F, V155G, Y330C, S356N, Y454S) | charcot–marie–tooth disease type 2 w","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (HARS variant) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The variants (wild-type, V133F, V155G, Y330C, S356N, Y454S) are explicitly mentioned as the different human HARS versions expressed in the yeast model and analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct; the paper describes these specific mutations and the wild-type as the primary experimental groups.
COMPLETENESS CHECK: The full set of extracted values includes both the specific genetic variants and the associated disease, covering the primary experimental axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","ExperimentalDesign","factor_value","charcot–marie–tooth disease type 2 w","HARS variant (wild-type, V133F, V155G, Y330C, S356N, Y454S) | charcot–marie–tooth disease type 2 w","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease name, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned in the abstract and results as the disease caused by the HARS mutations studied in the yeast model.
TRUTH CHECK: The paper states that mutations V133F, V155G, Y330C and S356N in HARS cause Charcot–Marie–Tooth disease type 2 W (CMT2W).
COMPLETENESS CHECK: The full set of extracted values includes both the specific mutations (genotypes) and the associated disease, covering the experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions the instrument was used in ""FT/FT/HCD top 10 configuration"", which is a standard description of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: ""Top 10"" refers to the selection of the 10 most intense precursor ions for fragmentation, which is the defining characteristic of data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text mentions ""HCD"" in the Mass spectrometry section (""QExactive Plus mass spectrometer (ThermoFisher) was used in FT/FT/HCD top 10 configuration""), but it does not use the phrase ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD (Higher-energy Collisional Dissociation) is technically a form of beam-type collision-induced dissociation, the specific term ""beam-type collision-induced dissociation"" is not present in the text.
COMPLETENESS CHECK: The full set contains only this value, but it is a synonym/expansion not explicitly written in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD034865","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry"" section of the methods as the instrument used to analyze the purified HARS-YFP proteins.
TRUTH CHECK: The paper states ""the QExactive Plus mass spectrometer (ThermoFisher) was used"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper for the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD034865","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes a mass spectrometry experiment to identify mistranslation events in purified HARS-YFP proteins, and it does not mention any isobaric, metabolic, or chemical labeling.
TRUTH CHECK: Since no labeling (TMT, SILAC, iTRAQ, etc.) is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
