"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002086","","strict","Biological","disease","colon cancer, rectal cancer","colon cancer, rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which matches the definition of the disease field.
SOURCE CHECK: The values are explicitly mentioned in the title (""human colon and rectal cancer"") and abstract (""colon and rectal tumors"") in the context of the samples analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct based on the paper text.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease states described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Biological","organ","colon, rectum","colon, rectum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organ names, which matches the definition for the 'organ' field.
SOURCE CHECK: The paper explicitly states the analysis of ""colon and rectal tumors"" and ""Normal colon biopsies"" for the proteomics experiment.
TRUTH CHECK: The values ""colon"" and ""rectum"" are factually correct based on the title and abstract.
COMPLETENESS CHECK:The full set of extracted values covers the primary organs analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human colon and rectal cancer"" in the title and ""Normal colon biopsies"" in the methods, confirming the MS samples are human.
TRUTH CHECK: The value is factually correct as the study analyzes human tumor and normal colon/rectal tissues.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species of interest for the primary proteomics analysis described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","ExperimentalDesign","factor_value","tissue type (colon tumor, rectal tumor, normal colon biopsy)","tissue type (colon tumor, rectal tumor, normal colon biopsy) | colon cancer, rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (tissue types) under study, which is the correct category for factor_value.
SOURCE CHECK: The values ""colon tumor"", ""rectal tumor"", and ""normal colon biopsies"" are explicitly mentioned in the abstract and methods as the materials analyzed by mass spectrometry.
TRUTH CHECK: The value accurately reflects the groups compared in the proteogenomic characterization of human colon and rectal cancer.
COMPLETENESS CHECK: The full set of extracted values covers the primary groups (colon, rectal, and normal) described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","ExperimentalDesign","factor_value","colon cancer, rectal cancer","tissue type (colon tumor, rectal tumor, normal colon biopsy) | colon cancer, rectal cancer","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease states/types under study, which is the correct category for a factor_value.
SOURCE CHECK: The values ""colon"" and ""rectal"" tumors/cancer are explicitly mentioned in the title and abstract as the subjects of the proteomic analysis.
TRUTH CHECK: The values are factually correct as the study characterizes human colon and rectal cancer.
COMPLETENESS CHECK: The full set of extracted values includes both the specific disease types and the tissue types (including normal colon biopsies), which comprehensively covers the experimental factors described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","ExperimentalDesign","fractions","15","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The provided text does not mention the number of fractions; it only states that ""multidimensional liquid chromatography-tandem mass spectrometry"" was used.
TRUTH CHECK: The value ""15"" is not present in or inferable from the provided text.
COMPLETENESS CHECK:The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates per sample; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: In the absence of explicit replication counts in the text, ""1"" is the correct default value.
COMPLETENESS CHECK: The full set contains only the default value, which is complete given the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent.
COMPLETENESS CHECK: The full set contains the safe default value, which is complete for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper text mentions ""multidimensional liquid chromatography-tandem mass spectrometry"" and ""database and spectral library searching,"" but the specific phrase ""data-dependent acquisition"" (or DDA) is not explicitly written in the provided text.
TRUTH CHECK: While DDA is the standard method for the described workflow (spectral counting/database searching), the value is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The provided paper text (title, abstract, and methods summary) does not mention iodoacetamide or any other alkylation reagent.
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper text explicitly mentions ""tryptic peptide digests"", which indicates the use of trypsin.
TRUTH CHECK: The use of trypsin is factually correct based on the mention of ""tryptic peptide digests"".
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","fragment_mass_tolerance","-0.330414 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric mass tolerance with a unit (ppm), which matches the category for this field.
SOURCE CHECK: The value ""-0.330414 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is not a standard mass tolerance value (it is a specific, high-precision negative number, which is atypical for a search tolerance window).
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","fragmentation","collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The provided text mentions ""tandem mass spectrometry"" and ""LC-MS/MS"", but it does not explicitly name the fragmentation method (e.g., CID, HCD, ETD).
TRUTH CHECK: The value is not mentioned in the provided text.
COMPLETENESS CHECK: The full set is not exhaustive because the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","instrument","LTQ Orbitrap Velos","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The candidate value ""LTQ Orbitrap Velos"" is not mentioned in the provided paper text (title, abstract, and methods).
TRUTH CHECK: The value cannot be verified as correct because it is absent from the text.
COMPLETENESS CHECK: The full set is incomplete as the instrument is not specified in the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002086","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling; it specifies that ""Quantitative proteomic comparisons were based on spectral count data,"" which is a label-free approach.
TRUTH CHECK: Based on the absence of any labeling reagents and the use of spectral counting, ""label free"" is factually correct.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the labeling status described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
