"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD043087","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human umbilical cord MSCs (hUC-MSCs)"" in the results section.
TRUTH CHECK:       The use of human cells (hUC-MSCs) for in vitro experiments is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values only contains ""Homo sapiens"", but the paper primarily uses mice (C57BL/6, db/db, ob/ob) for the majority of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD043087","BiologicalAgent","organ","umbilical cord","umbilical cord","medium","False","","True","False","False","TYPE CHECK:        Yes, ""umbilical cord"" is a valid organ/tissue type.
SOURCE CHECK:      Yes, the text mentions ""human umbilical cord MSCs (hUC-MSCs)"".
TRUTH CHECK:       Yes, the cells used in the in vitro experiments were derived from the umbilical cord.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses serum, bone marrow (BMSCs), and various mouse tissues (iBAT, liver, WAT, skeletal muscle, heart).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""umbilical cord"", ""serum"", ""bone marrow"", ""interscapular brown adipose tissue"", ""liver"", ""white adipose tissue"", ""skeletal muscle"", ""heart""]",""
"PXD043087","BiologicalAgent","cell_type","MSCs","MSCs","high","False","","True","True","False","TYPE CHECK:        The candidate value ""MSCs"" (Mesenchymal Stem Cells) refers to a primary cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""human umbilical cord MSCs (hUC-MSCs)"" and ""Bone marrow MSCs (BMSCs)"".
TRUTH CHECK:       The value is factually correct as the study uses these cells for in vitro experiments.
COMPLETENESS CHECK: The full set contains ""MSCs"", which covers the primary cell types used (BMSCs and hUC-MSCs).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","BiologicalAgent","material_type","human umbilical cord","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""human umbilical cord"" is a specific anatomical source, not a broad material class as defined (e.g., ""primary cells"", ""tissue"").
SOURCE CHECK:      The text mentions ""human umbilical cord MSCs (hUC-MSCs)"", from which the material was derived.
TRUTH CHECK:       While the source is correct, the value does not match the required categories of the `material_type` field.
COMPLETENESS CHECK: The full set contains only this value, which is a specific source rather than a material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD043087","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The candidate value ""Q Exactive HF-X"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043087","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""Phosphoproteomics analysis"" and ""mass spectrometry"" without any mention of isobaric or metabolic labels (like TMT or SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The value is factually correct as no labeling scheme is described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","replicates","hUC-MSCs","3","low","True","","False","False","False","TYPE CHECK:        The candidate value ""hUC-MSCs"" is a cell type, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""hUC-MSCs"" is present in the text, but it refers to the sample material, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains ""3"" (which is mentioned in the ""Quantification and Statistical Analysis"" section: ""mean values ± SEM of at least three independent experiments""), but ""hUC-MSCs"" is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]",""
"PXD043087","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value ""3"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states in the ""Quantification and Statistical Analysis"" section: ""Data were presented as mean values ± SEM of at least three independent experiments.""
TRUTH CHECK:       The value ""3"" is factually correct as it represents the minimum number of independent biological experiments/replicates used for the data.
COMPLETENESS CHECK:    The full set of extracted values contains ""hUC-MSCs"" (which is a cell type, not a replicate count) and ""3"". While ""3"" is correct, the inclusion of ""hUC-MSCs"" in this field is a type error. However, the value ""3"" itself correctly captures the biological replication described.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD043087","ExperimentalDesignAgent","experimental_design","ANGPTL4-treated vs NC hUC-MSCs","ANGPTL4-treated vs NC hUC-MSCs","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a comparison between a treated group and a control group, which fits the ""treated vs control"" example in the definition.
SOURCE CHECK:      The paper describes treating human umbilical cord MSCs (hUC-MSCs) with exogenous ANGPTL4 and comparing them to a control (implied by the ""milder effect"" of leptin and the general experimental setup).
TRUTH CHECK:       The value is factually correct based on the ""ANGPTL4 Promotes Chondrogenesis..."" section.
COMPLETENESS CHECK:    The full set of extracted values only covers one specific in vitro experiment; the paper also includes multiple in vivo comparisons (e.g., db/db vs ob/ob, ANGPTL4-KO vs WT, iBAT-ablated vs NC).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ANGPTL4-treated vs NC hUC-MSCs"", ""db/db vs ob/ob"", ""ANGPTL4-KO vs WT"", ""iBAT-ablated vs NC""]","treated vs control, case-control"
"PXD043087","ExperimentalDesignAgent","factor_value","treatment (ANGPTL4, NC)","treatment (ANGPTL4, NC)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (treatment) and its levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper describes treating mice with ANGPTL4 protein versus a PBS control (NC) to observe effects on HO volume.
TRUTH CHECK:       The value is factually correct; the study compares ANGPTL4-treated mice against negative controls (NC).
COMPLETENESS CHECK:    The full set contains only this value, but the paper also studies other factors such as genotype (db/db, ob/ob, LepR-KO, ANGPTL4-KO) and time points (3 wk, 8 wk, 16 wk).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""treatment (ANGPTL4, NC)"", ""genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO)"", ""time point (3 wk, 8 wk, 16 wk)""]","treatment (ANGPTL4, NC), genotype (db/db, ob/ob, wild-type, LepR-KO, ANGPTL4-KO), time point (3 wk, 8 wk, 16 wk)"
