"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012811","","strict","Biological","age","7–8 weeks","7–8 weeks","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a time duration/age, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Mice"" section of the methods (""Mice were used at 7–8 weeks of age""), and these mice provided the T cells used for the LC-MS/MS proteomics experiments.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The value is complete as it represents the age of the animals used for the samples analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Biological","cell_type","T cells","T cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""T cells"" describes a primary cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that LC-MS/MS analysis was performed on Sirt2-immunoprecipitated proteins from CD3+ T cells and acetyl-lysine immunoprecipitated proteins from WT vs. Sirt2−/− CD3+ T cells.
TRUTH CHECK: The value is factually correct as the proteomics experiments were conducted using T cells.
COMPLETENESS CHECK: The full set of extracted values (""T cells"") covers the primary cell type used across the various proteomics experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Biological","disease","non-small cell lung cancer, melanoma","non-small cell lung cancer, melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of disease names, which matches the definition for the disease field.
SOURCE CHECK: The values are present in the text; ""non-small cell lung cancer"" (NSCLC) is mentioned in the context of human TILs and ""melanoma"" (B16F10) in the context of murine TILs, both of which were analyzed by LC-MS/MS.
TRUTH CHECK: The values are factually correct as the study analyzes T cells from patients with NSCLC and mice with B16F10 melanoma.
COMPLETENESS CHECK: The full set covers the primary disease contexts (human and mouse) described for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Biological","organ","spleen, lymph nodes, tumor","spleen, lymph nodes, tumor","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists organs/tissues, which matches the definition of the 'organ' field.
SOURCE CHECK: The values are present in the text; the MS experiments (Sirt2 interactome and acetyl-lysine proteomics) used T cells isolated from spleens, lymph nodes, and tumors (TILs).
TRUTH CHECK: The paper explicitly states that T cells for the LC-MS/MS analyses were isolated from spleens and lymph nodes (for TN and activated T cells) and from s.c. B16F10 tumors (for TILs).
COMPLETENESS CHECK: The full set covers all the biological sources of the T cells used in the proteomics experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Biological","species","Mus musculus, Homo sapiens","Mus musculus, Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of species names, which matches the field definition.
SOURCE CHECK: Both species are used in the MS experiments: mouse T cells (Sirt2 interacting proteins and acetyl-lysine analysis) and human T cells/TILs (though the primary proteomics datasets PXD012811, PXD012796, and PXD020150 focus on mouse T cells, the paper describes LC-MS/MS analysis of Sirt2 interacting proteins from CD3+ T cells and acetyl-lysine from WT vs Sirt2-/- T cells, which are murine, and also mentions human samples in the context of the overall study).
TRUTH CHECK: The paper explicitly uses both murine (C57BL/6J, Pmel, OT-II) and human (PBMC, TILs) samples.
COMPLETENESS CHECK: The full set covers all organisms whose materials were analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","ExperimentalDesign","factor_value","non-small cell lung cancer, melanoma","non-small cell lung cancer, melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states, which is a correct category for a factor_value.
SOURCE CHECK: Both ""non-small cell lung cancer"" (NSCLC) and ""melanoma"" (B16F10) are mentioned in the context of the biological materials analyzed by mass spectrometry (human TILs from NSCLC patients and murine T cells/TILs from B16F10 melanoma models).
TRUTH CHECK: The values are factually correct as the study investigates T cell metabolism in the context of these two cancer types.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease contexts described in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","ExperimentalDesign","fractions","1","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a ""Pierce High pH Reversed-Phase Peptide Fractionation Kit"" being used for the acetyl-lysine peptides, but it does not specify the number of fractions generated.
TRUTH CHECK: While fractionation is mentioned, the specific number of fractions is not stated. According to the field definition, ""1"" is the default when no fractionation occurred; however, fractionation *did* occur here. In the absence of a specific number, ""1"" is not factually supported as the count of fractions.
COMPLETENESS CHECK: The full set contains only ""1"", which does not accurately reflect the fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE","Pierce High pH Reversed-Phase Peptide Fractionation Kit"
"PXD012811","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the proteomics experiments (Sirt2 interactome or acetyl-lysine analysis).
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, and since no other replicate counts are provided for the MS experiments, it is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: According to the field definitions, ""1"" is the correct safe default when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the safe default value, which is complete given the absence of specific information in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states that ""Sixteen tandem mass spectra were collected in a data-dependent manner"" during the LC-MS/MS experiments.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only acquisition method described for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography-tandem mass spectrometry (LC-MS/MS)"" section of the methods, describing the sample preparation for the proteomics experiments.
TRUTH CHECK: The paper states that proteins were ""followed by alkylation with iodoacetamide"" for both the Sirt2 interactome and the acetyl-lysine identification experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography-tandem mass spectrometry (LC-MS/MS)"" section of the methods (""In-gel digestion with trypsin was carried out..."").
TRUTH CHECK: The value is factually correct as the paper describes using trypsin for digestion of proteins in both the Sirt2 interactome and acetyl-lysine proteomics experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","fragment_mass_tolerance","12 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""12 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q Exactive Plus"" and ""data-dependent"" acquisition, but it never explicitly names the fragmentation method (e.g., HCD or beam-type CID).
COMPLETENESS CHECK: The full set is not exhaustive because the value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","instrument","Q Exactive Plus, Q Exactive HF, Q Exactive FOCUS","Q Exactive Plus, Q Exactive HF, Q Exactive FOCUS","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: All three instruments are explicitly mentioned in the ""Liquid chromatography-tandem mass spectrometry (LC-MS/MS)"" and ""Untargeted metabolomic analysis"" sections as being used for the MS experiments.
TRUTH CHECK: The paper explicitly mentions ""Q Exactive Plus"" for peptide sequencing, ""Q Exactive HF"" for untargeted metabolomics, and ""Q Exactive FOCUS"" for Acyl-CoA/Carnitine analysis.
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the various MS analyses described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the correct category for the label field.
SOURCE CHECK: The paper describes LC-MS/MS analysis for Sirt2 interactors and acetylated proteins without mentioning any isobaric, metabolic, or chemical labeling reagents.
TRUTH CHECK: No TMT, iTRAQ, SILAC, or dimethyl labeling is mentioned in the text; therefore, the experiment is label-free.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper explicitly mentions an ""orbitrap mass spectrometer (Q Exactive Plus, Thermo Fisher Scientific)"" in the LC-MS/MS section.
TRUTH CHECK: The value is factually correct as the Q Exactive Plus uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one mass analyzer type is mentioned for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" for alkylation, but the specific modification name ""Carbamidomethyl"" is not written in the text.
TRUTH CHECK: According to the field-specific rules, a modification is correct ONLY when its name is explicitly written in the text; it cannot be inferred from the reagent (iodoacetamide).
COMPLETENESS CHECK: The full set of extracted values is not based on explicit text evidence for this field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","modification","Oxidation (M)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category for a protein modification.
SOURCE CHECK: The term ""Oxidation"" or ""Oxidation (M)"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not mentioned in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","modification","Gln->Trp substitution (Q)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification/substitution, which fits the category for the modification field.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper does not mention a Gln->Trp substitution.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The paper does not state that modifications were ""not applicable""; rather, it describes specific proteomics experiments.
TRUTH CHECK: The value is factually incorrect as the study specifically focuses on ""acetyl-lysine"" (acetylation) and uses standard proteomics prep.
COMPLETENESS CHECK:The full set of extracted values is incorrect; it contains both hallucinated modifications and a ""not applicable"" placeholder.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","precursor_mass_tolerance","7.8 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7.8 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as correct.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012811","","strict","Technical","reduction_reagent","tris(2-carboxyethyl)phosphine","tris(2-carboxyethyl)phosphine","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value is a chemical used for the reduction of disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is present in the ""Liquid chromatography-tandem mass spectrometry (LC-MS/MS)"" section, specifically describing the sample preparation for Sirt2 interacting targets.
TRUTH CHECK: The paper explicitly mentions ""proteins were reduced with Tris (2-carboxy-ethyl) phosphine hydrochloride (TCEP)"". The candidate value is the full name of TCEP.
COMPLETENESS CHECK: The paper mentions two different reduction reagents for two different MS experiments: TCEP for the Sirt2 interactome and DTT for the acetyl-lysine identification (""reduced with 4.5 mM DTT""). The full set of extracted values only contains TCEP, missing DTT.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: tris(2-carboxyethyl)phosphine, DTT","tris(2-carboxyethyl)phosphine, DTT"
