"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039780","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions the use of ""HeLa cells"" multiple times; HeLa is a well-known human cell line, making ""Homo sapiens"" reasonably inferable.
TRUTH CHECK: The use of HeLa cells confirms the source organism is human (Homo sapiens).
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039780","BiologicalAgent","organ","cervix","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""cervix"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions the use of ""HeLa cells"", which are derived from a human cervical carcinoma, but the text does not explicitly mention the ""cervix"" or the organ of origin.
TRUTH CHECK:       While HeLa cells are known to be derived from the cervix, the field ""organ"" refers to the source material of the experiment. The experiment was performed using a cell line, not tissue from the cervix.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is an incorrect attribution of the cell line's origin to the experimental material.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039780","BiologicalAgent","cell_type","epithelial cell","","low","True","cell_line","False","False","True","TYPE CHECK: No. The candidate value ""epithelial cell"" describes a general cell type, but the paper specifically uses a named cell line (HeLa).
SOURCE CHECK: No. The term ""epithelial cell"" does not appear in the text. While HeLa cells are derived from epithelial cells, the field `cell_type` is for primary cell types or lineages, and the specific entity used here is a `cell_line`.
TRUTH CHECK: No. The experiment was performed using HeLa cells (and various HeLa-derived knockouts), not primary epithelial cells.
COMPLETENESS CHECK: The full set is incorrect as it misidentifies a cell line as a primary cell type.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD039780","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided paper text.
TRUTH CHECK:       The paper uses HeLa cells, which are derived from cervical adenocarcinoma, but the study focuses on lysosomal lipid transport and specific knockouts (NPC1, LIMP-2, etc.) rather than the disease state of cervical adenocarcinoma itself. However, the value is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039780","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HeLa cells"" and ""CRISPR/Cas9-generated cell lines"" throughout the results and methods.
TRUTH CHECK:       HeLa is a well-known immortalized cell line, and the text confirms the use of various HeLa-derived cell lines (WT, NPC1-/-, LIMP-2/SCARB2-/-, etc.).
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively covers the material used for the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039780","BiologicalAgent","cell_line","HeLa","HeLa","high","False","","True","True","False","TYPE CHECK: The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HeLa cells"" multiple times in the results and methods sections.
TRUTH CHECK: The value is factually correct as HeLa cells were the primary model used for the experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""HeLa"", and while the paper mentions specific variants (e.g., NPC1-/- HeLa, SGPL1-deficient HeLa), these are all derivatives of the HeLa cell line.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039780","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly mentions an ""in-solution tryptic digest"" in the LC-MS/MS Analysis section.
TRUTH CHECK: The use of a tryptic digest confirms that trypsin was the cleavage agent used.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only protease mentioned for protein digestion in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039780","TechnicalAgent","enrichment_method","streptavidin sepharose beads","streptavidin sepharose beads","high","False","","True","True","False","TYPE CHECK: The candidate value describes the material used for enrichment, which fits the category of an enrichment protocol.
SOURCE CHECK: The text explicitly states, ""For enrichment of the lipid–protein complexes, streptavidin sepharose beads were used"".
TRUTH CHECK: The value is factually correct as it describes the method used to pull down biotinylated protein-lipid complexes before MS analysis.
COMPLETENESS CHECK: The full set contains the primary enrichment method described in the methods section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD039780","TechnicalAgent","instrument","Orbitrap Fusion Lumos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The candidate value ""Orbitrap Fusion Lumos"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK:       The value is not supported by the text; the paper mentions ""LC-MS/MS"" and ""tandem mass spectrometry"" but does not specify the instrument make or model.
COMPLETENESS CHECK: The full set contains only this value, which is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039780","TechnicalAgent","label","TMT","TMT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT"" is a recognized isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""tandem mass tag (TMT)–based quantitative proteomics"" and ""TMT labeling"" in the methods section.
TRUTH CHECK:       The use of TMT for quantitative proteomics is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""TMT"", which is the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
