"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001468","Biological","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK: The candidate value ""HEK293"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""HEK293 cells were lysed, trypsinized, separated into 24 fractions and analyzed by LC-MS/MS techniques,"" confirming it as the actual MS sample source.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only cell line used for the primary proteome-wide dataset described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","Biological","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK: The candidate value ""epithelial cell"" is a cell type, which matches the required category for this field.
SOURCE CHECK: The paper mentions HEK293 cells as the source of the MS sample, but the term ""epithelial cell"" does not appear in the text.
TRUTH CHECK: While HEK293 cells are derived from human embryonic kidney cells (often characterized as epithelial-like), the paper never explicitly describes them as ""epithelial cells.""
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD001468","Biological","organ","kidney","","low","False","","False","False","True","TYPE CHECK: The candidate value ""kidney"" is the correct category (organ/tissue) for this field.
SOURCE CHECK: The word ""kidney"" does not appear in the paper text.
TRUTH CHECK: The paper describes MS analysis of HEK293 cells and mouse brain lysate, not kidney.
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not cover the actual samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: brain","brain"
"PXD001468","Biological","species","homo sapiens, mus musculus","homo sapiens, mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value consists of organism names, which is the correct category for the species field.
SOURCE CHECK: Both human (HEK293 cells) and mouse (brain lysate) materials were analyzed by LC-MS/MS as described in the results and methods.
TRUTH CHECK: The paper explicitly mentions ""human cell line"" (HEK293) and ""Mouse brain lysate"" being analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set covers both biological sources used for the MS experiments in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","ExperimentalDesign","factor_value","cell line (HEK293), mouse brain lysate","cell line (HEK293), mouse brain lysate","high","False","","True","True","False","TYPE CHECK: The candidate value contains biological source materials, which are valid as factor values mirroring characteristics like cell type or organ.
SOURCE CHECK: Both HEK293 cells and mouse brain lysate were explicitly used as the biological materials for the LC-MS/MS experiments described in the paper.
TRUTH CHECK: The values are factually correct; the paper describes a proteome-wide dataset from HEK293 cells and a separate analysis of mouse brain lysate.
COMPLETENESS CHECK: The full set covers the two primary experimental systems analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","ExperimentalDesign","fractions","24","24","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper explicitly states that HEK293 cell peptides were separated into a total of 96 fractions which were consolidated into 24.
TRUTH CHECK: The value ""24"" is factually correct as it represents the final number of fractions analyzed by LC-MS/MS.
COMPLETENESS CHECK: The full set of extracted values contains ""24"", which covers the fractionation described for the primary proteome-wide dataset.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper mentions that mouse brain lysate was analyzed in triplicate, but for the primary human HEK293 cell dataset (the main focus of the study), no biological replication is mentioned.
TRUTH CHECK: Since no biological replicates are specified for the HEK293 cell experiment, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is complete given the text's silence on HEK293 replicates.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the MS experiments.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes selecting the ""top 10 most abundant ions"" (for mouse brain) and ""top 20 most abundant ions"" (for HEK293) for fragmentation, which is the defining characteristic of data-dependent acquisition (DDA).
TRUTH CHECK: The described workflow (full MS scan followed by selection of the most abundant ions for MS2) is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001468","Technical","fragment_mass_tolerance","9 ppm","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""9 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states that for Open searches, the ""fragment ion tolerance... would necessarily remain very narrow (0.01 Da)"" and for Closed searches, the ""fragment ion tolerance was set very narrow (0.01 Da)"".
COMPLETENESS CHECK: The full set contains only this incorrect value and fails to capture the actual tolerance mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.01 Da","0.01 Da"
