"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053260","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Saccharomyces cerevisiae"" in the results section (""We developed a purification of Saccharomyces cerevisiae stress granule cores..."").
TRUTH CHECK:       The value is factually correct as the paper describes experiments using this yeast species.
COMPLETENESS CHECK: The full set of extracted values is missing ""Homo sapiens"" (or ""human""), as the paper explicitly describes purifications and proteomic analysis for both yeast and mammalian (HEK293T) cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomyces cerevisiae"", ""Homo sapiens""]","Saccharomyces cerevisiae, Homo sapiens"
"PXD053260","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK: The paper uses standard laboratory cell lines (HEK293T) and yeast strains (S. cerevisiae) to study a general cellular response (stress granules) rather than a specific disease pathology.
TRUTH CHECK: While the paper mentions that dysregulation of stress granules is linked to diseases, the experimental subjects themselves are standard healthy/wild-type cell lines and strains.
COMPLETENESS CHECK: The full set contains only ""normal"", which accurately reflects the baseline state of the experimental models used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","BiologicalAgent","material_type","Saccharomyces cerevisiae","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a species name, not a broad material class (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The value is present in the text as the species used.
TRUTH CHECK:       While the species is correct, it is not a valid ""material_type"" according to the field definition.
COMPLETENESS CHECK: The full set contains only a species name and fails to identify the actual material type (e.g., ""whole organism"" or ""cell line"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053260","BiologicalAgent","strain","YER165W","YER165W","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a yeast strain identifier, which fits the category of ""strain"".
SOURCE CHECK:      The value ""YER165W"" is explicitly mentioned in the text (e.g., ""three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021)"").
TRUTH CHECK:       The value is factually correct as it is one of the strains used in the experiment.
COMPLETENESS CHECK: The full set of extracted values only contains ""YER165W"", but the paper explicitly mentions three strains: YER165W, JD1370, and YAG1021.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""YER165W"", ""JD1370"", ""YAG1021""]","YER165W, JD1370, YAG1021"
"PXD053260","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the use of an ""Orbitrap Fusion Lumos Tribid mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The paper also mentions a ""Thermo Scientific Orbitrap Exploris 240 Mass Spectrometer"" used for other datasets, so the full set of extracted values is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Orbitrap Fusion Lumos"", ""Orbitrap Exploris 240""]","Orbitrap Fusion Lumos, Orbitrap Exploris 240"
"PXD053260","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: Yes, ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly states in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section: ""For the quantitation, a label-free approach was used"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053260","ExperimentalDesignAgent","replicates","yeast strains (YER165W, JD1370, YAG1021), growth media (YPDA, SD), and HEK293T growth phases (early log, late log)","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of experimental variables/factors, not a numeric count of biological replicates.
SOURCE CHECK:      The mentioned strains, media, and phases are present in the text, but they are not replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains a mix of experimental factors and a random number (""8""), neither of which accurately represents the biological replicates for the proteomics experiments.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE: NONE",""
"PXD053260","ExperimentalDesignAgent","replicates","8","","low","False","","False","False","False","TYPE CHECK:        No, the candidate value ""8"" is a numeric count, but the context in the paper does not associate this number with biological replicates.
SOURCE CHECK:      The number ""8"" appears in the text (""8 L of HEK293T cells""), but it refers to the volume of the cell culture, not the number of biological replicates.
TRUTH CHECK:       The value is factually incorrect; there is no mention of 8 biological replicates.
COMPLETENESS CHECK: The full set of extracted values is incorrect; one value is a list of experimental variables and the other is a misidentified volume.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053260","ExperimentalDesignAgent","technical_replicates","technical duplicates","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""technical duplicates"" describes the number of replicates, but it is a descriptive phrase rather than a numeric count as requested by the definition.
SOURCE CHECK:      The paper does not explicitly mention ""technical duplicates"" or a specific number of technical replicates for the proteomics experiments.
TRUTH CHECK:       There is no evidence in the text to support the claim that technical replicates were performed or that there were two of them.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053260","ExperimentalDesignAgent","technical_replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper does not explicitly state a number of technical replicates for the proteomics or transcriptomics experiments; it mentions ""in duplicate"" for a specific RNA comparison (early- vs. late-log-phase HEK293T cells), but this refers to biological replicates or a specific sub-experiment.
TRUTH CHECK:       There is no general statement in the methods or results sections specifying that all samples were processed in technical duplicates.
COMPLETENESS CHECK: The full set of extracted values is not supported by the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
