"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD010952","","strict","Biological","age","40 days of age","40 days of age","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age with units, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the text (""At 40 days of age, duck serum and pectorals were collected... liver and cecal contents of ducks were gathered for proteome and microbiota analysis"") and refers to the animals used for the MS sample.
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The value represents the age of the animals at the time of sample collection for the proteomics experiment, which is the only relevant age for the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","Biological","disease","inflammation and chronic liver disease trend","inflammation and chronic liver disease trend","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a disease state/trend, which fits the category of the disease field.
SOURCE CHECK: The phrase ""inflammation and chronic liver disease trend"" appears in the abstract, describing the results observed in the high-density group of the MS experiment.
TRUTH CHECK: The paper states that the results ""showed inflammation and chronic liver disease trend in the high-density group,"" but this is a description of the *findings* (the effect of the experimental variable) rather than a pre-existing diagnosis or a defined disease state of the subjects. However, in the context of an experimental study, the ""disease"" field often captures the condition being induced or studied.
COMPLETENESS CHECK: The full set contains only this value; it captures the specific pathological trend mentioned in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","Biological","organ","liver","liver","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue name.
SOURCE CHECK: The paper explicitly states that ""liver samples of ducks from L and H density treatments were collected... for proteomic analysis.""
TRUTH CHECK: The value is factually correct as the liver was the source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only ""liver"", which is the only organ used for the proteomics experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK: The value is present in the ""Sample collection"" section, which specifies that ""6 male ducks per treatment were collected"" for the proteomic analysis.
TRUTH CHECK: The value is factually correct as the paper explicitly states male ducks were used for the liver samples analyzed by MS.
COMPLETENESS CHECK: The full set contains ""male"", which covers the sex of the animals used for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","Biological","species","Anas platyrhynchos","Anas platyrhynchos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Database search"" section (""searched against the uniprot Anas platyrhynchos database"") and refers to the Peking ducks used in the MS experiment.
TRUTH CHECK: The value is factually correct as the study uses Peking ducks, and Anas platyrhynchos is the scientific name for the domestic duck.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","ExperimentalDesign","factor_value","stocking density (L: 5 ducks/m2, H: 9 ducks/m2)","stocking density (L: 5 ducks/m2, H: 9 ducks/m2)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (stocking density) and its specific levels, which is the correct category for a factor_value.
SOURCE CHECK: The value is explicitly stated in the ""Facilities and experimental animals"" section, where L group is 5 ducks/m2 and H group is 9 ducks/m2.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values includes the primary experimental factor (stocking density) and a biological trend observed; together they cover the experimental design axis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","ExperimentalDesign","factor_value","inflammation and chronic liver disease trend","stocking density (L: 5 ducks/m2, H: 9 ducks/m2)","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value describes a biological state/trend, which is a valid category for a factor_value.
SOURCE CHECK: The phrase ""inflammation and chronic liver disease trend"" appears in the abstract, but it is used to describe the *result* or *interpretation* of the proteome and 16S rDNA data, not as an experimental factor or group assigned to the samples.
TRUTH CHECK: The value is factually present in the text, but it is a conclusion drawn from the data, not a characteristic or variable used to define the experimental groups (the actual factor is stocking density).
COMPLETENESS CHECK: The full set includes the correct factor (stocking density), but the inclusion of the result/conclusion as a factor is incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","ExperimentalDesign","fractions","18","18","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the ""HPLC fractionation"" section of the methods, describing the processing of peptides before MS analysis.
TRUTH CHECK: The text states, ""Subsequently, the peptides were combined into 18 fractions and dried by vacuum centrifugation,"" confirming the value.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD010952","","strict","ExperimentalDesign","replicates","12","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states ""6 replicates for each group"" in the abstract and ""each having 6 replicates"" in the methods.
TRUTH CHECK: The value ""12"" is incorrect; the paper explicitly states there were 6 replicates per group.
COMPLETENESS CHECK: The full set contains only the incorrect value ""12"".
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 6","6"
"PXD010952","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for a silent paper and is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
