"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD044750","BiologicalAgent","species","Rattus norvegicus","Rattus norvegicus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Full-length rat nNOS was expressed and purified"", and ""Rattus norvegicus"" is the scientific name for rat.
TRUTH CHECK:       The value is factually correct as the nNOS protein used was from a rat.
COMPLETENESS CHECK: The full set contains the correct species used for the primary protein of interest (nNOS). While human CaM was also used, the study's primary focus is the rat nNOS complex.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","BiologicalAgent","material_type","E. coli","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""E. coli"" is a species/organism name, not a broad material class as defined for material_type.
SOURCE CHECK:      The text mentions that nNOS and CaM were expressed in E. coli, but this is the expression system, not the material type of the final sample analyzed by MS.
TRUTH CHECK:       The material analyzed by mass spectrometry was purified protein (recombinant proteins), which does not match the ""E. coli"" organism label.
COMPLETENESS CHECK: The full set contains only an incorrect value.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044750","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions a ""Thermo Scientific Q Exactive HF Orbitrap MS"".
TRUTH CHECK:       The value ""Q Exactive HF"" is a correct and accurate representation of the instrument used.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the methods for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experiment used covalent crosslinking (DSBU) and mass spectrometry without any mentioned isotopic or metabolic labels.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly mention the number of biological replicates for the MS experiments.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is exhaustive given the absence of specific replicate counts in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","technical_replicates","Duplicate protein bands","2","low","True","","False","True","False","TYPE CHECK:        The candidate value ""Duplicate protein bands"" is a description of the sample preparation, not a numeric count of replicates.
SOURCE CHECK:      The phrase ""Duplicate protein bands corresponding to CaM-bound nNOS homodimer were submitted"" is present in the text.
TRUTH CHECK:        While the text mentions ""duplicate"" bands, the field requires the number of replicates (e.g., ""2"").
COMPLETENESS CHECK: The full set of extracted values includes ""2"", which is the correct numeric representation of ""duplicate"". However, ""Duplicate protein bands"" itself is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: technical_replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","technical_replicates","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK:      The paper states ""Duplicate protein bands corresponding to CaM-bound nNOS homodimer were submitted for in-gel trypsinolysis and subsequent analysis"", which implies two technical replicates.
TRUTH CHECK:       The use of ""duplicate"" bands for the MS analysis confirms that two technical replicates were processed.
COMPLETENESS CHECK:    The full set of extracted values includes both the descriptive phrase ""Duplicate protein bands"" and the numeric value ""2"", which together exhaustively cover the information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","experimental_design","crosslinking mass spectrometry to map interactions between CaM and nNOS","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      yes
TRUTH CHECK:       yes
COMPLETENESS CHECK:The value describes the overall goal/method of the study rather than the experimental design type (e.g., time course, case-control).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","factor_value","condition (CaM-bound nNOS homodimer)","condition (CaM-bound nNOS homodimer)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the experimental condition/complex being studied, which fits the category of an experimental factor or variable.
SOURCE CHECK:      The paper explicitly focuses on the ""CaM-bound nNOS homodimer"" throughout the results and methods.
TRUTH CHECK:       The study investigates the interactions and structure of the CaM-bound nNOS homodimer compared to other states (e.g., absence of CaM or presence of EGTA).
COMPLETENESS CHECK:    The full set contains only this value; while the study also looks at time and concentration of the crosslinker, the primary biological factor/variable is the state of the nNOS complex (CaM-bound).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper describes the use of SDS-PAGE to separate protein bands, which were then excised for MS analysis, but it does not mention any offline peptide or protein fractionation (like high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK:       Since no fractionation method is described, the safe default of ""1"" is appropriate.
COMPLETENESS CHECK: The full set of extracted values consists of only the default ""1"", which accurately reflects the absence of fractionation in the described protocol.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD044750","ExperimentalDesignAgent","number_of_samples","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper describes two primary experimental conditions for the MS and cryo-EM analysis: uncrosslinked and DSBU-crosslinked CaM-bound nNOS homodimers.
TRUTH CHECK:       The study focuses on these two distinct states (uncrosslinked vs. crosslinked) to compare structural conformations.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the two main sample types processed across the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
