"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD012255","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human colon carcinoma cell line HCT 116"" and the use of the ""human proteome database"".
TRUTH CHECK:       The value is factually correct as the study uses a human cell line.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","BiologicalAgent","organ","colon","colon","high","False","","True","True","False","TYPE CHECK: The candidate value ""colon"" refers to an organ, which matches the field definition.
SOURCE CHECK: The paper mentions ""colon carcinoma HCT116 cell line"" and ""human colon carcinoma cell line HCT 116"", from which the organ ""colon"" is reasonably inferable.
TRUTH CHECK: The cells used in the experiment are derived from the colon.
COMPLETENESS CHECK: The full set contains ""colon"", which accurately describes the organ of origin for the cell line used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""colon carcinoma HCT116 cell line"" and ""HCT116 colon cancer cells,"" but it does not explicitly use the term ""epithelial cell."" While HCT116 is known to be an epithelial cell line, the instructions state that values must be present in or reasonably inferable from the text; ""epithelial"" is not mentioned.
TRUTH CHECK:       The value is biologically true for HCT116, but it is not stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD012255","BiologicalAgent","disease","colorectal carcinoma","colorectal carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""colorectal carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper mentions ""colon carcinoma HCT116 cell line"" in the title and abstract, and ""human colon carcinoma cell line HCT 116"" in the methods.
TRUTH CHECK:       ""Colorectal carcinoma"" is a standard synonym/category for ""colon carcinoma"".
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the disease state of the cell line used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","BiologicalAgent","material_type","HCT 116","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HCT 116"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value ""HCT 116"" is present in the text as the name of the cell line used.
TRUTH CHECK:       While HCT 116 is the entity used, it is the *name* of the cell line, not the *type* of material.
COMPLETENESS CHECK:    The full set contains only the specific name, failing to provide the broad material class (""cell line"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD012255","BiologicalAgent","anatomic_site_tumor","colon","colon","high","False","","True","True","False","TYPE CHECK:        The candidate value ""colon"" describes an anatomical location of a tumor, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""colon carcinoma HCT116 cell line"" and ""HCT116 colon cancer cells"".
TRUTH CHECK:       The value is factually correct as the cell line used is derived from a colon carcinoma.
COMPLETENESS CHECK: The full set of extracted values (""colon"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","BiologicalAgent","cell_line","HCT116","HCT116","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""HCT116"" is explicitly mentioned multiple times in the title, abstract, and methods (e.g., ""colon carcinoma HCT116 cell line"").
TRUTH CHECK:       The value is factually correct as the source material for the experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""HCT116"", which is the only cell line mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q-Exactive HF mass spectrometer (Thermo Fisher Scientific)"" in the CZE-MS/MS section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer used for the analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The experiment describes a standard phosphoproteomics workflow without labeling.
COMPLETENESS CHECK: The full set consists of a single value that accurately reflects the labeling state of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD012255","ExperimentalDesignAgent","replicates","HCT116 cell line","1","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HCT116 cell line"" is a cell line name, not a numeric count of biological replicates.
SOURCE CHECK:      The value ""HCT116 cell line"" is present in the text, but it refers to the sample source, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains both a cell line name and the value ""1""; while ""1"" is the correct default for this paper, the inclusion of the cell line name is a type error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
