"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD026139","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""human hematopoietic cells"", ""human genes"", and ""human blood"", from which ""Homo sapiens"" is the standard scientific name.
TRUTH CHECK:       The value is factually correct as the study focuses on human blood and bone marrow.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","BiologicalAgent","organ","blood, bone marrow","blood, bone marrow","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of tissues/organs, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""human blood and bone marrow"".
TRUTH CHECK:       The values are factually correct based on the provided text.
COMPLETENESS CHECK: The full set covers the organs mentioned in the abstract.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","BiologicalAgent","cell_type","hematopoietic cells","hematopoietic cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hematopoietic cells"" describes a cell lineage, which fits the definition of cell_type.
SOURCE CHECK:      The value is explicitly mentioned in the title (""human hematopoietic cells"").
TRUTH CHECK:       The value is factually correct as the study focuses on proteoforms in these cells.
COMPLETENESS CHECK: The paper mentions ""21 cell types"" were used, but the provided text does not list them individually; ""hematopoietic cells"" serves as the overarching category for these types.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","BiologicalAgent","disease","acute rejection","acute rejection","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""acute rejection"" describes a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""distinguish normal graft function from acute rejection"" in the context of liver transplantation.
TRUTH CHECK:       The value is factually correct as it is one of the conditions interrogated using the BPA.
COMPLETENESS CHECK: The full set includes ""acute rejection"", but the text also mentions ""normal graft function"" and ""other causes of graft dysfunction"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""acute rejection"", ""normal"", ""graft dysfunction""]","acute rejection, normal, graft dysfunction"
"PXD026139","BiologicalAgent","material_type","primary cells, plasma","primary cells, plasma","high","False","","True","True","False","TYPE CHECK:        The candidate value contains ""primary cells"" and ""plasma"", both of which are valid broad material classes defined for this field.
SOURCE CHECK:      The abstract explicitly mentions ""21 cell types and plasma from human blood and bone marrow,"" supporting the extraction of both primary cells and plasma.
TRUTH CHECK:       The values accurately reflect the materials used in the study as described in the abstract.
COMPLETENESS CHECK: The full set of extracted values covers both the cellular and biofluid components mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","TechnicalAgent","instrument","Orbitrap Elite","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The provided paper text (title, abstract, and methods summary) does not mention ""Orbitrap Elite"" or any other instrument model.
TRUTH CHECK:       The value cannot be verified as correct because it is not present in the provided text.
COMPLETENESS CHECK: The full set is not exhaustive as the information is missing from the source text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD026139","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper text does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The value is factually correct based on the absence of labeling information in the provided text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","ExperimentalDesignAgent","experimental_design","reference map of proteoforms across 21 cell types and plasma","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the scope and goal of the study rather than a standard study design type (e.g., ""cross-sectional"" or ""case-control"").
SOURCE CHECK:      The phrase is derived from the title and abstract.
TRUTH CHECK:       While it describes the project, it is not a ""study design type"" as defined by the field.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the atlas rather than a design category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD026139","ExperimentalDesignAgent","factor_value","cell type (21 cell types, plasma)","cell type (21 cell types, plasma)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (cell type) being studied.
SOURCE CHECK:      The abstract explicitly mentions ""21 cell types and plasma from human blood and bone marrow.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set captures the primary experimental variable described in the abstract.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD026139","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper text does not mention any offline fractionation process; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation is described.
COMPLETENESS CHECK: The full set contains the safe default value, which is exhaustive when the paper is silent.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
