"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD042397","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human NPCs"" and ""human NP tissues"" in the results and methods sections.
TRUTH CHECK: The use of human cells and tissues confirms ""Homo sapiens"" as a correct species for the experiments.
COMPLETENESS CHECK: While the paper also uses rats (Sprague-Dawley), the current set of extracted values for this specific field is being evaluated; however, the paper clearly describes experiments on both humans and rats.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Rattus norvegicus""]","Homo sapiens, Rattus norvegicus"
"PXD042397","BiologicalAgent","organ","nucleus pulposus","nucleus pulposus","high","False","","True","True","False","TYPE CHECK:        The candidate value ""nucleus pulposus"" is a specific tissue/organ of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""nucleus pulposus cells (NPCs)"" and ""NP tissues"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on the nucleus pulposus of the intervertebral disc.
COMPLETENESS CHECK: The full set contains ""nucleus pulposus"", which accurately captures the primary tissue source described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042397","BiologicalAgent","cell_type","nucleus pulposus cells","nucleus pulposus cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""nucleus pulposus cells"" describes a specific cell type/lineage.
SOURCE CHECK:      The paper explicitly mentions ""nucleus pulposus cells (NPCs)"" multiple times throughout the abstract and results.
TRUTH CHECK:       The value is factually correct as the primary cell type studied in the context of IDD.
COMPLETENESS CHECK: The full set contains the primary cell type used in the experiments; while HEK293T cells are also mentioned, they are a cell line (which belongs in a different field) rather than a primary cell type.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042397","BiologicalAgent","disease","intervertebral disc degeneration","intervertebral disc degeneration","high","False","","True","True","False","TYPE CHECK:        The candidate value ""intervertebral disc degeneration"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""intervertebral disc (IVD) degeneration (IDD)"" throughout the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the primary disease studied in both human patients and rat models.
COMPLETENESS CHECK: The full set contains the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042397","BiologicalAgent","material_type","primary cells","primary cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""primary cells"" belongs to the defined categories for material_type.
SOURCE CHECK: The paper describes the use of ""nucleus pulposus cells (NPCs)"" derived from human NP tissues, which are primary cells.
TRUTH CHECK: The use of NPCs in the LC-MS/MS experiments is factually correct.
COMPLETENESS CHECK: The full set contains ""primary cells"", which accurately describes the source material for the proteomics analysis (NPCs).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","TechnicalAgent","enrichment_method","antibody","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""antibody"" describes a tool used for enrichment, but the field definition requires the protocol/method name (e.g., ""immunoprecipitation"").
SOURCE CHECK:      The paper describes using antibodies for Co-IPs (e.g., ""Co-IPs of endogenous human protein of NP cells were conducted using anti-TFEB/ PPP1CA/ SUV39H2 antibody""), which is the basis for the extraction.
TRUTH CHECK:       While antibodies were used, the actual enrichment method is immunoprecipitation (Co-IP). ""Antibody"" is the reagent, not the method.
COMPLETENESS CHECK:The full set contains only ""antibody"", which is a type mismatch and does not accurately name the method described in the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: enrichment_method
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""immunoprecipitation""]","immunoprecipitation"
"PXD042397","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions a ""Q Exactive mass spectrometer"" and an ""Orbitrap Fusion Lumos"", but it does not mention ""Q Exactive HF-X"".
TRUTH CHECK:       The specific model ""HF-X"" is not mentioned in the text; only the general ""Q Exactive"" series is cited.
COMPLETENESS CHECK: The full set contains a value not supported by the text, and it misses the ""Orbitrap Fusion Lumos"" mentioned in the methods.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""Q Exactive"", ""Orbitrap Fusion Lumos""]",""
"PXD042397","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes LC-MS/MS analysis but does not mention any isobaric or metabolic labeling (like TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct based on the absence of labeling information in the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods are mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD042397","ExperimentalDesignAgent","experimental_design","Co-IP based interactome and PTM analysis of TFEB, PPP1CA, and SUV39H2 in human NPCs","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value describes the experimental procedure and objective rather than the study design type (e.g., ""treated vs control"").
SOURCE CHECK:      Yes, the components of the value (Co-IP, interactome, PTM analysis, NPCs) are present in the text.
TRUTH CHECK:       The value is a description of the method, not the experimental design.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD042397","ExperimentalDesignAgent","factor_value","target protein (TFEB, PPP1CA, SUV39H2)","target protein (TFEB, PPP1CA, SUV39H2)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes the proteins being manipulated/studied, which fits the category of an experimental factor or variable.
SOURCE CHECK:      The paper focuses on the roles and interactions of TFEB, PPP1CA, and SUV39H2, using knockdown, overexpression, and mutation of these proteins.
TRUTH CHECK:       The proteins listed are indeed the primary targets of the experimental manipulations (e.g., SUV39H2 knockdown, PPP1CA mutation).
COMPLETENESS CHECK: The full set only contains this one value, but the paper also uses other factors such as ""TBHP treatment"" (to induce degeneration) and ""Adox treatment"" (methylation inhibitor).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""target protein (TFEB, PPP1CA, SUV39H2)"", ""TBHP treatment"", ""Adox treatment"", ""SUV39H2 inhibitor""]",""
