"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030730","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast cancer cells (MDA-MB-231)"" and ""human proteome"" multiple times.
TRUTH CHECK:       The use of human cell lines and the human proteome confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species for the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to an anatomical location/organ, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human breast cancer cells (MDA-MB-231)"" and ""xenograft breast cancer tumors"".
TRUTH CHECK:       The samples used are breast cancer cells and breast cancer tumors, making ""breast"" the correct organ of origin.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately captures the organ of origin for the samples described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which fits the definition.
SOURCE CHECK:      The paper states that breast cancer cells ""represent a major form of human epithelial cancers,"" implying the cells are of epithelial origin.
TRUTH CHECK:       The cells used (MDA-MB-231) are a breast cancer cell line, and the text explicitly links them to epithelial cancers.
COMPLETENESS CHECK:    The full set contains only ""epithelial cell""; however, the paper specifically identifies the cells as ""breast cancer cells"" and ""triple-negative human breast cancer cells,"" which are more precise descriptions of the cell type/lineage.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""breast cancer cell"", ""epithelial cell""]","breast cancer cells, epithelial cell"
"PXD030730","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer cells"" and ""breast cancer tumor growth"" multiple times; ""carcinoma"" is a scientific synonym for ""cancer"" in the context of epithelial tissues (which the paper explicitly mentions: ""human epithelial cancers"").
TRUTH CHECK:       The value is factually correct as the study uses MDA-MB-231 human breast cancer cells and xenograft breast cancer tumors.
COMPLETENESS CHECK:    The full set contains only ""breast carcinoma"", which accurately captures the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:     yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","BiologicalAgent","material_type","MDA-MB-231 wild-type (WT) cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text (""MDA-MB-231 wild-type (WT) cells"").
TRUTH CHECK:       The value is factually correct as the source of the material, but it is the wrong category of information.
COMPLETENESS CHECK:The full set contains only the specific cell line name rather than the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD030730","BiologicalAgent","cell_line","MDA-MB-231","MDA-MB-231","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific name of an immortalized cell line.
SOURCE CHECK:      The paper explicitly mentions ""triple-negative human breast cancer cells (MDA-MB-231)"" and ""MDA-MB-231 human breast cancer cells were obtained from ATCC"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only cell line used for the proteomics/MS experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""MS analysis was performed using a Q Exactive Plus mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK:    The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""Relative protein quantification in MaxQuant was performed using the label-free quantification algorithm.""
TRUTH CHECK:       The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one quantification method was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030730","ExperimentalDesignAgent","replicates","MDA-MB-231 wild-type (WT) cells","1","low","True","cell_line","False","False","False","TYPE CHECK: The candidate value is a cell line name, not a numeric count of biological replicates.
SOURCE CHECK: The value ""MDA-MB-231 wild-type (WT) cells"" is present in the text, but it describes the sample source, not the number of replicates.
TRUTH CHECK: The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains a type mismatch and a default value; it does not accurately reflect the biological replicates for the MS experiment.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD030730","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment (Co-IP of MiNT in MDA-MB-231 WT cells).
TRUTH CHECK:       Per the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values contains ""1"" and a sample description; the ""1"" correctly represents the lack of mentioned replicates for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
