"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003668","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human high-grade serous ovarian cancer"", ""human tumours"", and the use of the ""human UniProtKB database"".
TRUTH CHECK:       The samples (cell lines and tissues) are confirmed to be of human origin.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003668","BiologicalAgent","organ","ovary","ovary","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer cell lines"", ""ovarian surface epithelial cells"", and ""HGSOC tumours from the left and right ovaries"".
TRUTH CHECK:       The value is factually correct as the study focuses on ovarian cancer and ovarian tissues.
COMPLETENESS CHECK: The full set contains ""ovary"", but the paper also explicitly mentions ""fallopian tube"" (FTEC isolates) as a source of origin.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""ovary"", ""fallopian tube""]","ovary, fallopian tube"
"PXD003668","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""epithelial (group I)"" cell lines and ""fallopian tube epithelial cells"" (FTECs), making ""epithelial cell"" a reasonable extraction.
TRUTH CHECK:       The paper explicitly categorizes cell lines and primary cells as epithelial (e.g., ""epithelial (group I)"", ""fallopian tube epithelial cells"").
COMPLETENESS CHECK: The full set contains only ""epithelial cell"", but the paper also describes ""mesenchymal"" cell lines (Group III) and ""clear cell"" (Group II). The extraction is missing these other primary lineages/types described in the results.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""epithelial cell"", ""mesenchymal cell"", ""clear cell""]",""
"PXD003668","BiologicalAgent","disease","high-grade serous ovarian cancer","high-grade serous ovarian cancer","high","False","","True","True","False","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""high-grade serous ovarian cancer (HGSOC)"" multiple times in the abstract and results.
TRUTH CHECK: The value is factually correct as the primary disease studied in the paper.
COMPLETENESS CHECK: The full set contains the primary disease; while the paper also mentions ""clear cell ovarian cancer"" and ""endometrioid"" origin for some cell lines, HGSOC is the central focus of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is not a valid material class as defined (e.g., ""tissue"", ""cell line"", ""primary cells"").
SOURCE CHECK:      The paper mentions patients, but ""patients"" refers to the donor, not the material type extracted for analysis.
TRUTH CHECK:       The materials actually used were ""cell line"", ""tissue"" (HGSOC tumours), and ""primary cells"" (FTEC isolates).
COMPLETENESS CHECK: The full set contains only ""patients"", which is incorrect and fails to capture the actual materials used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""tissue"", ""primary cells""]","tissue, cell line, primary cells"
"PXD003668","BiologicalAgent","anatomic_site_tumor","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" describes an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer cell lines"", ""ovarian cancer tissues"", and ""HGSOC tumours from the left and right ovaries"".
TRUTH CHECK:       The tumors analyzed in this study are ovarian cancers, making ""ovary"" the correct anatomical site.
COMPLETENESS CHECK:   The full set of extracted values (""ovary"") covers the primary anatomical site of the tumors described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003668","TechnicalAgent","instrument","Q Exactive","Q Exactive","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK:      The text explicitly mentions ""Quadrupole Orbitrap mass spectrometers (Q Exactive and Q Exactive HF, Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as one of the instruments used.
COMPLETENESS CHECK:    The full set of extracted values only contains ""Q Exactive"", but the paper explicitly mentions both ""Q Exactive"" and ""Q Exactive HF"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q Exactive"", ""Q Exactive HF""]","Q Exactive, Q Exactive HF"
"PXD003668","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly mentions ""Label-free protein quantification (LFQ) using the MaxLFQ algorithm"" in the results section.
TRUTH CHECK: The primary experimental workflow described for the 30 cell lines and HGSOC tissues is label-free.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately describes the main experimental approach used by the authors.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003668","ExperimentalDesignAgent","replicates","30 cell lines, 8 HGSOC tumour tissues, and 3 primary FTEC isolates","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample set, not a numeric count of biological replicates per sample.
SOURCE CHECK:      The text mentions ""30 cell lines"", ""eight HGSOC tumour tissues"", and ""three primary FTEC isolates"", but these are the number of unique samples, not the number of replicates per sample.
TRUTH CHECK:       The candidate value describes the sample size (N), whereas the field 'replicates' refers to the number of times each sample was measured (biological replicates). The paper explicitly states ""samples were collected from three consecutive passages for n=3 replicates for each line"" and ""quantification in at least two of three cell line replicates"".
COMPLETENESS CHECK: The full set of extracted values confuses the total number of samples (41) and the sample composition with the number of biological replicates.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD003668","ExperimentalDesignAgent","replicates","41","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the required category for the 'replicates' field.
SOURCE CHECK:      The value ""41"" is the sum of the samples mentioned (30 cell lines + 8 tumours + 3 FTECs), but it represents the total number of samples, not the number of biological replicates per sample.
TRUTH CHECK:       The paper explicitly states that for cell lines, ""samples were collected from three consecutive passages for n=3 replicates for each line."" It also mentions ""triplicate analyses of each cell line"" and ""three primary FTEC replicates."" The value ""41"" is the total sample count, not the replicate count.
COMPLETENESS CHECK:    The full set of extracted values confuses the total number of samples with the number of biological replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   3","3"
