"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002088","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper title explicitly mentions ""human colon and rectal cancer,"" and the methods mention ""Patient-derived xenograft tumors"" and ""Normal colon biopsies,"" confirming the human source.
TRUTH CHECK: ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source organism of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002088","BiologicalAgent","organ","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to anatomical organs, which matches the field definition.
SOURCE CHECK:      The title and abstract explicitly mention ""human colon and rectal cancer,"" and the methods mention ""Normal colon biopsies.""
TRUTH CHECK:       The values ""colon"" and ""rectum"" are factually correct based on the study's focus on colorectal cancer.
COMPLETENESS CHECK: The full set covers the primary organs described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002088","BiologicalAgent","disease","cancer, normal","cancer, normal","high","False","","True","True","False","TYPE CHECK:        The candidate value contains disease states (""cancer"") and a control state (""normal""), which fits the field definition.
SOURCE CHECK:      The text mentions ""colon and rectal cancer"" (tumors) and ""Normal colon biopsies"".
TRUTH CHECK:       The values are factually correct, although ""cancer"" is a general term for the specific ""colon and rectal cancer"" mentioned.
COMPLETENESS CHECK: The full set captures both the diseased and control states described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002088","BiologicalAgent","anatomic_site_tumor","colon, rectum","colon, rectum","high","False","","True","True","False","TYPE CHECK:        The candidate value specifies anatomical locations of tumors, which matches the field definition.
SOURCE CHECK:      The title and abstract explicitly mention ""human colon and rectal cancer,"" and the methods mention ""colorectal tumor samples.""
TRUTH CHECK:       The values ""colon"" and ""rectum"" are factually correct based on the text.
COMPLETENESS CHECK: The full set covers all tumor sites mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002088","TechnicalAgent","instrument","LTQ Orbitrap Velos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The candidate value ""LTQ Orbitrap Velos"" is not mentioned in the provided title, abstract, or methods text.
TRUTH CHECK:       The value cannot be verified as correct because it is absent from the provided text.
COMPLETENESS CHECK: The full set contains a value not found in the source text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002088","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text mentions ""Quantitative proteomic comparisons were based on spectral count data,"" and no isobaric or metabolic labels (like TMT or SILAC) are mentioned.
TRUTH CHECK:       Spectral counting is a label-free quantification method.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately describes the quantification method used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002088","ExperimentalDesignAgent","replicates","patient tumor samples and normal colon biopsies","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of sample types, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions tumor samples and normal colon biopsies, but the value provided is not a count.
TRUTH CHECK:       The value is factually incorrect as it does not represent the number of replicates.
COMPLETENESS CHECK: The full set contains only this incorrect value and does not provide a numeric count.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002088","ExperimentalDesignAgent","experimental_design","proteogenomic characterization of colon and rectal tumors compared to normal colon biopsies","","low","True","","False","True","False","TYPE CHECK:        The candidate value describes the study's objective and comparison rather than a standard study design type (e.g., ""case-control"" or ""cross-sectional"").
SOURCE CHECK:      The text mentions analyzing colon and rectal tumors and obtaining normal colon biopsies, making the comparison inferable.
TRUTH CHECK:       The value accurately reflects the study's goal, but it is phrased as a project description rather than an experimental design category.
COMPLETENESS CHECK: The full set captures the essence of the study, but it does not use the categorical terminology expected for ""experimental_design"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   case-control","case-control"
"PXD002088","ExperimentalDesignAgent","factor_value","tissue type (colon tumor, rectal tumor, normal colon biopsy)","tissue type (colon tumor, rectal tumor, normal colon biopsy)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (tissue types) being compared, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly mentions analyzing ""colon and rectal tumors"" and ""Normal colon biopsies"".
TRUTH CHECK:       The value accurately reflects the groups being compared in the study.
COMPLETENESS CHECK: The full set captures the primary experimental factors (tumor vs normal and colon vs rectal) described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002088","ExperimentalDesignAgent","fractions","15","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the 'fractions' field.
SOURCE CHECK:      The provided paper text (title, abstract, and methods summary) does not mention the number of fractions; it only mentions ""multidimensional liquid chromatography,"" but does not specify a count.
TRUTH CHECK:       The value ""15"" cannot be verified as correct based on the provided text.
COMPLETENESS CHECK: The full set contains only this unverified value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
