"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD041051","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""male C57BL/6 J mice"" and ""mouse model,"" from which ""Mus musculus"" is the correct scientific name.
TRUTH CHECK: The use of C57BL/6 J mice confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains the primary species used in the in vivo and organoid experiments; while rat cells (IEC-6) are mentioned, the core study organism is the mouse.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041051","BiologicalAgent","organ","jejunum","jejunum","high","False","","True","True","False","TYPE CHECK: The candidate value ""jejunum"" is a specific part of the intestine, which fits the category of organ/tissue.
SOURCE CHECK: The paper explicitly mentions ""jejunum"" multiple times (e.g., ""Jejunal crypt cells were isolated"", ""tested its expression level in mice jejunum"").
TRUTH CHECK: The value is factually correct as the jejunum is the primary organ/tissue source for the RNA sequencing and RT-qPCR experiments.
COMPLETENESS CHECK: The full set contains ""jejunum"", which covers the primary tissue source described for the main experimental findings.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041051","BiologicalAgent","cell_type","jejunal crypt cells","jejunal crypt cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""jejunal crypt cells"" describes a specific cell type/lineage.
SOURCE CHECK:      The text explicitly states ""Jejunal crypt cells were isolated"" in the Results section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""jejunal crypt cells"", which covers the primary cells isolated for the transcriptome sequencing; however, the paper also discusses ""intestinal epithelial cells"" and ""intestinal stem cells"" (Lgr5+). While ""jejunal crypt cells"" is a correct extraction, the full set is slightly incomplete as it misses the broader epithelial and stem cell types mentioned.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""jejunal crypt cells"", ""intestinal epithelial cells"", ""intestinal stem cells""]",""
"PXD041051","BiologicalAgent","disease","radiation-induced intestinal injury","radiation-induced intestinal injury","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease/injury state, which matches the field definition.
SOURCE CHECK:      The term ""radiation-induced intestinal injury"" (and its abbreviation RIII) is explicitly mentioned throughout the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the study focuses on this specific condition.
COMPLETENESS CHECK: The full set contains the primary disease state studied; while ""sham IR"" or ""normal"" are used as controls, the primary condition is fully captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041051","BiologicalAgent","material_type","tissue, cell line","tissue, cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value contains categories (""tissue"", ""cell line"") that match the defined broad material classes for this field.
SOURCE CHECK: Both are present; the paper uses mouse jejunum tissues and several cell lines (MODE-K, CT26, IEC-6, 293T).
TRUTH CHECK: The values are factually correct based on the experimental methods described.
COMPLETENESS CHECK: The full set is incomplete because the paper also explicitly uses ""organoids"" (mouse intestinal organoid model) and ""whole organism"" (C57BL/6 J mice) for the in vivo experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""tissue"", ""cell line"", ""organoid"", ""whole organism""]","tissue, cell line, organoid"
"PXD041051","BiologicalAgent","age","6–8 weeks","6–8 weeks","high","False","","True","True","False","TYPE CHECK:        The candidate value is a time-based age range, which matches the definition for the age field.
SOURCE CHECK:      The value is explicitly stated in the text: ""male C57BL/6 J mice, aged 6–8 weeks"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK:The full set of extracted values contains the only age mentioned for the animal subjects in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041051","BiologicalAgent","cell_line","293 T","293 T","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""293 T"" is explicitly mentioned in the ""Cell lines and cell culture"" section of the methods.
TRUTH CHECK:       The value is factually correct as the paper describes using the 293 T cell line.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses MODE-K, CT26, and IEC-6 cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""293 T"", ""MODE-K"", ""CT26"", ""IEC-6""]","293 T, MODE-K, CT26, IEC-6"
"PXD041051","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK:      The paper explicitly states ""male C57BL/6 J mice"" in the Results section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains the only sex mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041051","BiologicalAgent","strain","C57BL/6 J","C57BL/6 J","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""male C57BL/6 J mice"" in the Results section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD041051","TechnicalAgent","enrichment_method","RNA pulldown assay","RNA pulldown assay","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a method used to isolate proteins interacting with a specific RNA, which is a form of enrichment before mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""RNA pulldown assays"" and states that ""The RNA pulldown products were also analyzed by mass spectrometry.""
TRUTH CHECK:       The value is factually correct as the method used to enrich the proteins for the subsequent MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned in the text for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
