"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD009630","","strict","Biological","age","62.4 ± 13.7 (25–89) years","62.4 ± 13.7 (25–89) years","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age range/average, which matches the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the ""Clinical data"" section describing the 111 patients whose lymph node metastases were analyzed by mass spectrometry.
TRUTH CHECK: The value ""62.4 ± 13.7 (25–89) years"" accurately reflects the average age and range reported for the patient cohort in the text.
COMPLETENESS CHECK: The full set contains the comprehensive age description provided in the paper for the analyzed samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","cell_type","melanocytes","melanocytes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""melanocytes"" is a cell type, which matches the field definition.
SOURCE CHECK: The value is present in the paper text, specifically describing the composition of the MS samples (""The samples were mostly composed of epithelioid shaped melanocytes infiltrating the lymph nodes"").
TRUTH CHECK: The value is factually correct as the paper identifies the tumor cells in the analyzed lymph node metastases as melanocytes.
COMPLETENESS CHECK: The full set contains ""melanocytes"", which accurately captures the primary cell type of the tumor samples described in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","disease","malignant melanoma","malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""malignant melanoma"" is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the title (""malignant melanoma patients"") and methods (""111 lymph node metastasis samples from patients with malignant melanoma"").
TRUTH CHECK: The value is factually correct as the study focuses on protein expression analysis of melanoma lymph node metastases.
COMPLETENESS CHECK: The full set of extracted values contains only this value, which exhaustively describes the disease state of the samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","organ","lymph node","lymph node","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""lymph node"" is a valid organ/tissue type.
SOURCE CHECK: The value is explicitly mentioned as the source of the MS samples (""one hundred eleven melanoma lymph node metastases using high resolution mass spectrometry"").
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on lymph node metastases.
COMPLETENESS CHECK: The full set contains the only organ mentioned for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the analysis of melanoma lymph node metastases from patients and explicitly mentions searching against the ""UniProtKB human database"".
TRUTH CHECK: The samples are from human patients, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","factor_value","survival (short, intermediate, long), BRAF status (wild type, V600E, V600A, V600K), tumor cell content","survival (short, intermediate, long), BRAF status (wild type, V600E, V600A, V600K), tumor cell content | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental factors (survival, BRAF status, tumor content) and their levels, which is the correct category for factor_value.
SOURCE CHECK: These values are explicitly mentioned in the text: survival clusters (short, intermediate, long), BRAF status (wild type, V600E, V600A, V600K), and tumor cell content are all used to analyze the MS data.
TRUTH CHECK: The values are factually correct based on the ""Results and Discussion"" and ""Proteomics data"" sections.
COMPLETENESS CHECK: The full set of extracted values (including ""malignant melanoma"") covers the primary disease and the specific variables analyzed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","factor_value","malignant melanoma","survival (short, intermediate, long), BRAF status (wild type, V600E, V600A, V600K), tumor cell content | malignant melanoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value ""malignant melanoma"" is explicitly mentioned in the title and methods as the condition of the patients whose lymph node metastases were analysed by MS.
TRUTH CHECK: The value is factually correct; the study focuses on patients with malignant melanoma.
COMPLETENESS CHECK: The full set of extracted values includes the primary disease, the survival clusters, BRAF status, and tumor cell content, which comprehensively covers the experimental factors discussed in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes an ""Online chromatography"" workflow where peptides were loaded onto a trap column and then separated on an analytical column directly coupled to the mass spectrometer, with no mention of offline fractionation.
TRUTH CHECK: Since no offline fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully represents the lack of fractionation described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","replicates","111","111","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states ""A total of 111 patients diagnosed with melanoma metastasis... were evaluated in the study"" and ""protein expression analysis of one hundred eleven melanoma lymph node metastases"".
TRUTH CHECK: In a clinical cohort study of this nature, each patient sample typically represents a unique biological entity (N=111). While these are distinct samples rather than technical replicates of a single condition, in proteomics metadata for clinical cohorts, the number of biological samples is often recorded as the number of biological replicates.
COMPLETENESS CHECK: The full set contains the total number of patients/samples analyzed, which is exhaustive for this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD009630","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: In the absence of explicit mention of technical replication, assuming a single measurement per sample is the standard and correct interpretation.
COMPLETENESS CHECK: The full set contains only the safe default value, which is complete given the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
