"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011507","","strict","Biological","cell_type","planktonic cells, biofilm cells","planktonic cells, biofilm cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the state/type of cells analyzed, which fits the category of cell type/lineage.
SOURCE CHECK: The values are explicitly mentioned in the abstract (""this study investigated planktonic and biofilm cells of acidophilic... biomining bacteria"") and the methods, referring to the material analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states that both planktonic and biofilm cells were investigated using proteomics.
COMPLETENESS CHECK: The full set captures the two distinct cellular states (planktonic and biofilm) analyzed in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Biological","species","Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum","Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of organism names, which matches the species field definition.
SOURCE CHECK: The values are explicitly mentioned in the ""Microbial species cultivation for transcriptomics and proteomics"" section as the three bacterial species used for the experiments analyzed by mass spectrometry.
TRUTH CHECK: The names ""Acidithiobacillus caldus"", ""Sulfobacillus thermosulfidooxidans"", and ""Leptospirillum ferriphilum"" are factually correct as per the text.
COMPLETENESS CHECK: The full set contains all three species used in the proteomics experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","factor_value","culture condition (continuous, mineral); microbial composition (single, binary, tertiary combinations)","culture condition (continuous, mineral); microbial composition (single, binary, tertiary combinations)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (culture condition and microbial composition) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly mentioned in the text: ""continuous culture and batch experiments"" (where batch refers to the mineral culture samples) and ""single, binary, and tertiary combinations of the microbial species"".
TRUTH CHECK: The values accurately reflect the experimental design described in the paper.
COMPLETENESS CHECK: The full set captures the primary axes of variation (culture type and species combination) used in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a proteomics workflow (digestion, LC-MS/MS) but does not mention any offline fractionation steps (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly reflects the absence of fractionation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper explicitly states in the ""Microbial species cultivation for transcriptomics and proteomics"" section that ""Experiments using single, binary, and tertiary combinations of the microbial species along with a sterile control were carried out in triplicates.""
TRUTH CHECK: The value ""3"" correctly reflects the ""triplicates"" mentioned in the text for the experimental groups.
COMPLETENESS CHECK: The value ""3"" covers the biological replication described for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper describes that the ""full Orbitrap MS scan detected tandem MS (MS/MS) spectra of the ten most intense precursors"", which is the definition of data-dependent acquisition (DDA).
TRUTH CHECK: The description of selecting the top 10 most intense precursors for MS/MS is factually equivalent to data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method described for the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section as being used for alkylation of protein extracts analyzed by mass spectrometry.
TRUTH CHECK: The text states ""followed by 20 min alkylation with 1 μL of 550 mM iodoacetamide"", confirming the value is correct.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section as ""sequencing grade trypsin (Promega)"".
TRUTH CHECK: The paper states that proteins were digested with both lysyl endopeptidase and trypsin.
COMPLETENESS CHECK: The full set of extracted values only contains ""Trypsin"", but the paper explicitly mentions two proteases: ""lysyl endopeptidase"" and ""trypsin"". Therefore, the extraction is incomplete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: lysyl endopeptidase, trypsin","lysyl endopeptidase, trypsin"
"PXD011507","","strict","Technical","fragment_mass_tolerance","-0.390422 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric mass tolerance with a unit (ppm), which matches the category for this field.
SOURCE CHECK: The value ""-0.390422 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value; the paper does not specify a fragment mass tolerance.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
