"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD044188","","strict","Biological","cell_type","monocytes","monocytes","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""monocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states that ""monocytes from three healthy donors were incubated in calcium, fractionated and assessed for proteins in the isolated organelle fractions by mass spectrometry.""
TRUTH CHECK: The value is factually correct as the biological material analyzed by MS was derived from monocytes.
COMPLETENESS CHECK: The full set of extracted values contains only ""monocytes"", which exhaustively covers the cell type used for the MS analysis in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" belongs to the category of disease state/diagnosis.
SOURCE CHECK: The paper explicitly states that monocytes were isolated from ""three healthy donors"" and ""three healthy controls"" for the mass spectrometry and immunoblotting experiments.
TRUTH CHECK: ""normal"" is a safe default equivalent to ""healthy"" when subjects are not part of a disease study.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the healthy status of all donors used in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue category.
SOURCE CHECK: The MS sample was derived from monocytes, which were isolated from peripheral blood mononuclear cells (PBMCs) obtained from leukopaks of healthy donors.
TRUTH CHECK: The value is factually correct as the monocytes were isolated from blood.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the source tissue for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human monocytes"" and ""human UniProt database"" in the context of the mass spectrometry analysis.
TRUTH CHECK: The samples were derived from human donors, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","ExperimentalDesign","factor_value","donor, differentiation stage (D0, D3, D6)","normal","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes experimental factors (donor and differentiation stage), which fits the definition of factor_value.
SOURCE CHECK: The paper mentions ""three healthy donors"" and differentiation stages ""days 0 (D0), 3 (D3) and 6 (D6)"". However, the MS experiment specifically analyzed ""monocytes from three healthy donors"" (D0), while the D3 and D6 stages were analyzed via flow cytometry and confocal microscopy, not mass spectrometry.
TRUTH CHECK: The ""donor"" part is correct for the MS experiment. The ""differentiation stage (D0, D3, D6)"" part is incorrect for the MS experiment context, as only the D0 (monocytes) were processed for MS.
COMPLETENESS CHECK: The full set includes ""normal"", which is a safe default for the healthy donors. However, the inclusion of D3 and D6 in the factor_value for the MS experiment is a factual error regarding the experimental workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: donor","donor"
"PXD044188","","strict","ExperimentalDesign","factor_value","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (health status) used as an experimental factor.
SOURCE CHECK: The paper states that monocytes were isolated from ""three healthy donors"" and ""three healthy controls,"" making ""normal"" a reasonable safe default for the health status of the MS samples.
TRUTH CHECK: The value is factually correct as the subjects are described as healthy.
COMPLETENESS CHECK: The full set of extracted values includes both the health status (""normal"") and the experimental variables (donor and differentiation stage), covering the design described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it describes using the SEQUEST HT algorithm and a ""Proteome Discoverer"" workflow, which are standard for DDA, but the text never explicitly names the acquisition method.
TRUTH CHECK: The value is not explicitly stated in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Technical","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Preparing samples for mass spectrometry"" section as part of the workflow for the organelle fractions analysed by MS.
TRUTH CHECK: The paper states that lysates were reconstituted in buffer containing ""40 mM chloroacetamide (CAA)"".
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Preparing samples for mass spectrometry"" section (""Trypsin... was used to digest proteins"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is the only protease mentioned for the MS sample digestion.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD044188","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper does not explicitly state the fragmentation method used; it only mentions the instrument (Orbitrap Fusion Lumos Tribrid) and the search engine (SEQUEST HT).
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
