"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD000561","","strict","Biological","age","adult, fetal","adult, fetal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes developmental stages/ages of the donors.
SOURCE CHECK: The paper explicitly states that the MS analysis included ""17 adult tissues, 7 fetal tissues"".
TRUTH CHECK: The values ""adult"" and ""fetal"" accurately reflect the age/developmental categories of the human samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set covers the two primary age groups described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","cell_type","hematopoietic cells","hematopoietic cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""hematopoietic cells"" describes a primary cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The value is explicitly mentioned in the text as one of the biological materials analyzed by mass spectrometry (""6 purified primary hematopoietic cells resulted in identification of proteins..."").
TRUTH CHECK: The value is factually correct as the paper describes the isolation and MS analysis of hematopoietic cell populations (Monocytes, NK Cells, B cells, T cells).
COMPLETENESS CHECK: The full set of extracted values contains ""hematopoietic cells"", which covers the cell-based samples analyzed in the study (the other samples were tissues).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper explicitly states that ""All tissues were histologically confirmed to be normal prior to analysis"" and mentions ""histologically normal human samples"".
TRUTH CHECK: The value is factually correct as the study specifically used normal tissues to map the human proteome.
COMPLETENESS CHECK: The full set of extracted values (""normal"") covers the disease state of the samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","organ","tissues","","medium","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""tissues"" is a general category of biological material, but the field ""organ"" expects specific tissues or organs (e.g., ""liver"", ""brain"").
SOURCE CHECK: The paper describes the analysis of ""17 adult tissues"" and ""7 fetal tissues"" as the primary MS samples.
TRUTH CHECK: While the samples are indeed tissues, ""tissues"" is a supertype/category rather than a specific organ or tissue name.
COMPLETENESS CHECK: The full set contains only the generic term ""tissues"", failing to list the specific organs/tissues analyzed (e.g., ""adult retina"", ""fetal ovary"", ""adult testis"" are explicitly mentioned in the results).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human samples"", ""human proteome"", and ""human reference genome"" throughout the text.
TRUTH CHECK: The study is a map of the human proteome, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains this single value, which exhaustively covers the species analyzed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","factor_value","tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells)","tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (tissue/cell type) and its specific levels, which is the correct category for factor_value.
SOURCE CHECK: The value is explicitly stated in the abstract (""30 histologically normal human samples including 17 adult tissues, 7 fetal tissues and 6 purified primary hematopoietic cells"").
TRUTH CHECK: The value accurately reflects the composition of the samples analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values (including ""normal"") covers the primary experimental factors (tissue/cell type and health status) described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","factor_value","normal","tissue/cell type (17 adult tissues, 7 fetal tissues, 6 hematopoietic cells) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" describes a biological characteristic (disease state), which is a valid category for factor_value.
SOURCE CHECK: The paper explicitly states that ""All tissues were histologically confirmed to be normal prior to analysis,"" referring to the samples analyzed by MS.
TRUTH CHECK: The value is factually correct as the study focused on normal human tissues and cells.
COMPLETENESS CHECK: The full set of extracted values includes both the sample types and the health status (""normal""), which together cover the primary experimental factors described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","fractions","24","24","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count of fractions, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Peptide preparation"" section: ""A total of 96 fractions were collected which were then concatenated to 24 fractions"".
TRUTH CHECK: The value is factually correct as the final number of fractions used for LC-MS analysis.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000561","","strict","ExperimentalDesign","replicates","30","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The value ""30"" refers to the total number of distinct human samples (17 adult tissues, 7 fetal tissues, and 6 purified primary hematopoietic cells) analyzed by mass spectrometry.
TRUTH CHECK: The value ""30"" is the total number of samples, not the number of biological replicates per sample/group. The text states ""three adult donors for each tissue"", implying 3 biological replicates for those specific samples, while the 30 represents the total sample size.
COMPLETENESS CHECK: The value is incorrect as it confuses total sample count with biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD000561","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed for the LC-MS/MS analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is the standard default for a silent paper and is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
