"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD031252","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human GPR84"" and ""human embryonic kidney (HEK) 293T cells"" multiple times.
TRUTH CHECK: The experiment uses human GPR84 expressed in human and hamster cell lines; ""Homo sapiens"" is the correct species for the protein of interest.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which accurately represents the source organism of the protein being studied.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD031252","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""human embryonic kidney (HEK) 293T cells"" and ""Flp-In TREx 293 cells"", but these are immortalized cell lines, not the organ itself.
TRUTH CHECK:       The experiment used cell lines (HEK293T, Flp-In TREx 293, CHO-K1), not kidney tissue.
COMPLETENESS CHECK: The full set is incorrect as it identifies the origin of the cell line as the organ of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""Flp-In TREx 293 cells"", ""HEK293T cells"", and ""CHO-K1 cells"", but does not explicitly describe them as ""epithelial cells"".
TRUTH CHECK:       While HEK293 and CHO cells are derived from epithelial lineages, the paper does not use this term, and the primary identifiers are the specific cell lines.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","BiologicalAgent","material_type","Flp-In T-REx 293 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific cell line name, but the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The value is present in the text; the study uses Flp-In TREx 293 cells.
TRUTH CHECK:       The value is factually correct as a source of the protein, but it is not a ""material type"" as defined.
COMPLETENESS CHECK: The full set contains only the specific cell line name rather than the broad category ""cell line"".
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD031252","BiologicalAgent","cell_line","Flp-In T-REx 293","Flp-In T-REx 293","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""Flp-In TREx 293 cells"" (and ""Flp-In T-REx 293"") is explicitly mentioned multiple times in the text.
TRUTH CHECK:       The value is factually correct as it is the cell line used for the experiments.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also explicitly mentions ""HEK293T"" and ""CHO-K1"" cells.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Flp-In T-REx 293"", ""HEK293T"", ""CHO-K1""]","Flp-In T-REx 293, HEK293T, CHO-K1"
"PXD031252","TechnicalAgent","instrument","LTQ Orbitrap Velos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions an ""LTQ Orbitrap mass spectrometer (Thermo Fisher Scientific)"", but it does not explicitly mention the ""Velos"" model.
TRUTH CHECK:       The text specifies ""LTQ Orbitrap"", not ""LTQ Orbitrap Velos"". While the Velos is a common LTQ Orbitrap model, it is not stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is more specific than the text allows.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (like TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as no labeling method was described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD031252","ExperimentalDesignAgent","replicates","CHO-K1 and Flp-In TREx 293 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a list of cell lines, not a numeric count of biological replicates.
SOURCE CHECK:      The cell lines are mentioned in the text, but they do not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set of extracted values contains a type mismatch and a numeric value (""2"") that is not supported by the text (the text mentions ""at least three independent experiments"").
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","ExperimentalDesignAgent","replicates","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state a number of biological replicates for the mass spectrometry experiments; however, the ""Data analysis"" section states ""All data are presented as means ± SEM of at least three independent experiments.""
TRUTH CHECK:       The value ""2"" is not supported by the text; the text indicates ""at least three"" independent experiments.
COMPLETENESS CHECK: The full set of extracted values is incorrect and contains a type mismatch (cell lines are not replicate counts).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD031252","ExperimentalDesignAgent","experimental_design","Comparison of GPR84 phosphorylation in CHO-K1 and Flp-In TREx 293 cells in the presence or absence of agonist","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the experimental setup/comparison rather than a standard study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions mass spectrometry studies on proteins from CHO-K1 and Flp-In TREx 293 cells in the presence or absence of agonist.
TRUTH CHECK:       The description is factually accurate regarding the experiment performed.
COMPLETENESS CHECK: The full set contains only this value, which is a specific description of one part of the study rather than a categorical design type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control","treated vs control"
