"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD007073","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human meningiomas"", ""normal healthy human meninges"", and ""H. sapiens proteome"".
TRUTH CHECK: The study is conducted on human tissue and cell lines, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD007073","BiologicalAgent","organ","meninges","meninges","high","False","","True","True","False","TYPE CHECK:        The candidate value ""meninges"" is a tissue/organ, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""normal healthy human meninges"" and ""human brain cerebral meninges"".
TRUTH CHECK:       The value is factually correct as the study analyzes both meningioma tumors and normal meninges.
COMPLETENESS CHECK: The full set contains ""meninges"", which covers the source tissue described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007073","BiologicalAgent","disease","meningioma","meningioma","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""meningioma"" is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""meningioma"" throughout the title, abstract, and results.
TRUTH CHECK:       The study focuses on the proteomic analysis of meningioma specimens.
COMPLETENESS CHECK: The full set contains ""meningioma"", but the paper also mentions ""normal healthy human meninges"" as controls. According to the field definition, ""normal"" or ""healthy"" should be extracted for healthy controls.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""meningioma"", ""normal""]","meningioma, normal"
"PXD007073","BiologicalAgent","material_type","frozen meningioma specimens","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""frozen meningioma specimens"" describes the sample, but it is not one of the broad material classes (e.g., ""tissue"", ""cell line"") defined for this field.
SOURCE CHECK:      The text explicitly mentions ""frozen meningioma specimens"".
TRUTH CHECK:       While the specimens are indeed frozen meningiomas, the field requires the broad material class. These specimens are ""tissue"".
COMPLETENESS CHECK:The full set contains only this value, which is a specific sample description rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]",""
"PXD007073","BiologicalAgent","anatomic_site_tumor","intracranial","intracranial","high","False","","True","True","False","TYPE CHECK:        The candidate value ""intracranial"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper states in the abstract that ""Meningioma is the most frequent primary intracranial tumour.""
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers the anatomical location mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007073","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""Proteins were quantified with label free quantification (LFQ)"".
TRUTH CHECK: The use of LFQ confirms that no isobaric or metabolic labels were used.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD007073","ExperimentalDesignAgent","replicates","22 meningiomas and 3 normal healthy human meninges","25","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of the sample groups and counts, not a numeric count of biological replicates per condition.
SOURCE CHECK:      The text mentions 22 meningiomas and 3 normal healthy human meninges in the discovery set.
TRUTH CHECK:       The value describes the total number of samples in the discovery set, not the number of replicates per group.
COMPLETENESS CHECK: The full set of extracted values consists of a sample description and a total count (25), neither of which correctly identifies the number of biological replicates per group.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD007073","ExperimentalDesignAgent","replicates","25","25","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper mentions a discovery set of 22 meningiomas and 3 normal healthy human meninges (total 25).
TRUTH CHECK:       The value 25 represents the total number of unique biological samples (subjects) used in the discovery set, which in this experimental design serves as the biological replicates for the group comparisons.
COMPLETENESS CHECK:   The full set of extracted values includes both the breakdown and the total count, which exhaustively covers the biological sample count described for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007073","ExperimentalDesignAgent","experimental_design","Comparison of WHO grade I, II, and III meningiomas versus normal human meninges","Comparison of WHO grade I, II, and III meningiomas versus normal human meninges","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing different grades of tumor vs. normal control), which fits the definition.
SOURCE CHECK:      The text explicitly states the profiling of ""grade I, II and III frozen meningioma specimens and three normal healthy human meninges.""
TRUTH CHECK:       The value accurately reflects the experimental setup described in the paper.
COMPLETENESS CHECK: The full set contains this single value, which comprehensively covers the primary experimental design of the proteomics study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD007073","ExperimentalDesignAgent","factor_value","WHO grade (grade I, grade II, grade III, normal healthy human meninges)","WHO grade (grade I, grade II, grade III, normal healthy human meninges)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (WHO grade) and its levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares ""grade I, II and III frozen meningioma specimens and three normal healthy human meninges"".
TRUTH CHECK:       The value is factually correct as the study focuses on differential expression across these specific grades and the normal control.
COMPLETENESS CHECK: The full set captures the primary experimental factor used to group the samples in the proteomic analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
