"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD011507","BiologicalAgent","species","Acidithiobacillus caldus","Acidithiobacillus caldus","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of a bacterial species, which matches the definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Microbial species cultivation for transcriptomics and proteomics"" section.
TRUTH CHECK:       The value is factually correct as one of the three bacterial species used in the study.
COMPLETENESS CHECK: The full set of extracted values only contains one species, but the paper explicitly names three: Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, and Leptospirillum ferriphilum.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Acidithiobacillus caldus"", ""Sulfobacillus thermosulfidooxidans"", ""Leptospirillum ferriphilum""]","Acidithiobacillus caldus, Sulfobacillus thermosulfidooxidans, Leptospirillum ferriphilum"
"PXD011507","BiologicalAgent","cell_type","planktonic cells","","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a state or lifestyle of the cells (planktonic vs biofilm) rather than a primary cell type or lineage.
SOURCE CHECK:      The term ""planktonic and biofilm cells"" is explicitly mentioned in the abstract.
TRUTH CHECK:       While the cells are described as planktonic, ""planktonic"" is a growth state/morphology, not a ""cell type"" or ""lineage"" as defined by the field (e.g., neurons, fibroblasts).
COMPLETENESS CHECK: The full set contains only this value, but it is a category error.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","planktonic cells, biofilm cells"
"PXD011507","BiologicalAgent","material_type","whole organism","whole organism","high","False","","True","True","False","TYPE CHECK:        Yes, ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the use of bacterial species (Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans, and Acidithiobacillus caldus) in continuous cultures and bioleaching experiments.
TRUTH CHECK:       In the context of microbiology, extracting proteins and RNA from the total cell pellet of a bacterial culture corresponds to the ""whole organism"" (or whole cell) material type.
COMPLETENESS CHECK: The full set contains ""whole organism"", which accurately describes the source material for the proteomics experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","BiologicalAgent","strain","DSM 14647","DSM 14647","low","True","","False","False","False","TYPE CHECK: The candidate value is a strain/culture collection identifier for a bacterium.
SOURCE CHECK: The value ""DSM 14647"" is explicitly mentioned in the text as part of the description for *Leptospirillum ferriphilum*.
TRUTH CHECK: The value is factually correct as it identifies the specific strain used in the experiment.
COMPLETENESS CHECK: The full set of extracted values only contains one strain, but the paper mentions three: DSM 14647, DSM 9293, and DSM 8584.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""DSM 14647"", ""DSM 9293"", ""DSM 8584""]",""
"PXD011507","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly use the term ""DDA"", but it describes a ""full Orbitrap MS scan [that] detected tandem MS (MS/MS) spectra of the ten most intense precursors"", which is the definition of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The described method (selecting the top 10 most intense precursors for fragmentation) is factually DDA.
COMPLETENESS CHECK: The full set contains ""DDA"", which accurately describes the acquisition scheme used for the mass spectrometry experiments in this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""alkylation with 1 μL of 550 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct based on the provided methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011507","TechnicalAgent","cleavage_agent","lysyl endopeptidase, trypsin","lysyl endopeptidase, trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""digested... with lysyl endopeptidase (Wako)"" and ""digestion continued with sequencing grade trypsin (Promega)"".
TRUTH CHECK:       The paper describes a sequential digestion using both lysyl endopeptidase and trypsin.
COMPLETENESS CHECK: The full set contains both proteases mentioned in the text, covering the complete picture.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","collision_energy","35%","35%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage, which is a common way to express relative collision energy.
SOURCE CHECK:      The text explicitly states, ""The relative collision energy for rapid collision-induced dissociation (rCID) was set to 35%"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD011507","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions an ""LTQ Orbitrap Elite mass spectrometer"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set is incomplete because the paper also mentions a ""Q-Exactive HF mass spectrometer"" used for continuous culture samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""LTQ Orbitrap Elite"", ""Q-Exactive HF""]","LTQ Orbitrap Elite, Q-Exactive HF"
"PXD011507","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text explicitly mentions ""MaxQuant 1.5.3.175 label-free protein quantifications (LFQ) algorithm"".
TRUTH CHECK:       The use of LFQ confirms that no isobaric or metabolic labels were used.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
