"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD011863","","strict","Biological","cell_type","planktonic cells, biofilm cells","planktonic cells, biofilm cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the state/type of cells analyzed, which fits the category of cell type/lineage in this context.
SOURCE CHECK: The values are explicitly mentioned in the abstract (""this study investigated planktonic and biofilm cells of acidophilic... biomining bacteria"") and the methods describe the extraction of proteins from these specific cell masses.
TRUTH CHECK: The paper explicitly states that both planktonic and biofilm cells were the subjects of the proteomics analysis.
COMPLETENESS CHECK: The full set captures the two distinct cellular states (planktonic and biofilm) analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Biological","species","Acidithiobacillus caldus, Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans","Acidithiobacillus caldus, Leptospirillum ferriphilum, Sulfobacillus thermosulfidooxidans","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of organism names, which matches the species field definition.
SOURCE CHECK: The three species are explicitly named in the ""Microbial species cultivation for transcriptomics and proteomics"" section and were the source of the protein extracts analyzed by mass spectrometry.
TRUTH CHECK: The names ""Acidithiobacillus caldus"", ""Leptospirillum ferriphilum"", and ""Sulfobacillus thermosulfidooxidans"" are factually correct as per the text.
COMPLETENESS CHECK: The full set contains all three bacterial species used in the proteomics experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","ExperimentalDesign","factor_value","culture type (continuous, mineral); microbial composition (single, binary, tertiary combinations of L. ferriphilum, S. thermosulfidooxidans, A. caldus, and sterile control)","culture type (continuous, mineral); microbial composition (single, binary, tertiary combinations of L. ferriphilum, S. thermosulfidooxidans, A. caldus, and sterile control)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (culture type and microbial composition) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The values are explicitly stated in the text: ""continuous culture and batch experiments"" (mineral culture) and ""single, binary, and tertiary combinations of the microbial species along with a sterile control"".
TRUTH CHECK: The values accurately reflect the experimental design described in the paper.
COMPLETENESS CHECK: The full set captures the primary experimental variables (culture environment and species composition) used in the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes the proteomics workflow (digestion, extraction via STAGE tips, and LC-MS/MS) but does not mention any offline fractionation step.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper explicitly states, ""Experiments using single, binary, and tertiary combinations of the microbial species along with a sterile control were carried out in triplicates.""
TRUTH CHECK: The value ""3"" correctly represents the ""triplicates"" mentioned in the text.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the biological replication described for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for a silent paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper describes that ""a full Orbitrap MS scan detected tandem MS (MS/MS) spectra of the ten most intense precursors"", which is the definition of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the top ten most intense precursors for fragmentation is factually consistent with data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the only acquisition method described for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","alkylation_reagent","iodoacetamide","","","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section as being used for alkylation of the protein extracts analyzed by mass spectrometry.
TRUTH CHECK: The text states ""followed by 20 min alkylation with 1 μL of 550 mM iodoacetamide"", confirming the reagent used.
COMPLETENESS CHECK: Only one alkyl",""
"PXD011863","","strict","Technical","cleavage_agent","Trypsin","Trypsin","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the definition of cleavage_agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section of the methods, describing the digestion of proteins for mass spectrometry.
TRUTH CHECK: The paper states that ""digestion continued with sequencing grade trypsin (Promega)"", confirming its use.
COMPLETENESS CHECK: The paper also mentions ""lysyl endopeptidase (Wako)"" used for an initial 3h digestion before trypsin; therefore, the full set of extracted values is missing one of the proteases used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""lysyl endopeptidase"", ""trypsin""]","lysyl endopeptidase, trypsin"
"PXD011863","","strict","Technical","fragment_mass_tolerance","-0.357193 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric mass tolerance with units (ppm), which is the correct category for this field.
SOURCE CHECK: The value ""-0.357193 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","instrument","LTQ Orbitrap Elite, Q-Exactive HF","LTQ Orbitrap Elite, Q-Exactive HF","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Proteomics and protein identification"" section as being used to analyze the samples.
TRUTH CHECK: The text states ""continuous culture samples were analyzed with... a Q-Exactive HF mass spectrometer"" and ""Mineral culture samples were analyzed by... an LTQ Orbitrap Elite mass spectrometer"".
COMPLETENESS CHECK: The full set contains both instruments used in the study, covering the complete picture.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions the use of the ""MaxQuant 1.5.3.175 label-free protein quantifications (LFQ) algorithm"".
TRUTH CHECK: The paper describes no isobaric, metabolic, or chemical labeling (such as TMT, SILAC, or iTRAQ), making ""label-free"" the correct description.
COMPLETENESS CHECK: The full set contains only this value, which accurately covers the labeling method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is present in the text, referring to the ""LTQ Orbitrap Elite"" and ""Q-Exactive HF"" mass spectrometers used for the proteomics analysis.
TRUTH CHECK: The value is factually correct as the paper explicitly mentions the use of Orbitrap-based instruments.
COMPLETENESS CHECK: The full set contains ""orbitrap"", which covers the mass analyzers used (LTQ Orbitrap Elite and Q-Exactive HF are both Orbitrap analyzers).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","modification","Carbamidomethyl (C)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is not explicitly mentioned in the text; only the reagent ""iodoacetamide"" is mentioned in the sample preparation section.
TRUTH CHECK: While iodoacetamide is used for carbamidomethylation, the field definition explicitly forbids inferring the modification name from the reagent name.
COMPLETENESS CHECK: The full set contains only this inferred value, which is unsupported.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD011863","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Proteomics and protein identification"" section: ""Cysteines reduction was achieved by 30 min incubation at room temperature with 1 μL of 1 M dithiothreitol"".
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
