"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD004983","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""Murine RAW 264.7 and BV-2 cells"" and searches against the ""Uniprot Mouse database,"" making ""Mus musculus"" a correct and inferable species.
TRUTH CHECK: The use of murine cell lines and a mouse database confirms the source organism is Mus musculus.
COMPLETENESS CHECK: The full set contains the only relevant species for the proteomics experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","BiologicalAgent","cell_type","macrophage","macrophage","high","False","","True","True","False","TYPE CHECK: The candidate value ""macrophage"" describes a cell lineage, which matches the definition of cell_type.
SOURCE CHECK: The paper explicitly mentions ""immortalized macrophage cells"" in the Results section.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains ""macrophage"", but the paper specifically uses RAW264.7 and BV-2 cell lines, which are macrophage lineages. While ""macrophage"" is correct, the extraction is complete as it captures the lineage.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","BiologicalAgent","disease","norovirus infection","norovirus infection","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease state/infection, which matches the field definition.
SOURCE CHECK:      The paper explicitly discusses ""norovirus infection"" throughout the title, abstract, and results.
TRUTH CHECK:       The value is factually correct as the study investigates the effects of norovirus infection on the translational landscape.
COMPLETENESS CHECK:   The full set contains ""norovirus infection"", which covers the primary disease state studied; the mock/uninfected controls are implicitly the ""normal"" state.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        Yes, ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      Yes, the paper explicitly mentions the use of ""immortalized macrophage cells"" and specifically names the ""RAW264.7"" and ""BV-2"" cell lines.
TRUTH CHECK:       Yes, the experimental material used for the proteomics analysis consists of these cell lines.
COMPLETENESS CHECK: The full set contains ""cell line"", which accurately describes the source material for all proteomics experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","BiologicalAgent","cell_line","RAW 264.7, BV-2","RAW 264.7, BV-2","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""RAW264.7"" and ""BV-2"" cell lines in the Results and Methods sections.
TRUTH CHECK:       The values are factually correct as they are the cell lines used in the experiments.
COMPLETENESS CHECK: The full set includes the primary cell lines used for the main infection experiments; however, the paper also mentions ""human HEK-293T cells"" used for transfection experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RAW 264.7"", ""BV-2"", ""HEK-293T""]","RAW 264.7, BV-2, HEK-293T"
"PXD004983","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states the instrument ""operated in data-dependent acquisition mode.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""in-gel trypsinization"" and ""tryptic digestion"" in the Mass Spectrometry Analysis section.
TRUTH CHECK:       The use of trypsin for protein digestion is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","TechnicalAgent","collision_energy","normalized collision energy, 40%","normalized collision energy, 40%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Fragmentation conditions in the LTQ were as follows: normalized collision energy, 40%"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","TechnicalAgent","enrichment_method","m7GTP-Sepharose enrichment","m7GTP-Sepharose enrichment","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific enrichment protocol used before mass spectrometry, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""m7GTP-Sepharose enrichment"" multiple times in the abstract, results, and methods sections.
TRUTH CHECK:       The value is factually correct as the study used m7GTP-Sepharose beads to enrich for eIF4E-containing cap-binding complexes.
COMPLETENESS CHECK: The full set of extracted values contains the only enrichment method described for the proteomics experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""LC-MS/MS analysis on a Orbitrap Velos instrument"" and ""LTQ-Orbitrap Velos mass spectrometer (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions a ""SILAC-based mass spectrometry approach"" in the abstract and describes the use of ""stable-isotope-labeled forms of arginine and lysine"" in the methods.
TRUTH CHECK:       The use of SILAC for quantitative proteomics is factually correct as described in the text.
COMPLETENESS CHECK: The full set of extracted values contains ""SILAC"", which is the only labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The text explicitly states in the ""Experimental Design and Statistical Rationale"" section: ""For both whole-cell lysate and m7GTP-Sepharose proteomic experiments, triplicate biological samples were used.""
TRUTH CHECK: ""Triplicate"" corresponds to 3 biological replicates.
COMPLETENESS CHECK: The full set of extracted values (""3"") accurately and exhaustively covers the biological replication described for the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","ExperimentalDesignAgent","experimental_design","time course comparison of mock vs infected cells (0h, 4h, 9h)","time course comparison of mock vs infected cells (0h, 4h, 9h)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions comparing 0 h (Light), 4 h (Medium), and 9 h (Heavy) post-infection samples, as well as mock vs infected cells.
TRUTH CHECK:       The value is factually correct based on the ""Experimental Design and Statistical Rationale"" section.
COMPLETENESS CHECK: The full set of extracted values accurately captures the temporal and comparative nature of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","factor_value","infection status (mock, infected) and time (0h, 4h, 9h)","infection status (mock, infected) and time (0h, 4h, 9h)","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental variables (infection status and time points), which matches the definition of factor_value.
SOURCE CHECK: The paper explicitly mentions ""mock or infected cells"" and time points ""0 h (Light labeled)"", ""4 h (Medium labeled)"", and ""9 h (Heavy labeled)"".
TRUTH CHECK: The values are factually correct based on the ""Experimental Design and Statistical Rationale"" section.
COMPLETENESS CHECK: The full set captures both the biological condition (infection) and the temporal variable (time), which are the primary factors in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004983","ExperimentalDesignAgent","fractions","10","10","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper states ""the gel lane was cut into 10 slices and each slice subjected to in-gel tryptic digestion,"" which refers to the fractionation of the whole cell lysate samples.
TRUTH CHECK:       The value ""10"" accurately reflects the number of gel slices (fractions) used for the whole cell lysate experiments.
COMPLETENESS CHECK: The full set contains ""10"", which covers the fractionation described for the whole cell lysate; however, the m7GTP pulldown samples were extracted as a ""single band"" (1 fraction). Since the pipeline extracted ""10"" and the set is used to describe the experiment, it is generally accurate, though the m7GTP samples differ.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD004983","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The text states ""triplicate biological samples were used"" for both the whole-cell lysate and m7GTP-Sepharose experiments, and mentions three SILAC labels (Light, Medium, Heavy) corresponding to 0h, 4h, and 9h.
TRUTH CHECK:       The value ""3"" refers to the number of biological replicates per condition/experiment, not the total number of samples processed in the study. There were at least two separate experimental setups (whole-cell and m7GTP), each with 3 conditions (0h, 4h, 9h), and the text mentions ""label switching... was performed in the second of each set of experiments,"" implying multiple sets of these samples.
COMPLETENESS CHECK:    The value ""3"" is a count of replicates, not the total sample count for the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
