"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD036430","","strict","Biological","cell_line","293 T","293 T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a cell line name, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""BioID pulldowns"" section states that ""BioID-Myc or BioID-Myc-EYA4 plasmids were transfected into T150 flasks of 293Ts,"" and these lysates were subsequently analyzed by mass spectrometry.
TRUTH CHECK: The value ""293 T"" is a correct representation of the 293T cells used for the BioID proteomics experiment.
COMPLETENESS CHECK: The full set contains ""293 T"". While the paper also mentions ""HeLa"" in the context of Western blots and immunofluorescence, the primary proteomics/MS experiments (BioID and the PLK1 PRM experiments) were performed using 293T cells.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes experiments using cell lines (HeLa, 293T) and does not specify a disease state for the subjects; therefore, the safe default ""normal"" is applicable.
TRUTH CHECK: The value is correct as a safe default for a study that is not focused on a specific disease state.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for the context of the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Biological","organ","kidney","kidney","medium","False","","True","False","False","False","","","incomplete","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" is not mentioned in the paper text, nor is it inferable from the cell lines used for the MS experiments (293T and HeLa).
TRUTH CHECK: The MS samples were derived from 293T (embryonic kidney, but usually categorized as ""kidney"" or ""embryonic kidney"") and HeLa (cervix) cells. While 293T is derived from kidney, the paper does not explicitly state ""kidney"", and the primary focus is on the cell lines themselves. However, looking at the provided definitions, ""kidney"" is inferable from 293T. But wait, the paper uses both 293T and HeLa for MS. HeLa is cervical. ""Kidney"" only covers one of the two sources.
COMPLETENESS CHECK: The full set [""kidney""] is incomplete because it ignores the origin of the HeLa cells used in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: kidney, cervix","kidney, cervix"
"PXD036430","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper uses human cell lines (HeLa, HEK293T, SKNAS, SKNFI) and refers to the ""catalytic domain of human EYA4"" for the MS and biochemical experiments.
TRUTH CHECK: The biological materials used (human cell lines) are from *Homo sapiens*.
COMPLETENESS CHECK: The full set contains the only species involved in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","ExperimentalDesign","factor_value","protein bait (Myc-BioID2-EYA4, BioID2-Myc control), EYA4/EYA1 depletion, benzarone treatment, PLK1 mutation (WT, Y445F, Y425F)","protein bait (Myc-BioID2-EYA4, BioID2-Myc control), EYA4/EYA1 depletion, benzarone treatment, PLK1 mutation (WT, Y445F, Y425F) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/variables (baits, treatments, mutations) being compared, which fits the definition of a factor_value.
SOURCE CHECK: These values are all present in the text and refer to the conditions under which the MS samples (BioID2 proximity proteomics and pY IPMS) were prepared.
TRUTH CHECK: The values are factually correct: the paper uses Myc-BioID2-EYA4 vs BioID2-Myc, EYA4/EYA1 depletion, benzarone treatment, and various PLK1 mutants (WT, Y445F, Y425F) in the context of the MS and validation experiments.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","ExperimentalDesign","factor_value","normal","protein bait (Myc-BioID2-EYA4, BioID2-Myc control), EYA4/EYA1 depletion, benzarone treatment, PLK1 mutation (WT, Y445F, Y425F) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a control/healthy state).
SOURCE CHECK: The paper describes control conditions (e.g., ""BioID2-Myc control"", ""control siRNA"", ""DMSO"" for drug treatment), which fall under the ""normal"" safe default for control groups.
TRUTH CHECK: The value is factually correct as a representation of the control groups used in the experiments.
COMPLETENESS CHECK: The full set of extracted values covers the various experimental conditions (bait, depletion, treatment, mutation) and the control state.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly states that for both the BioID and pY IPMS experiments, the MS was operated in ""data-dependent mode"".
TRUTH CHECK: The value is factually correct as it describes the acquisition scheme used for the mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the discovery/pilot phases of the experiments (though PRM is also used, ""data-dependent acquisition"" correctly describes the DDA mode mentioned).

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""BioID pulldowns"" section of the methods (""...resuspended in 500 µL GdmCL lysis buffer (6 M GdmCl, 100 mM Tris pH8.5, 10 mM TCEP, 40 mM Iodoacetamide)"").
TRUTH CHECK: The value is factually correct as it is the reagent used in the sample preparation for the BioID proteomics experiment.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""BioID pulldowns"" section (""...5 µg trypsin. On bead trypsin digestion was carried out..."") and the ""Identification and quantification of PLK tyrosine phosphorylated sites by mass spec"" section (""...purified and trypsin-digested Myc-tagged PLK1..."").
TRUTH CHECK: The value is factually correct as the paper explicitly states trypsin was used for digestion of the MS samples.
COMPLETENESS CHECK: The full set of extracted values contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036430","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The value is not present in the paper text; the text mentions ""normalized collision energy"" (NCE) and the use of a ""Thermo Q Exactive,"" but it does not explicitly name the fragmentation method as ""beam-type collision-induced dissociation.""
TRUTH CHECK: While the Thermo Q Exactive uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not written in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
