"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD025803","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present and correct; the MS samples were derived from human foreskin fibroblasts (HFFs) and recombinant human proteins.
TRUTH CHECK: The paper explicitly describes the use of human cells (HFFs) and human proteins for the citrullinome analysis and LC-MS/MS.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiments described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025803","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Mass spectrometry"" and ""Reductive dimethylation... and mass spectrometry"" sections of the methods.
TRUTH CHECK: The paper describes using ""seven data-dependent MS2 scans"" and ""data-dependent acquisition (3 s cycle)"".
COMPLETENESS CHECK: The full set of extracted values covers the acquisition method described for the experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025803","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Citrullinome analysis by mass spectrometry: sample preparation"" section (""Proteins bound to the beads were then alkylated with iodoacetamide"").
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described MS workflow.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025803","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper explicitly mentions ""HCD collision energy of 30%"" for the Orbitrap Fusion Lumos experiment and ""data-dependent MS2 scans (ITMS)"" for the LTQ-Orbitrap Discovery experiment (which typically uses CID), but it never uses the term ""beam-type collision-induced dissociation"".
COMPLETENESS CHECK: The full set is incomplete as it contains a value not found in the text and misses the explicitly mentioned ""HCD"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD025803","","strict","Technical","instrument","Q Exactive HF, LTQ-Orbitrap Discovery, Orbitrap Fusion Lumos Tribrid","Q Exactive HF, LTQ-Orbitrap Discovery, Orbitrap Fusion Lumos Tribrid","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the field definition.
SOURCE CHECK: All three instruments are explicitly mentioned in the ""Mass spectrometry"" and ""LC-MS/MS analysis of mock- or PAD2-treated recombinant IFIT1"" sections as being used for the proteomics experiments.
TRUTH CHECK: The paper mentions ""LTQ-Orbitrap Discovery"", ""Orbitrap Fusion Lumos Tribrid"", and ""Q-Exactive HF"".
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the MS analysis in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025803","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The value is present in the text, referring to the ""LTQ-Orbitrap Discovery"" and ""Orbitrap Fusion Lumos Tribrid"" instruments used for the MS experiments.
TRUTH CHECK: The value is factually correct as both instruments used in the study utilize Orbitrap mass analyzers.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as it covers the mass analyzer type for all MS experiments described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025803","","strict","Technical","modification","L-methionine sulfoxide","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value is a specific chemical modification, which fits the category for the `modification` field.
SOURCE CHECK: The term ""L-methionine sulfoxide"" does not appear in the text; however, the text explicitly mentions ""methionine oxidation"" as a variable modification in the Database search section.
TRUTH CHECK: While ""L-methionine sulfoxide"" is the chemical result of methionine oxidation, the field definition strictly requires the modification name (or an unambiguous synonym) to be EXPLICITLY written in the paper text. ""L-methionine sulfoxide"" is not written in the text.
COMPLETENESS CHECK: The full set of extracted values contains several terms not found in the text (e.g., ""N-acylated residue"", ""iodoacetamide derivatized residue"") and fails to use the literal terms provided in the paper (e.g., ""methionine oxidation"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: methionine oxidation","methionine oxidation"
"PXD025803","","strict","Technical","modification","N-acylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The text mentions ""peptide N-terminal acetylation"" in the Database search section, but it does not use the phrase ""N-acylated residue"".
TRUTH CHECK: While ""N-terminal acetylation"" is present, ""N-acylated residue"" is not explicitly written in the text.
COMPLETENESS CHECK: The full set of extracted values contains several terms not explicitly mentioned in the text (e.g., ""L-methionine sulfoxide"", ""iodoacetamide derivatized residue"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: peptide N-terminal acetylation","peptide N-terminal acetylation"
"PXD025803","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide"" for alkylation in the sample preparation section, but it does not use the phrase ""iodoacetamide derivatized residue"" to describe a searched modification.
TRUTH CHECK: The candidate value is not explicitly written in the text as a searched modification; the text specifies ""a static modification of +57.02146 on cysteine"" and ""Carbamidomethylation of cysteines"".
COMPLETENESS CHECK: The full set of extracted values contains several terms not explicitly mentioned in the text (e.g., ""L-methionine sulfoxide"", ""N-acylated residue"") and fails to capture the actual terms used in the ""Database search"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Carbamidomethylation of cysteines","Carbamidomethylation of cysteines"
"PXD025803","","strict","Technical","modification","L-citrulline","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value ""L-citrulline"" refers to a chemical entity/amino acid, but in the context of this field, it is being used to represent the modification ""citrullination"".
SOURCE CHECK: The paper explicitly mentions ""citrullination"" and ""deimination"" throughout the text, and specifically lists ""citrullination (R)"" as a variable modification in the LC-MS/MS analysis of recombinant IFIT1.
TRUTH CHECK: While the paper describes ""citrullination"", it does not use the specific term ""L-citrulline"" to describe the searched modification; it uses ""citrullination"".
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (e.g., ""L-methionine sulfoxide"", ""N-acylated residue"") and does not accurately reflect the modifications explicitly named in the text (e.g., ""methionine oxidation"", ""peptide N-terminal acetylation"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: citrullination (R)","citrullination (R)"
