"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD005048","","strict","Biological","age","7 to 9 weeks","7 to 9 weeks","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a time duration representing the age of the animals, which matches the definition for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Mice and parasites"" section of the methods (""Female BALB/c mice, 7 to 9 weeks of age, were used throughout the study"") and applies to the mice from which the rexPy MS samples were derived.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The value accurately reflects the age of the animals used for the experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","Biological","cell_type","reticulocyte","reticulocyte","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""reticulocyte"" is a specific cell type, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper states that ""rexPy"" (reticulocyte-derived exosomes) were ""analyzed by mass spectrometry"" and that these were obtained from purified infected reticulocytes.
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on exosomes derived from reticulocytes.
COMPLETENESS CHECK: The full set contains ""reticulocyte"", which accurately describes the cell type of the source material for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","Biological","disease","infected","infected","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""infected"" describes a disease state/condition, which fits the definition of the disease field.
SOURCE CHECK: The value is present in the text; the mass spectrometry analysis was performed on ""rexPy"" (reticulocyte-derived exosomes from P. yoelii 17X infected mice).
TRUTH CHECK: The value is factually correct as the samples analyzed by MS were derived from mice infected with malaria.
COMPLETENESS CHECK: The full set contains only ""infected"", which accurately describes the state of the biological source for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue type.
SOURCE CHECK: The MS sample consists of reticulocyte-derived exosomes (rexPy), and the methods state that reticulocytes were obtained from ""mice blood collected in EDTA"".
TRUTH CHECK: The reticulocytes (and subsequently the exosomes analyzed by MS) were derived from blood.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately describes the origin of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The value is explicitly stated in the methods section (""Female BALB/c mice... were used throughout the study"") and refers to the animals from which the MS samples (rexPy) were derived.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one sex is mentioned for the animal model.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The proteomics analysis was performed on rexPy (reticulocyte-derived exosomes) obtained from BALB/c mice, and the database search explicitly used the RefSeq mouse (Mus musculus) reference proteome.
TRUTH CHECK: The value is factually correct as the MS samples were derived from mice.
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which covers the host species of the MS sample. (Note: While Plasmodium yoelii proteins were also detected, the primary biological source of the exosomes is the mouse).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","ExperimentalDesign","factor_value","exosome source (rexPy, rexC, exPv)","infected","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes the experimental factor (source of exosomes) and its levels, which is a correct category for factor_value.
SOURCE CHECK: The values rexPy and rexC are explicitly mentioned as the sources of exosomes analyzed by mass spectrometry; however, exPv refers to exosomes from human P. vivax patients used only in vitro flow cytometry experiments, not in the MS experiment.
TRUTH CHECK: The value is partially incorrect because it includes ""exPv"", which was not part of the proteomics analysis (only rexPy was analyzed by MS).
COMPLETENESS CHECK: The full set of extracted values is incomplete and contains a hallucinated entity (exPv) regarding the MS context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: exosome source (rexPy, rexC)","exosome source (rexPy, rexC)"
"PXD005048","","strict","ExperimentalDesign","factor_value","infected","infected","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""infected"" describes a biological state/condition, which is a correct category for a factor_value.
SOURCE CHECK: The value is present in the text; the proteomics analysis specifically examined ""rexPy"" (exosomes from P. yoelii infected reticulocytes) and compared them to ""rexC"" (non-infected).
TRUTH CHECK: The value is factually correct as the study contrasts infected versus non-infected sources for the exosomes analyzed by MS.
COMPLETENESS CHECK: The full set of extracted values includes both the specific sample names and the general condition (""infected""), which together cover the experimental design for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation step (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005048","","strict","ExperimentalDesign","replicates","4","4","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper states in the results section: ""Four rexPy preparations from pooled infected animals (n = 3 each) were examined by mass spectrometry"", indicating 4 biological replicates were analyzed.
TRUTH CHECK: The value ""4"" correctly reflects the number of exosome preparations analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only ""4"", which is the only number of replicates mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
