"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD003531","","strict","Biological","age","45–75 years","45–75 years","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a range of ages, which fits the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the ""Tissue Samples"" section of the methods, describing the women from whom the tissue samples (used to derive the primary cells for MS analysis) were obtained.
TRUTH CHECK: The value ""45–75 years"" accurately reflects the age range of the donors provided in the text.
COMPLETENESS CHECK: The full set contains the only age range mentioned for the donors of the analyzed samples, making it complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","cell_line","OVCAR3","OVCAR3","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text and is explicitly identified as the source for a ""large-scale quantitative phosphoproteomics experiment"" (lysed and analyzed by MS).
TRUTH CHECK: The text states that OVCAR3 cells were used for a phosphoproteomics experiment to validate the CDK7/POLR2A axis.
COMPLETENESS CHECK: The full set contains OVCAR3; while the paper also analyzes primary cells (which are not cell lines), OVCAR3 is the only immortalized cell line used for MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","cell_type","epithelial cells","epithelial cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cells"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text (""analyzed a minute amount of patient-derived epithelial cells"") and refers to the primary cells that were analyzed by mass spectrometry.
TRUTH CHECK: The paper explicitly states that the primary cells derived from FTE, OSE, and EOC were epithelial cells.
COMPLETENESS CHECK: The full set contains ""epithelial cells"", which accurately describes the primary cell type analyzed in the main proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","disease","epithelial ovarian cancer, healthy","epithelial ovarian cancer, healthy","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which matches the field definition.
SOURCE CHECK: The values are explicitly mentioned in the text (""epithelial ovarian cancer (EOC)"" and ""healthy tissues"") in the context of the primary cells analyzed by mass spectrometry.
TRUTH CHECK: The values are factually correct as the study compares EOC primary cells with healthy (non-neoplastic) primary cells.
COMPLETENESS CHECK: The full set captures the two primary conditions (cancer vs. healthy) described for the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","organ","ovary","ovary","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""ovary"" is a valid organ/tissue name.
SOURCE CHECK: The paper describes analyzing primary cells derived from ""healthy ovarian cortical tissues"" (OSE), ""fimbriae"" (FTE), and ""epithelial ovarian cancer (EOC)"" tissues, all of which are part of the ovary.
TRUTH CHECK: The MS samples were derived from these ovarian tissues.
COMPLETENESS CHECK: The full set contains ""ovary"", which accurately captures the organ of origin for all primary cell samples analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","sex","female","female","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper states that tissue samples were obtained from ""women (age 45–75 years)"", which directly implies the sex of the donors for the MS samples.
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as all donors were women.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes analyzing ""patient-derived epithelial cells"" from women, which explicitly indicates human samples used for the MS experiment.
TRUTH CHECK: The value is factually correct as the samples are derived from human patients.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","ExperimentalDesign","factor_value","tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126)","tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126) | epithelial ovarian cancer, healthy","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (tissue origin and drug treatment) and their specific levels, which fits the definition of factor_value.
SOURCE CHECK: The values are present in the text: the primary cell study compares OSE, EOC, and FTE, and the OVCAR3 cell line study compares untreated cells to THZ1 and U0126 treatments.
TRUTH CHECK: The values are factually correct based on the results and methods sections.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and the other value ""epithelial ovarian cancer, healthy"") covers the primary experimental axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","ExperimentalDesign","factor_value","epithelial ovarian cancer, healthy","tissue origin (OSE, EOC, FTE), drug treatment (THZ1, U0126) | epithelial ovarian cancer, healthy","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the disease states/conditions under study, which is the correct category for factor_value.
SOURCE CHECK: The values are present in the text; the study compares ""epithelial ovarian cancer (EOC)"" with ""healthy"" tissues (FTE and OSE).
TRUTH CHECK: The values are factually correct as the primary contrast of the study is between cancerous and healthy primary cells.
COMPLETENESS CHECK: The full set of extracted values includes both the disease contrast and the drug treatment contrast, covering the two main experimental axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003531","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""DIA""; however, it specifies the use of a ""Q-Exactive mass spectrometer"" and ""MaxQuant/Andromeda"" for ""single-run liquid chromatography-tandem mass spectrometry (LC-MS/MS)"".
TRUTH CHECK: While the Q-Exactive is most commonly used for DDA, the text does not explicitly state the acquisition method.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
