"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD039998","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human pancreatic ductal adenocarcinoma (PDAC) cells"" and ""human PDAC cell lines"".
TRUTH CHECK:       The use of human cell lines (PANC1, SW1990, etc.) confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species involved in the experimental cell work.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","organ","pancreas","pancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""pancreas"" is a valid organ/tissue.
SOURCE CHECK:      The paper mentions ""pancreatic cancer"" and ""pancreatic ductal adenocarcinoma (PDAC)"" multiple times, and specifically refers to ""pancreatic cancer tissues"" in the results section.
TRUTH CHECK:       The study focuses on pancreatic cancer, making the pancreas the organ of origin.
COMPLETENESS CHECK: The full set contains ""pancreas"", which accurately captures the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper mentions ""pancreatic ductal adenocarcinoma (PDAC) cells"" and specific cell lines (PANC1, SW1990, etc.), but the term ""epithelial cell"" does not appear in the text. While PDAC is an epithelial cancer, the specific term is not explicitly stated or a ""safe default"" for this field.
TRUTH CHECK:       The value is biologically plausible for PDAC, but it is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","disease","pancreatic ductal adenocarcinoma","pancreatic ductal adenocarcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""human pancreatic ductal adenocarcinoma (PDAC) cells"" in the abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on this specific cancer type.
COMPLETENESS CHECK: The full set contains the primary disease studied in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","material_type","SW1990 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""SW1990 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The value is present in the text, but it is the name of the entity, not the category of the material.
TRUTH CHECK:       While SW1990 is used, the field requires the broad class (e.g., ""cell line"").
COMPLETENESS CHECK: The full set contains only the specific cell line name and fails to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","cell line"
"PXD039998","BiologicalAgent","anatomic_site_tumor","pancreas","pancreas","high","False","","True","True","False","TYPE CHECK:        The candidate value ""pancreas"" is an anatomical location, which matches the definition of anatomic_site_tumor.
SOURCE CHECK:      The paper explicitly mentions ""human pancreatic ductal adenocarcinoma (PDAC)"" and ""pancreatic cancer tissues,"" from which the anatomical site ""pancreas"" is directly inferable.
TRUTH CHECK:       The value is factually correct as the study focuses on pancreatic cancer.
COMPLETENESS CHECK:    The full set of extracted values (""pancreas"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","BiologicalAgent","cell_line","SW1990","SW1990","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""SW1990"" is explicitly mentioned multiple times in the text (e.g., ""PANC1 and SW1990 cells"").
TRUTH CHECK:       The value is factually correct as it is one of the human PDAC cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions PANC1, MIA PaCa-2, ASPC1, CFPAC1, and 293 FT.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""PANC1"", ""SW1990"", ""MIA PaCa-2"", ""ASPC1"", ""CFPAC1"", ""293 FT""]","PANC1, SW1990, MIA PaCa-2, ASPC1, CFPAC1, 293 FT"
"PXD039998","TechnicalAgent","enrichment_method","co-immunoprecipitation (Co-IP)","co-immunoprecipitation (Co-IP)","high","False","","True","True","False","TYPE CHECK:        The candidate value is an enrichment protocol used to isolate specific proteins before mass spectrometry.
SOURCE CHECK:      The paper explicitly mentions ""we performed co-immunoprecipitation (Co-IP) mass spectrometry analysis of EP300-binding proteins"".
TRUTH CHECK:       The value is factually correct as the study used Co-IP to enrich for EP300 and its interacting partners prior to MS analysis.
COMPLETENESS CHECK: The full set contains the only enrichment method described for the MS experiment in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD039998","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""co-immunoprecipitation (Co-IP) mass spectrometry analysis,"" but it does not name the specific instrument used.
TRUTH CHECK:       The text does not contain the phrase ""Q Exactive"" or any other specific instrument model.
COMPLETENESS CHECK: The full set of extracted values is not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD039998","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The use of Co-IP mass spectrometry without mentioned labels is consistent with a label-free approach.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
