"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD053088","","strict","Biological","cell_line","HEK293T","HEK293T","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The paper explicitly states that mammalian stress granule cores were purified from HEK293T cells and subsequently subjected to proteomic analysis (""We subjected our purified yeast and mammalian stress granule cores to proteomic analysis"").
TRUTH CHECK: The value is factually correct as HEK293T cells were the source of the mammalian MS samples.
COMPLETENESS CHECK: The full set contains ""HEK293T"", which covers the mammalian cell line used for the MS experiment. (Note: The yeast samples are strains, not cell lines).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS samples were derived from HEK293T cells (and yeast), and HEK293T is a well-established human embryonic kidney cell line of epithelial lineage.
TRUTH CHECK: HEK293T cells are widely recognized as having an epithelial-like morphology and lineage.
COMPLETENESS CHECK: The full set contains only this value; while the paper also uses yeast, ""epithelial cell"" correctly describes the mammalian component of the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a study on stress granule cores in yeast and HEK293T cells induced by oxidative stress; it is not a study of a specific disease state.
TRUTH CHECK: Since the subjects are not part of a disease study, ""normal"" is a correct safe default.
COMPLETENESS CHECK: The full set of extracted values consists of this single safe default, which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" does not appear in the paper text, nor is it inferable from the biological materials used. The MS samples were derived from *Saccharomyces cerevisiae* (yeast) and HEK293T cells.
TRUTH CHECK: HEK293T cells are derived from the human embryonic kidney, making ""kidney"" a correct inference for the organ of origin for the mammalian samples.
COMPLETENESS CHECK: The full set only contains ""kidney"", but the paper also describes proteomics on yeast (*S. cerevisiae*), which is a unicellular organism and does not have an organ. For the mammalian part, ""kidney"" is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Biological","species","Saccharomyces cerevisiae, Homo sapiens","Saccharomyces cerevisiae, Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains two organism names, which is the correct category for the species field.
SOURCE CHECK: Both species are explicitly mentioned as the sources of the stress granule cores analyzed by mass spectrometry (""purifications of budding yeast and mammalian (HEK293T cell) stress granule cores"").
TRUTH CHECK: The paper identifies the yeast as *Saccharomyces cerevisiae* and the mammalian cells as HEK293T (human).
COMPLETENESS CHECK: The full set covers both biological systems (yeast and human) analyzed in the proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","ExperimentalDesign","factor_value","species (S. cerevisiae, HEK293T), strain (YER165W, JD1370, YAG1021), growth medium (YPDA, SD), purification method (SDGC-SEC, immunoprecipitation)","species (S. cerevisiae, HEK293T), strain (YER165W, JD1370, YAG1021), growth medium (YPDA, SD), purification method (SDGC-SEC, immunoprecipitation)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a list of experimental factors and their corresponding levels, which fits the definition of factor_value as it describes the variables under study.
SOURCE CHECK: All mentioned factors (species, strain, growth medium, and purification method) and their specific values (S. cerevisiae, HEK293T, YER165W, JD1370, YAG1021, YPDA, SD, SDGC-SEC, immunoprecipitation) are explicitly mentioned in the text as part of the proteomics experimental design.
TRUTH CHECK: The values are factually correct based on the ""Proteomes of purified yeast and mammalian stress granule cores"" and ""Methods"" sections.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and ""normal"") covers the primary experimental variables described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","ExperimentalDesign","factor_value","normal","species (S. cerevisiae, HEK293T), strain (YER165W, JD1370, YAG1021), growth medium (YPDA, SD), purification method (SDGC-SEC, immunoprecipitation)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The paper does not mention ""normal"" cells; it describes cells subjected to oxidative stress (sodium azide for yeast, sodium arsenite for HEK293T) to induce stress granules, and compares different purification methods or growth media.
TRUTH CHECK: There is no ""normal"" or ""healthy"" control group described as part of the proteomics experiment; the study focuses on the composition of stress granule cores.
COMPLETENESS CHECK: The full set of extracted values is inconsistent, containing both a list of experimental variables and a hallucinated ""normal"" value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","ExperimentalDesign","fractions","1","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes a complex purification process involving sucrose density gradient centrifugation (SDGC) and size-exclusion chromatography (SEC), both of which generate multiple fractions.
TRUTH CHECK: The value ""1"" is incorrect because the methods explicitly state that ""Fractions with large nucleic acids were pooled"" and ""Fractions enriched in stress granule cores... were centrifugally concentrated,"" indicating that multiple fractions were generated and then pooled for the final MS analysis.
COMPLETENESS CHECK: The full set contains only ""1"", which fails to capture the fractionation process described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state a number of biological replicates for the proteomics experiments; it describes ""a typical isolation"" and ""datasets,"" but no specific replicate count (e.g., ""n=3"") is provided for the MS analysis.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the correct default for an unspecified replicate count.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""Proteomics"" section of the methods (""The instrument was operated in data-dependent acquisition mode (DDA)"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The paper explicitly mentions ""digestion with rLys-C was carried out prior to trypsin treatment"" and ""processed for trypsin/LysC digestion"" in the Proteomics section.
TRUTH CHECK: The value is factually correct as the paper describes using both Lys-C and trypsin for digestion.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper explicitly states that trypsin was also used in conjunction with Lys-C.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: trypsin, Lys-C","trypsin, Lys-C"
"PXD053088","","strict","Technical","fragment_mass_tolerance","0.05 Da","0.05 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass tolerance value (numeric quantity with unit), which is the correct category for this field.
SOURCE CHECK: The value ""0.05 Da"" is explicitly mentioned in the ""Proteomics"" section of the methods for both the Orbitrap Fusion Lumos and the Orbitrap Exploris 240 experiments.
TRUTH CHECK: The text explicitly states ""fragment ion mass tolerance to 0.05 Da"" (for the Fusion Lumos) and ""fragment mass tolerance was set to 0.05 Da"" (for the Exploris 240).
COMPLETENESS CHECK: The value ""0.05 Da"" is the only fragment mass tolerance reported in the paper, making the extraction exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HCD-MS/MS scans"" in the Proteomics section; ""HCD"" stands for Higher-energy Collisional Dissociation, which is a beam-type collision-induced dissociation.
TRUTH CHECK: While ""HCD"" is the term used in the text, ""beam-type collision-induced dissociation"" is a technically accurate synonym/description of HCD.
COMPLETENESS CHECK: The full set contains only this value, and it correctly identifies the fragmentation method used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","","strict","Technical","instrument","Orbitrap Fusion Lumos, Orbitrap Exploris 240","Orbitrap Fusion Lumos, Orbitrap Exploris 240","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the field definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Proteomics"" section as being used for the analysis of yeast and mammalian stress granule cores.
TRUTH CHECK: The paper mentions ""Orbitrap Fusion Lumos Tribid mass spectrometer"" and ""Thermo Scientific Orbitrap Exploris 240 Mass Spectrometer"".
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers mentioned in the proteomics workflow.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
