"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD011175","","strict","Biological","disease","malignant melanoma","malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract as the condition of the tissues analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the phosphoproteome of malignant melanoma (MM) tissues.
COMPLETENESS CHECK: The full set of extracted values contains the only disease state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","organ","lymph node","lymph node","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""lymph node"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly states that ""Samples corresponded to lymph node metastases from melanoma patients"" and that protein extraction was performed on ""human MM lymph node metastases tissues.""
TRUTH CHECK: The value is factually correct as the MS samples were derived from lymph node metastases.
COMPLETENESS CHECK: The full set of extracted values (""lymph node"") accurately and exhaustively describes the organ of origin for the samples analyzed in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that the samples were ""fresh-frozen tissues from human MM lymph node metastases"" and that the search was performed against the ""Homo sapiens UniProt revised database"".
TRUTH CHECK: The value is factually correct as the study used human tissue samples.
COMPLETENESS CHECK: The full set contains the only species involved in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","sample type (pooled lysates, individual tumor samples, HpH fractionated sample)","sample type (pooled lysates, individual tumor samples, HpH fractionated sample) | malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental groups/conditions being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is derived from the ""Results and discussion"" section, which explicitly lists three experiments: (A) pooled MM lysates, (B) individual tumor samples, and (C) deep coverage using HpH fractionation.
TRUTH CHECK: The value accurately reflects the three distinct sample preparation/analysis strategies used in the study.
COMPLETENESS CHECK: The full set of extracted values includes both the sample types and the disease state (""malignant melanoma""), covering the primary experimental axes described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","ExperimentalDesign","factor_value","malignant melanoma","sample type (pooled lysates, individual tumor samples, HpH fractionated sample) | malignant melanoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value ""malignant melanoma"" (MM) is the central subject of the study and the source of the MS samples.
TRUTH CHECK: The paper explicitly states the samples are from ""malignant melanoma (MM)"" tissues.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the sample processing types, covering the experimental variables described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The value is explicitly stated in the ""LC-MS/MS analysis"" section (""data-dependent analysis (DDA)"").
TRUTH CHECK: The value is factually correct as the paper describes using DDA for both the Q Exactive and Q Exactive HF-X instruments.
COMPLETENESS CHECK: The full set contains the only acquisition method described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the methods section under ""Protein extraction, digestion and automated C18 desalting workflow"" as the reagent used for alkylation.
TRUTH CHECK: The paper states that proteins were ""sequentially alkylated with 20 mM iodoacetamide"".
COMPLETENESS CHECK: Only one alkylation reagent is mentioned in the text, so the full set is exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""fragmentation in the HCD collision cell"" for both the Q Exactive and Q Exactive HF-X instruments.
TRUTH CHECK: ""HCD"" stands for Higher-energy Collisional Dissociation, which is a form of beam-type collision-induced dissociation; however, the paper explicitly uses the term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, which correctly identifies the fragmentation method used.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","instrument","Q Exactive, Q Exactive HF-X","Q Exactive, Q Exactive HF-X","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the field definition.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""LC-MS/MS analysis"" section as being used for the proteomics experiments.
TRUTH CHECK: The paper states that analysis was performed on a ""Q Exactive mass spectrometer"" and a ""Q Exactive HF-X mass spectrometer"".
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD011175","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper explicitly mentions ""label-free quantitated phosphoproteins"" and ""label-free quantification (LFQ) data"" in the results and data analysis sections.
TRUTH CHECK: The paper describes no isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC/dimethyl) labeling; therefore, ""label-free"" is the correct description.
COMPLETENESS CHECK: The full set contains the only labeling method used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
