"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008934","Biological","cell_type","cardiomyocytes","cardiomyocytes","high","False","","True","True","False","TYPE CHECK: The candidate value ""cardiomyocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper states that ""Proteomic analysis of left ventricle tissue reveals a consistent upregulation... of intermediate filaments and MTs in failing human hearts"" and later notes that ""the dominant shifts in myocyte proteins likely arise from within that population,"" confirming the MS analysis was performed on tissue dominated by cardiomyocytes.
TRUTH CHECK: The analysis of left ventricular myocardium is fundamentally an analysis of the cardiomyocytes within that tissue.
COMPLETENESS CHECK: The full set contains ""cardiomyocytes,"" which accurately describes the primary cell type of the analyzed heart tissue.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","Biological","disease","normal, compensated hypertrophy, ischemic cardiomyopathy, dilated cardiomyopathy, hypertrophic cardiomyopathy with preserved ejection fraction, hypertrophic cardiomyopathy with reduced ejection fraction","normal, compensated hypertrophy, ischemic cardiomyopathy, dilated cardiomyopathy, hypertrophic cardiomyopathy with preserved ejection fraction, hypertrophic cardiomyopathy with reduced ejection fraction","high","False","","True","True","False","TYPE CHECK: The candidate value is a list of disease states/diagnoses, which matches the definition of the 'disease' field.
SOURCE CHECK: These values are explicitly mentioned in the ""RESULTS"" and ""Methods"" sections as the classifications for the human hearts used in the mass spectrometry analysis.
TRUTH CHECK: The values accurately reflect the patient groups described: NF (normal and compensated hypertrophy), ICM (ischemic cardiomyopathy), DCM (dilated cardiomyopathy), and HCM (subdivided into HCMpEF and HCMrEF).
COMPLETENESS CHECK: The full set of extracted values covers all the disease categories used for the MS samples described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","Biological","organ","left ventricle","left ventricle","high","False","","True","True","False","TYPE CHECK: The candidate value ""left ventricle"" is a valid organ/tissue name.
SOURCE CHECK: The paper explicitly states that ""Tandem mass spectrometry (MS) analysis detected 3,764 proteins in LV tissue"" and ""Human left ventricular tissues... were used for mass spectrometry.""
TRUTH CHECK: The value is factually correct as the MS samples were derived from the left ventricle (LV) of human hearts.
COMPLETENESS CHECK: The full set of extracted values contains ""left ventricle"", which exhaustively covers the tissue source for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","Biological","species","homo sapiens","homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states the use of ""human hearts"" and ""human left ventricular tissues"" for the mass spectrometry analysis.
TRUTH CHECK: The value is factually correct as the study focuses on human heart failure.
COMPLETENESS CHECK: The full set contains the only species analyzed in the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","ExperimentalDesign","factor_value","heart condition (Normal, cHyp, ICM, HCMpEF, HCMrEF, DCM)","heart condition (Normal, cHyp, ICM, HCMpEF, HCMrEF, DCM) | normal, compensated hypertrophy, ischemic cardiomyopathy, dilated cardiomyopathy, hypertrophic cardiomyopathy with preserved ejection fraction, hypertrophic cardiomyopathy with reduced ejection fraction","high","False","","True","True","False","TYPE CHECK: The candidate value describes the experimental factor (heart condition) and its associated values, which fits the definition of factor_value.
SOURCE CHECK: The values (Normal, cHyp, ICM, HCMpEF, HCMrEF, DCM) are explicitly mentioned in the ""RESULTS"" and ""methods"" sections as the groups used for the mass spectrometry analysis of LV tissue.
TRUTH CHECK: The values are factually correct and accurately reflect the patient classifications used in the study.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and its expanded version) comprehensively covers all the heart condition groups analyzed by MS.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","ExperimentalDesign","factor_value","normal, compensated hypertrophy, ischemic cardiomyopathy, dilated cardiomyopathy, hypertrophic cardiomyopathy with preserved ejection fraction, hypertrophic cardiomyopathy with reduced ejection fraction","heart condition (Normal, cHyp, ICM, HCMpEF, HCMrEF, DCM) | normal, compensated hypertrophy, ischemic cardiomyopathy, dilated cardiomyopathy, hypertrophic cardiomyopathy with preserved ejection fraction, hypertrophic cardiomyopathy with reduced ejection fraction","high","False","","True","True","False","TYPE CHECK: The candidate value is a list of disease states/conditions, which is the correct category for a factor_value.
SOURCE CHECK: These values are explicitly stated in the ""RESULTS"" and ""methods"" sections as the classifications for the human hearts used in the mass spectrometry analysis.
TRUTH CHECK: The values accurately reflect the patient groups described: normal, compensated hypertrophy (cHyp), ischemic cardiomyopathy (ICM), dilated cardiomyopathy (DCM), and hypertrophic cardiomyopathy with preserved (HCMpEF) or reduced (HCMrEF) ejection fraction.
COMPLETENESS CHECK: The full set of extracted values (including the candidate and its sibling) comprehensively covers all the heart condition groups analyzed by MS in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a sample preparation workflow (precipitation, urea denaturation, digestion, and C18 desalting) but does not mention any offline peptide/protein fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" is complete as no other fractionation information is provided in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","ExperimentalDesign","replicates","34","34","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""34"" is present in the text, specifically in the ""RESULTS"" and ""methods"" sections, stating that 34 hearts in total were used for mass spectrometry.
TRUTH CHECK: The value 34 represents the total number of biological samples (hearts) analyzed by mass spectrometry across all groups (7 normal, 6 cHyp, 4 HCMpEF, 5 HCMrEF, 6 DCM, 6 ICM). In proteomics metadata, the total number of biological samples is often recorded as the number of replicates if they are treated as the primary biological units of the study.
COMPLETENESS CHECK: The full set contains the total count of biological samples used for the MS experiment, which is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates performed for the mass spectrometry samples.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is exhaustive given the absence of specific information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008934","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""Nano liquid chromatography and mass spectrometry"" section of the methods.
TRUTH CHECK: The paper states ""Data dependent acquisition mode with a dynamic exclusion of 45 s was enabled.""
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
