"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD054249","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""MDA-MB-468 cells"" (a human breast cancer cell line) and explicitly states that MS2 spectra were searched against a ""UniProt human Swiss-Prot protein FASTA collection"".
TRUTH CHECK: The use of human cell lines and a human protein database confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the primary species used for the proteomics identification. (Note: While mouse embryonic fibroblasts were used for validation, the proteomics analysis focused on the human cell line).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to an organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper uses MDA-MB-468 cells, which are a well-known human breast cancer cell line, and explicitly mentions ""triple-negative breast cancer (TNBC) cell lines"" in the results section.
TRUTH CHECK:       The source material is derived from breast tissue.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the cell lines used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MDA-MB-468 cells"", which are a well-known human breast cancer cell line (epithelial origin), but the text itself does not explicitly use the words ""epithelial cell"".
TRUTH CHECK:        While MDA-MB-468 are epithelial cells, the field `cell_type` is for primary cell types or lineages. In this study, the cells used are immortalized cell lines (MDA-MB-468 and MEFs), which should be captured in the `cell_line` field.
COMPLETENESS CHECK:    The full set contains only this value, but it is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD054249","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The paper uses the MDA-MB-468 cell line; while the text does not explicitly use the phrase ""breast carcinoma,"" MDA-MB-468 is a well-known human breast cancer cell line, and the ""LBL1 Modulates Mitochondrial Activities"" section explicitly mentions ""triple-negative breast cancer (TNBC) cell lines.""
TRUTH CHECK:       The use of MDA-MB-468 cells and the explicit mention of TNBC confirm that the experimental context is breast cancer/carcinoma.
COMPLETENESS CHECK:    The full set contains ""breast carcinoma,"" which accurately describes the disease state of the cell lines used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of MDA-MB-468 cells, which are a well-known breast cancer cell line.
TRUTH CHECK:       The use of MDA-MB-468 cells for the proteomics analysis is factually correct.
COMPLETENESS CHECK: The paper also mentions the use of mouse embryonic fibroblasts (MEF), which are primary cells; therefore, the full set is missing ""primary cells"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD054249","BiologicalAgent","cell_line","MDA-MB-468","MDA-MB-468","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The value ""MDA-MB-468"" is explicitly mentioned multiple times in the text (e.g., ""MDA-MB-468 cells were purchased from..."").
TRUTH CHECK:       The value is factually correct as the cell line used in the experiments.
COMPLETENESS CHECK: The full set contains ""MDA-MB-468""; while MEFs are also mentioned, they are primary cells (mouse embryonic fibroblasts), not cell lines.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states ""data-dependent acquisition selected the top 10 most abundant precursor ions"".
TRUTH CHECK:       The value is factually correct based on the LC-MS/MS Analysis section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","alkylation_reagent","idoacetamide","idoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with idoacetamide"" in the LC-MS/MS Analysis section.
TRUTH CHECK:       The value is factually correct as per the text (though ""idoacetamide"" is a misspelling of ""iodoacetamide"" in the original paper text, it is the exact term used).
COMPLETENESS CHECK:    The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""trypsin digestion on S-Trap micro"" and ""trypsin enzyme specificity"" in the LC-MS/MS Analysis section.
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","collision_energy","normalized collision energy of 30","normalized collision energy of 30","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value with a specified type (normalized collision energy), which matches the field definition.
SOURCE CHECK:      The text explicitly states ""normalized collision energy of 30"" in the LC-MS/MS Analysis section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only collision energy mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","enrichment_method","streptavidin agarose precipitation","streptavidin agarose precipitation","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a protein enrichment protocol (streptavidin-based pulldown), which matches the definition of enrichment_method.
SOURCE CHECK:      The text explicitly mentions ""streptavidin agarose precipitation"" in the ""Streptavidin Enrichment"" section and the ""Identification of Lamin Interactors"" section.
TRUTH CHECK:       The value is factually correct; the proteins were biotinylated via click chemistry and then enriched using streptavidin agarose beads prior to LC-MS/MS.
COMPLETENESS CHECK:    The full set contains the only enrichment method used for the proteomics analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""delivered to a Q-Exactive HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct as stated in the LC-MS/MS Analysis section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054249","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly states in the results section: ""The relative abundance of each protein was quantified by label-free spectra counting (Table S2).""
TRUTH CHECK:       The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method used in the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the LC-MS/MS Analysis section: ""Samples were reduced with dithiothreitol"".
TRUTH CHECK:       The value is factually correct based on the provided methods.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","ExperimentalDesignAgent","experimental_design","dual probe-treated (LBL1-PCF and DDZ3) vs DDZ3 alone-treated comparison","dual probe-treated (LBL1-PCF and DDZ3) vs DDZ3 alone-treated comparison","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a comparison between two experimental groups, which fits the ""treated vs control"" pattern of an experimental design.
SOURCE CHECK:      The text explicitly states: ""Further comparison between the dual probe-treated sample (LBL1-PCF and DDZ3) and the DDZ3 alone-treated sample provided 417 proteins that were selectively enriched...""
TRUTH CHECK:       The value accurately reflects the specific comparison used to identify the lamin interactors in the proteomics experiment.
COMPLETENESS CHECK:    The full set contains this single comparison, which is the primary design used for the protein identification phase of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054249","ExperimentalDesignAgent","factor_value","treatment (dual probe LBL1-PCF and DDZ3, DDZ3 alone)","treatment (dual probe LBL1-PCF and DDZ3, DDZ3 alone)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental conditions/treatments being compared, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares the ""dual probe-treated sample (LBL1-PCF and DDZ3)"" and the ""DDZ3 alone-treated sample"" to identify selectively enriched proteins.
TRUTH CHECK:       The value is factually correct based on the ""Identification of Lamin Interactors"" section.
COMPLETENESS CHECK: The full set captures the primary experimental variable used for the proteomics identification of interactors.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
